Date,Term,Value
2016-04-05,122,0.0005769288460105088
2016-04-05,152,0.0007081300105402078
2016-04-05,182,0.0008243644667444439
2016-04-05,213,0.0009486440850831898
2016-04-05,243,0.0005514801089157439
2016-04-05,273,-0.0008795432902950344
2016-04-05,304,0.006508893326259832
2016-04-05,335,-0.007130325053488079
2016-04-05,365,0.0008960372361916656
2016-04-05,395,0.0029966193730959164
2016-04-05,425,0.00247523195915477
2016-04-05,456,0.001933066641823221
2016-04-05,486,0.0014098251126986522
2016-04-05,516,0.0008894955926197732
2016-04-05,547,0.00034609003314745794
2016-04-05,577,0.00038377759838774676
2016-04-05,607,0.0006420534701107416
2016-04-05,638,0.0009120416111649559
2016-04-05,668,0.0011654224253390478
2016-04-05,698,0.0014486284546276996
2016-04-05,730,0.0016264398369524884
2016-04-05,1095,0.0014663104504435446
2016-04-05,1460,0.0021026189923730883
2016-04-05,1825,0.0022152096534112237
2016-04-05,2190,0.002619505014353027
2016-04-05,2555,0.0024022966292603417
2016-04-05,2920,0.002442340306098586
2016-04-05,3285,0.002258105655681846
2016-04-05,3650,0.00217217881837711
2016-04-05,4380,0.002043254982519731
2016-04-05,5475,0.001757976639574668
2016-04-05,7300,0.001450853907413944
2016-04-05,9125,0.001569560567367563
2016-04-05,10950,0.0011950284836152265
2016-04-05,14600,0.001174094417307306
2016-04-05,18250,0.0012030305683459318
2016-04-06,0,0.0007507101979747628
2016-04-06,1,0.0005549316543671489
2016-04-06,2,0.0007977522450790376
2016-04-06,7,0.0023232686846301363
2016-04-06,14,-0.002968546604590376
2016-04-06,30,0.00019713851876087608
2016-04-06,61,0.0007190423809000895
2016-04-06,91,0.0004917298929361671
2016-04-06,122,0.0005774121711469835
2016-04-06,152,0.0007086118623315306
2016-04-06,182,0.0008248452514058585
2016-04-06,213,0.0009491242068788067
2016-04-06,243,0.0005519599354086685
2016-04-06,273,-0.0008790640506088292
2016-04-06,304,0.006509371471859331
2016-04-06,335,-0.007129844477811703
2016-04-06,365,0.0008965160704128095
2016-04-06,395,0.0029970951438685273
2016-04-06,425,0.0024757070060199135
2016-04-06,456,0.0019335429094925723
2016-04-06,486,0.0014103038965278631
2016-04-06,516,0.0008899776226341666
2016-04-06,547,0.00034657558406835543
2016-04-06,577,0.00038426617247069796
2016-04-06,607,0.0006425446166165081
2016-04-06,638,0.0009125355723772865
2016-04-06,668,0.0011659197732359554
2016-04-06,698,0.0014491265801017846
2016-04-06,730,0.0016269431355765106
2016-04-06,1095,0.0014668921463956229
2016-04-06,1460,0.002103292758707828
2016-04-06,1825,0.002216007646374634
2016-04-06,2190,0.002620436393846414
2016-04-06,2555,0.0024033689448693437
2016-04-06,2920,0.002443515491389511
2016-04-06,3285,0.0022593568243411406
2016-04-06,3650,0.0021734735889355574
2016-04-06,4380,0.0020445787255695624
2016-04-06,5475,0.0017592626810990289
2016-04-06,7300,0.0014519564513324156
2016-04-06,9125,0.0015705515345377547
2016-04-06,10950,0.0011959805126987653
2016-04-06,14600,0.001174800569712191
2016-04-06,18250,0.0012038209597621439
2016-04-07,0,0.0007156157571340743
2016-04-07,1,0.00047494933309905323
2016-04-07,2,-2.540637122706022e-05
2016-04-07,7,0.0025389559031314254
2016-04-07,14,0.00039749225059360115
2016-04-07,30,0.0006973874952481327
2016-04-07,61,0.0006169791617953907
2016-04-07,91,0.0005626210248162516
2016-04-07,122,0.0006207965257082784
2016-04-07,152,0.0006935855985952121
2016-04-07,182,0.0007823680134972437
2016-04-07,213,0.0009982879785375887
2016-04-07,243,0.0007833942719401215
2016-04-07,273,-0.0013019995148420335
2016-04-07,304,0.0082223987640318
2016-04-07,335,-0.0037147913192777855
2016-04-07,365,-0.0002443707242469047
2016-04-07,395,0.0013410908927389618
2016-04-07,425,0.0013296165141890898
2016-04-07,456,0.0013149520519563692
2016-04-07,486,0.0013019121378375924
2016-04-07,516,0.0012898743871459207
2016-04-07,547,0.0012786842712061192
2016-04-07,577,0.001259557054576174
2016-04-07,607,0.0012368581833917469
2016-04-07,638,0.0012136510882175453
2016-04-07,668,0.0011983593563575491
2016-04-07,698,0.0011702223437137739
2016-04-07,730,0.0011772420432053646
2016-04-07,1095,0.0017568456447749929
2016-04-07,1460,0.00203748935304295
2016-04-07,1825,0.002305947975361221
2016-04-07,2190,0.002610130356312554
2016-04-07,2555,0.0024387384584291074
2016-04-07,2920,0.002443224966000625
2016-04-07,3285,0.002265702323745387
2016-04-07,3650,0.0021240222278430016
2016-04-07,4380,0.002078219259290885
2016-04-07,5475,0.0017599665190776007
2016-04-07,7300,0.0014704371136156076
2016-04-07,9125,0.0015129502367381847
2016-04-07,10950,0.0012149499339377129
2016-04-07,14600,0.001217487747691234
2016-04-07,18250,0.0012364766468040249
2016-04-08,0,0.0007202545367651304
2016-04-08,1,0.0004889472496444748
2016-04-08,2,-6.451041386668077e-05
2016-04-08,7,0.002985166567963325
2016-04-08,14,0.0012736867227966966
2016-04-08,30,0.0005029573628930884
2016-04-08,61,0.00046702223459494795
2016-04-08,91,0.0005305848798103037
2016-04-08,122,0.0006990449978709412
2016-04-08,152,0.0008526513945786068
2016-04-08,182,0.0010086622129546123
2016-04-08,213,0.0011817924094398293
2016-04-08,243,-0.000277978974143452
2016-04-08,273,-0.0009621315417313836
2016-04-08,304,0.00023917888492364905
2016-04-08,335,0.003321468802514928
2016-04-08,365,0.0009566730378831893
2016-04-08,395,0.0006479604924396336
2016-04-08,425,0.000915015889265666
2016-04-08,456,0.001046071598188892
2016-04-08,486,0.0011741376976850313
2016-04-08,516,0.0013011524251025667
2016-04-08,547,0.0014397974824978232
2016-04-08,577,0.0014455818777918022
2016-04-08,607,0.001391932459520654
2016-04-08,638,0.0013362518188449152
2016-04-08,668,0.001287983868509717
2016-04-08,698,0.0012307014148658763
2016-04-08,730,0.0012084081068220167
2016-04-08,1095,0.0017128042556030295
2016-04-08,1460,0.001786492806020069
2016-04-08,1825,0.0025175120965270576
2016-04-08,2190,0.002711941070682059
2016-04-08,2555,0.002308681567874892
2016-04-08,2920,0.0026332113202485415
2016-04-08,3285,0.002126128169120814
2016-04-08,3650,0.0022094909490821104
2016-04-08,4380,0.0020295339523638415
2016-04-08,5475,0.001771090509541919
2016-04-08,7300,0.0014870597921220713
2016-04-08,9125,0.0015155025546872878
2016-04-08,10950,0.0012163387838516012
2016-04-08,14600,0.0012215528602801634
2016-04-08,18250,0.0012431951338484097
2016-04-11,0,0.0007280031928275843
2016-04-11,1,8.173856348750062e-05
2016-04-11,2,0.0005141196971040062
2016-04-11,7,0.00323556502550346
2016-04-11,14,-0.000420021603742802
2016-04-11,30,0.0007095296509513896
2016-04-11,61,0.0007501146847715521
2016-04-11,91,0.0006810662076711545
2016-04-11,122,0.00081461345781354
2016-04-11,152,0.0009799810314363513
2016-04-11,182,0.00113942687759514
2016-04-11,213,0.0012878221153304367
2016-04-11,243,0.0004813769615392968
2016-04-11,273,-0.0010068799192312647
2016-04-11,304,0.0017486245253841206
2016-04-11,335,-0.00104656371190803
2016-04-11,365,0.0013480582965196936
2016-04-11,395,0.0020141119205287212
2016-04-11,425,0.001950268654962061
2016-04-11,456,0.0018862670325327214
2016-04-11,486,0.0018259518603298721
2016-04-11,516,0.0017668872997293685
2016-04-11,547,0.001707545978627756
2016-04-11,577,0.0016219322197731408
2016-04-11,607,0.0015259180654481628
2016-04-11,638,0.0014270338830293288
2016-04-11,668,0.0013389745246180707
2016-04-11,698,0.00123216797219348
2016-04-11,730,0.0011945348435946114
2016-04-11,1095,0.001785208441423521
2016-04-11,1460,0.002145483805049651
2016-04-11,1825,0.002399219828164729
2016-04-11,2190,0.002721579247731431
2016-04-11,2555,0.002554490366739067
2016-04-11,2920,0.002570934260567711
2016-04-11,3285,0.0023367873633347103
2016-04-11,3650,0.0023412381201227458
2016-04-11,4380,0.0021207966657530108
2016-04-11,5475,0.0018749017952816643
2016-04-11,7300,0.0015639006407720641
2016-04-11,9125,0.001599847134850993
2016-04-11,10950,0.0012985300814198361
2016-04-11,14600,0.0012953891105267005
2016-04-11,18250,0.0013199657059184081
2016-04-12,0,0.0007560251783454637
2016-04-12,1,0.000361501527706853
2016-04-12,2,0.0007726066206999349
2016-04-12,7,0.0034787579603323226
2016-04-12,14,-0.0027867902642500428
2016-04-12,30,0.0007363033242247786
2016-04-12,61,0.0010593117024015352
2016-04-12,91,0.0008593131338252856
2016-04-12,122,0.0009792315350997175
2016-04-12,152,0.0012078966993951136
2016-04-12,182,0.0013930467114391428
2016-04-12,213,0.0016516495933507737
2016-04-12,243,0.0002702448928976164
2016-04-12,273,-0.0007500855609388427
2016-04-12,304,0.0007325228892256841
2016-04-12,335,0.0020174837541161155
2016-04-12,365,0.0011767103376329432
2016-04-12,395,0.0011447831991374584
2016-04-12,425,0.0012890540854436664
2016-04-12,456,0.0014400923828603422
2016-04-12,486,0.0015872834626625403
2016-04-12,516,0.0017346998954313082
2016-04-12,547,0.0018898208823817215
2016-04-12,577,0.0018528442558111149
2016-04-12,607,0.0017428740137042926
2016-04-12,638,0.001629699198391389
2016-04-12,668,0.0015270284814473472
2016-04-12,698,0.001408007532122724
2016-04-12,730,0.0013470288047817895
2016-04-12,1095,0.001886331534667927
2016-04-12,1460,0.0022096677734642235
2016-04-12,1825,0.002417691653594351
2016-04-12,2190,0.0027793275176805
2016-04-12,2555,0.0025784629230168974
2016-04-12,2920,0.0026484090546995505
2016-04-12,3285,0.0025162359355991133
2016-04-12,3650,0.002386201580267849
2016-04-12,4380,0.0022168319564155464
2016-04-12,5475,0.0019611785176576416
2016-04-12,7300,0.0016313088505546856
2016-04-12,9125,0.001662864467678401
2016-04-12,10950,0.0013591164384024928
2016-04-12,14600,0.001334942383797529
2016-04-12,18250,0.0013491538910928643
2016-04-13,0,0.0007663402409223994
2016-04-13,1,0.0003718162126918978
2016-04-13,2,0.0007829201367061782
2016-04-13,7,0.0034890810173519304
2016-04-13,14,-0.0027764137372134146
2016-04-13,30,0.000746701745598775
2016-04-13,61,0.0010696893110584294
2016-04-13,91,0.0008696715076307535
2016-04-13,122,0.000989581685018142
2016-04-13,152,0.0012182528054317811
2016-04-13,182,0.0014034230209127208
2016-04-13,213,0.001662062058956594
2016-04-13,243,0.00028070283584634794
2016-04-13,273,-0.0007396004916527409
2016-04-13,304,0.0007430107043556845
2016-04-13,335,0.002027974680475507
2016-04-13,365,0.0011872254476440526
2016-04-13,395,0.0011553427870183988
2016-04-13,425,0.0012996679715399013
2016-04-13,456,0.0014507754130214851
2016-04-13,486,0.0015980451557058618
2016-04-13,516,0.001745550630161477
2016-04-13,547,0.0019007734983435161
2016-04-13,577,0.001863903679840155
2016-04-13,607,0.0017540466405713598
2016-04-13,638,0.0016410126893095164
2016-04-13,668,0.001538509282332524
2016-04-13,698,0.0014196679413538238
2016-04-13,730,0.0013588692641438565
2016-04-13,1095,0.0018999519477385619
2016-04-13,1460,0.0022255315008824607
2016-04-13,1825,0.0024363655667484258
2016-04-13,2190,0.0028009019953970714
2016-04-13,2555,0.0026030648421466952
2016-04-13,2920,0.00267520920028954
2016-04-13,3285,0.00254472918700199
2016-04-13,3650,0.002415771491658548
2016-04-13,4380,0.0022469989944229225
2016-04-13,5475,0.0019903278421283407
2016-04-13,7300,0.0016566259015237594
2016-04-13,9125,0.001685403438557873
2016-04-13,10950,0.0013804144695736531
2016-04-13,14600,0.00135187319346889
2016-04-13,18250,0.0013674908236567596
2016-04-14,0,0.0008071274664525719
2016-04-14,1,0.000955033969726862
2016-04-14,2,0.0010117753601097275
2016-04-14,7,0.0025836487405632427
2016-04-14,14,0.0016248459811211056
2016-04-14,30,-0.0006398244181058485
2016-04-14,61,0.0007100597256045625
2016-04-14,91,0.001100860751038337
2016-04-14,122,0.0011491532232850063
2016-04-14,152,0.0013325594998988821
2016-04-14,182,0.0015173808479399887
2016-04-14,213,0.001797850498421653
2016-04-14,243,-0.0004489382257407016
2016-04-14,273,0.0005376493471176612
2016-04-14,304,0.0009053589128978114
2016-04-14,335,0.0027571768233021305
2016-04-14,365,0.0013000869074579796
2016-04-14,395,0.0010441289054230018
2016-04-14,425,0.0011830081277180771
2016-04-14,456,0.0013288711712238317
2016-04-14,486,0.0014710628239762988
2016-04-14,516,0.0016117308871918296
2016-04-14,547,0.0017648825672121483
2016-04-14,577,0.001772163681585481
2016-04-14,607,0.001713977603477823
2016-04-14,638,0.0016547123248611124
2016-04-14,668,0.0016005057048320242
2016-04-14,698,0.001543120743172513
2016-04-14,730,0.001495005531665671
2016-04-14,1095,0.0017911504785997935
2016-04-14,1460,0.002232746208757151
2016-04-14,1825,0.00238922278899113
2016-04-14,2190,0.0027755577908077454
2016-04-14,2555,0.0025548360922575362
2016-04-14,2920,0.00282671852389372
2016-04-14,3285,0.0023151458927907903
2016-04-14,3650,0.002487876483261232
2016-04-14,4380,0.002277589232852545
2016-04-14,5475,0.0020035605279850673
2016-04-14,7300,0.001669297922333743
2016-04-14,9125,0.0016881917506855935
2016-04-14,10950,0.0013813679513321978
2016-04-14,14600,0.001359977906254198
2016-04-14,18250,0.0013860892981219443
2016-04-15,0,0.0008378275813064279
2016-04-15,1,0.000997625757680452
2016-04-15,2,0.0010290133804395879
2016-04-15,7,0.0026933663184707237
2016-04-15,14,0.0018295747020795152
2016-04-15,30,-0.000892343659350789
2016-04-15,61,0.0006552675010191751
2016-04-15,91,0.001039015779264468
2016-04-15,122,0.0010973976430972714
2016-04-15,152,0.0012770199421889188
2016-04-15,182,0.001482361990742699
2016-04-15,213,0.0017247475819886257
2016-04-15,243,-1.618279417829084e-05
2016-04-15,273,0.0007353704392269912
2016-04-15,304,-0.0003955563570342723
2016-04-15,335,0.005961429559874152
2016-04-15,365,0.0012630903614039824
2016-04-15,395,0.0001971631844863114
2016-04-15,425,0.0006319447278046939
2016-04-15,456,0.001079923597068367
2016-04-15,486,0.0015156621556461842
2016-04-15,516,0.0019459440049180423
2016-04-15,547,0.0024154636221193596
2016-04-15,577,0.00241113661706064
2016-04-15,607,0.002194005841640929
2016-04-15,638,0.001966262941211996
2016-04-15,668,0.0017559472152661065
2016-04-15,698,0.0015241017366252184
2016-04-15,730,0.0013667029241912348
2016-04-15,1095,0.001935096095421011
2016-04-15,1460,0.0020031038943158
2016-04-15,1825,0.0026118976515272837
2016-04-15,2190,0.0028619961728969566
2016-04-15,2555,0.002703230352811657
2016-04-15,2920,0.0027219560571297317
2016-04-15,3285,0.002543815740579387
2016-04-15,3650,0.0025462454660351835
2016-04-15,4380,0.002331740295329328
2016-04-15,5475,0.002066087531021253
2016-04-15,7300,0.0017404148631355552
2016-04-15,9125,0.001758281930029255
2016-04-15,10950,0.0014338284556046652
2016-04-15,14600,0.001400059373394843
2016-04-15,18250,0.0014352684493512684
2016-04-18,0,-0.002778257194409748
2016-04-18,1,-0.05773880835835344
2016-04-18,2,-0.035153208144485554
2016-04-18,7,0.016618960770523036
2016-04-18,14,-0.00950634400735354
2016-04-18,30,0.03491645534343843
2016-04-18,61,0.0030030947136540794
2016-04-18,91,-0.0012582241143911533
2016-04-18,122,0.000709583500201442
2016-04-18,152,0.0010643624305365202
2016-04-18,182,0.0005675309091866091
2016-04-18,213,0.0002836977777192
2016-04-18,243,0.0020283875248740127
2016-04-18,273,0.0003148659149392321
2016-04-18,304,0.001661143031097918
2016-04-18,335,0.0017424852430834126
2016-04-18,365,0.00134040455883501
2016-04-18,395,0.0013097714207398494
2016-04-18,425,0.0013476660771791367
2016-04-18,456,0.0013865597807707136
2016-04-18,486,0.0014239926527843177
2016-04-18,516,0.0014615110508631726
2016-04-18,547,0.0015011193860003588
2016-04-18,577,0.0015407027796491468
2016-04-18,607,0.0015815878033662782
2016-04-18,638,0.001624416987097909
2016-04-18,668,0.0016647215080261154
2016-04-18,698,0.0017140755467448961
2016-04-18,730,0.0017325331755517585
2016-04-18,1095,0.001853714994100518
2016-04-18,1460,0.002178972924796262
2016-04-18,1825,0.002606643779622767
2016-04-18,2190,0.0028003463365972054
2016-04-18,2555,0.00268302778336389
2016-04-18,2920,0.0026701323081547846
2016-04-18,3285,0.0026545942502527228
2016-04-18,3650,0.00246950948236383
2016-04-18,4380,0.002295632796059275
2016-04-18,5475,0.002044991835659161
2016-04-18,7300,0.0017191452926921206
2016-04-18,9125,0.0017295169522461623
2016-04-18,10950,0.0014247170197094596
2016-04-18,14600,0.0013976355693720822
2016-04-18,18250,0.0014223039371707815
2016-04-19,0,0.0008123350137392456
2016-04-19,1,0.0004105694239685795
2016-04-19,2,0.0007885908906148087
2016-04-19,7,0.0034871987308492986
2016-04-19,14,-0.002151701021951526
2016-04-19,30,0.0007900970502466358
2016-04-19,61,0.0011011528831944583
2016-04-19,91,0.0010131309922634447
2016-04-19,122,0.001162242541642944
2016-04-19,152,0.0013941799808869114
2016-04-19,182,0.0015875769093602757
2016-04-19,213,0.001859524451982534
2016-04-19,243,0.0006652659685220326
2016-04-19,273,0.0009529603632811786
2016-04-19,304,0.0005701679968625602
2016-04-19,335,0.00235821862325803
2016-04-19,365,0.0017423200428664752
2016-04-19,395,0.0015837541341206863
2016-04-19,425,0.001651309238379738
2016-04-19,456,0.0017232633467232305
2016-04-19,486,0.001794071735568477
2016-04-19,516,0.0018654369274833274
2016-04-19,547,0.0019409056289103842
2016-04-19,577,0.001918484645054298
2016-04-19,607,0.0018587461346233525
2016-04-19,638,0.0017977193565790923
2016-04-19,668,0.0017423434075544125
2016-04-19,698,0.0016791222024118873
2016-04-19,730,0.0016460803408237248
2016-04-19,1095,0.0019597164129048477
2016-04-19,1460,0.0021719364192941135
2016-04-19,1825,0.0026605522526997423
2016-04-19,2190,0.002849533067578612
2016-04-19,2555,0.002825492183474372
2016-04-19,2920,0.0027084906476739098
2016-04-19,3285,0.00263717654002437
2016-04-19,3650,0.0026648852071262234
2016-04-19,4380,0.0024094993780453583
2016-04-19,5475,0.0020881299702624487
2016-04-19,7300,0.0018249375721013038
2016-04-19,9125,0.0018135798091606407
2016-04-19,10950,0.0015209800607981657
2016-04-19,14600,0.0015019694685177488
2016-04-19,18250,0.0015395736297668017
2016-04-20,0,0.000821639801778511
2016-04-20,1,0.0004198738582568717
2016-04-20,2,0.0007978942306016218
2016-04-20,7,0.003496509776520092
2016-04-20,14,-0.0021423427882117712
2016-04-20,30,0.0007994769528056149
2016-04-20,61,0.00111052007282739
2016-04-20,91,0.0010224881027227682
2016-04-20,122,0.0011716008649329136
2016-04-20,152,0.0014035530651660714
2016-04-20,182,0.0015969785852247658
2016-04-20,213,0.0018689704885931106
2016-04-20,243,0.0006747658854074177
2016-04-20,273,0.0009625030729588643
2016-04-20,304,0.0005797456745539043
2016-04-20,335,0.0023678244895568214
2016-04-20,365,0.0017519687656763116
2016-04-20,395,0.0015934812767141125
2016-04-20,425,0.0016611289543248288
2016-04-20,456,0.0017331941335703453
2016-04-20,486,0.0018041224936614052
2016-04-20,516,0.0018756172202980313
2016-04-20,547,0.001951227184090958
2016-04-20,577,0.0019289473229197741
2016-04-20,607,0.0018693522571909373
2016-04-20,638,0.0018084889999884519
2016-04-20,668,0.001753286114078873
2016-04-20,698,0.001690251651904483
2016-04-20,730,0.0016574009121100865
2016-04-20,1095,0.001972900261270425
2016-04-20,1460,0.0021870177882165353
2016-04-20,1825,0.00267779622812215
2016-04-20,2190,0.0028694650019116977
2016-04-20,2555,0.0028480722462069347
2016-04-20,2920,0.002733105114733438
2016-04-20,3285,0.0026631036404277863
2016-04-20,3650,0.0026916452587699784
2016-04-20,4380,0.002437195270859018
2016-04-20,5475,0.002114638814130288
2016-04-20,7300,0.0018477168165011463
2016-04-20,9125,0.0018343561841100437
2016-04-20,10950,0.0015405065855049974
2016-04-20,14600,0.0015179535616870045
2016-04-20,18250,0.0015570145791641396
2016-04-21,0,0.0008520826271544766
2016-04-21,1,0.0006191387659682721
2016-04-21,2,0.00010269312505893158
2016-04-21,7,0.0029415314719130276
2016-04-21,14,0.0013479560277376186
2016-04-21,30,0.0007465700275035652
2016-04-21,61,0.0008159399308829486
2016-04-21,91,0.0010229001534120233
2016-04-21,122,0.0012128963297922224
2016-04-21,152,0.0014097452106362227
2016-04-21,182,0.001608268387102193
2016-04-21,213,0.0017988693931920785
2016-04-21,243,0.0020588121522708562
2016-04-21,273,-3.2767750221976075e-05
2016-04-21,304,0.0017843693813081574
2016-04-21,335,0.0024485864935133144
2016-04-21,365,0.0018688996237198464
2016-04-21,395,0.0017967036411443873
2016-04-21,425,0.0018497548485513374
2016-04-21,456,0.0019071888806632764
2016-04-21,486,0.0019643741701865034
2016-04-21,516,0.002021427240431139
2016-04-21,547,0.002085906824291464
2016-04-21,577,0.002062167815244677
2016-04-21,607,0.00199851444409706
2016-04-21,638,0.0019310227054082703
2016-04-21,668,0.001871981272066166
2016-04-21,698,0.0017981595288344358
2016-04-21,730,0.001776315295107806
2016-04-21,1095,0.002282987022100361
2016-04-21,1460,0.0023417481372593153
2016-04-21,1825,0.002738178724414641
2016-04-21,2190,0.0030977282328115896
2016-04-21,2555,0.0029032785683344425
2016-04-21,2920,0.0029984730918865407
2016-04-21,3285,0.0027858000703221805
2016-04-21,3650,0.0027729154352650427
2016-04-21,4380,0.0025879020042989718
2016-04-21,5475,0.002308596639637113
2016-04-21,7300,0.00196904865803215
2016-04-21,9125,0.001991389021891682
2016-04-21,10950,0.0016952464873673117
2016-04-21,14600,0.0016544289005007192
2016-04-21,18250,0.0017039597069432035
2016-04-22,0,0.0008937605195052799
2016-04-22,1,0.0006563846523527764
2016-04-22,2,0.00011391976950075498
2016-04-22,7,0.002943977313671085
2016-04-22,14,0.001414683670372296
2016-04-22,30,0.0006835808905459655
2016-04-22,61,0.0008242345962433254
2016-04-22,91,0.0010414737925064101
2016-04-22,122,0.0012905639672113878
2016-04-22,152,0.001528688061998103
2016-04-22,182,0.0017711728631237685
2016-04-22,213,0.002021521208455533
2016-04-22,243,0.0019578822449898637
2016-04-22,273,0.0006617786030025185
2016-04-22,304,0.001206605730464748
2016-04-22,335,0.002372775377844049
2016-04-22,365,0.0020453129943314554
2016-04-22,395,0.001981017883548223
2016-04-22,425,0.0020552977082504654
2016-04-22,456,0.0021342393840476834
2016-04-22,486,0.0022128353898400862
2016-04-22,516,0.0022910846606704087
2016-04-22,547,0.002379931507252771
2016-04-22,577,0.0023379261220862636
2016-04-22,607,0.002236643324000937
2016-04-22,638,0.002129856966282466
2016-04-22,668,0.0020338287108665936
2016-04-22,698,0.0019189166266085922
2016-04-22,730,0.001872329884316878
2016-04-22,1095,0.0024351858092889456
2016-04-22,1460,0.002562402299891805
2016-04-22,1825,0.0029393236821651752
2016-04-22,2190,0.0031669572338584775
2016-04-22,2555,0.0032641843207824386
2016-04-22,2920,0.0030861193455416925
2016-04-22,3285,0.0029751226921899262
2016-04-22,3650,0.0029491450486568947
2016-04-22,4380,0.0027824433769691246
2016-04-22,5475,0.0025084621928134535
2016-04-22,7300,0.0021394446917710665
2016-04-22,9125,0.0021220902290241114
2016-04-22,10950,0.0018580116546874107
2016-04-22,14600,0.001799260597825059
2016-04-22,18250,0.001830909148450052
2016-04-25,0,0.0009259882675064337
2016-04-25,1,0.00032807668458882417
2016-04-25,2,0.0006401177688302462
2016-04-25,7,0.0027558886610054823
2016-04-25,14,-0.0016944297426890824
2016-04-25,30,0.0009403997068222329
2016-04-25,61,0.0011796445494507402
2016-04-25,91,0.0009439729098268369
2016-04-25,122,0.001134643391877252
2016-04-25,152,0.00134970684820252
2016-04-25,182,0.001563876289992266
2016-04-25,213,0.001757090198282429
2016-04-25,243,0.0029223291108093335
2016-04-25,273,0.0010707834993486688
2016-04-25,304,0.0016623457608512366
2016-04-25,335,0.000861136137934171
2016-04-25,365,0.002159492328644914
2016-04-25,395,0.002442186090448621
2016-04-25,425,0.0023691329925447334
2016-04-25,456,0.0022964156866880914
2016-04-25,486,0.0022281817601834232
2016-04-25,516,0.002161789656902439
2016-04-25,547,0.0020939178192260835
2016-04-25,577,0.002090160456978363
2016-04-25,607,0.0021105280153584714
2016-04-25,638,0.0021310456469017768
2016-04-25,668,0.002150255496461989
2016-04-25,698,0.0021761084173788684
2016-04-25,730,0.002183164965619864
2016-04-25,1095,0.002297865370503049
2016-04-25,1460,0.002765280773797077
2016-04-25,1825,0.002836702035592718
2016-04-25,2190,0.003400823048519133
2016-04-25,2555,0.0031437484618045022
2016-04-25,2920,0.003205427994793759
2016-04-25,3285,0.003069255368876461
2016-04-25,3650,0.003015496698302385
2016-04-25,4380,0.002846814806522019
2016-04-25,5475,0.0025491033783770762
2016-04-25,7300,0.002187409086302657
2016-04-25,9125,0.0021618075707985694
2016-04-25,10950,0.0018692771797792682
2016-04-25,14600,0.0018106125869399665
2016-04-25,18250,0.0018574980085283054
2016-04-26,0,0.0009471713499092296
2016-04-26,1,0.0005615115858990203
2016-04-26,2,0.0009605497752867846
2016-04-26,7,0.003453552975151343
2016-04-26,14,-0.0014817417886291023
2016-04-26,30,0.0009239349905073779
2016-04-26,61,0.0009924462145238788
2016-04-26,91,0.0012599604917505947
2016-04-26,122,0.0016859516112500846
2016-04-26,152,0.002011813813493679
2016-04-26,182,0.002264552857990886
2016-04-26,213,0.0027369378465392094
2016-04-26,243,-0.0011914231860533986
2016-04-26,273,0.0023766735010705992
2016-04-26,304,0.0025149051537319608
2016-04-26,335,0.0019546824383119446
2016-04-26,365,0.002132419760950721
2016-04-26,395,0.0022370822666804638
2016-04-26,425,0.002303847488820801
2016-04-26,456,0.002374576799613514
2016-04-26,486,0.0024446753701066566
2016-04-26,516,0.0025156194043105353
2016-04-26,547,0.002590758725332017
2016-04-26,577,0.0025622678632136195
2016-04-26,607,0.0024942596354635468
2016-04-26,638,0.0024281050917185094
2016-04-26,668,0.0023665873320804836
2016-04-26,698,0.002297893408322119
2016-04-26,730,0.0022495237782047314
2016-04-26,1095,0.002523269345446365
2016-04-26,1460,0.002862552197281648
2016-04-26,1825,0.0028685127943457204
2016-04-26,2190,0.0036362638316548746
2016-04-26,2555,0.0032012933648541473
2016-04-26,2920,0.0033348519375431935
2016-04-26,3285,0.003257542877381111
2016-04-26,3650,0.0032011823774064922
2016-04-26,4380,0.003018635804119015
2016-04-26,5475,0.0027595516644037662
2016-04-26,7300,0.002366160644059406
2016-04-26,9125,0.002357336781624241
2016-04-26,10950,0.0020173834800666364
2016-04-26,14600,0.0019234890929688488
2016-04-26,18250,0.0019922665359947667
2016-04-27,0,0.0009148218587834969
2016-04-27,1,0.0005291632722960684
2016-04-27,2,0.0009282051069454286
2016-04-27,7,0.0034211800898593
2016-04-27,14,-0.0015142718106955508
2016-04-27,30,0.0008913283178186966
2016-04-27,61,0.0009598399331612903
2016-04-27,91,0.001227322042223632
2016-04-27,122,0.0016532158349680166
2016-04-27,152,0.001978915237062326
2016-04-27,182,0.002231422490799031
2016-04-27,213,0.002703495059656981
2016-04-27,243,-0.0012252028135965594
2016-04-27,273,0.0023427259619693704
2016-04-27,304,0.0024807596096014803
2016-04-27,335,0.001920269110003719
2016-04-27,365,0.0020977287702378337
2016-04-27,395,0.002201900671267399
2016-04-27,425,0.002268103748243508
2016-04-27,456,0.0023381820763706536
2016-04-27,486,0.0024075976348828807
2016-04-27,516,0.0024778214381632017
2016-04-27,547,0.0025521926342640822
2016-04-27,577,0.0025229504394159194
2016-04-27,607,0.0024541821131091306
2016-04-27,638,0.002387089105864302
2016-04-27,668,0.002324633758172571
2016-04-27,698,0.002255028026650481
2016-04-27,730,0.00220568614003497
2016-04-27,1095,0.0024700204670921578
2016-04-27,1460,0.002801014338361464
2016-04-27,1825,0.002798272730244568
2016-04-27,2190,0.003558188515205911
2016-04-27,2555,0.0031132113151598204
2016-04-27,2920,0.0032406348352504795
2016-04-27,3285,0.0031590184679414273
