Date,Term,Value
2015-05-28,213,-0.003689091549147
2015-05-28,243,-0.003879410930688
2015-05-28,273,-0.004035327106453
2015-05-28,304,-0.004168085509786
2015-05-28,335,-0.004268132943637
2015-05-28,365,-0.0043678693995
2015-05-28,395,-0.004427231958202
2015-05-28,425,-0.004463356311829
2015-05-28,456,-0.004485996753496
2015-05-28,486,-0.0044965325003
2015-05-28,516,-0.004498019408213
2015-05-28,547,-0.00449179610251
2015-05-28,577,-0.004479709936199
2015-05-28,607,-0.004463077033273
2015-05-28,638,-0.004443266652494
2015-05-28,668,-0.004423163024144
2015-05-28,698,-0.004403346052103
2015-05-28,730,-0.004383638887903
2015-05-28,1095,-0.003833136405824
2015-05-28,1460,-0.003295805075407
2015-05-28,1825,-0.002873687017369
2015-05-28,2190,-0.002517914912819
2015-05-28,2555,-0.002257272563764
2015-05-28,2920,-0.001975660611779
2015-05-28,3285,-0.001842567580105
2015-05-28,3650,-0.001650680851632
2015-05-28,4380,-0.001394826443893
2015-05-28,5475,-0.001063401309434
2015-05-28,7300,-0.000754584908097
2015-05-28,9125,-0.000588515743942
2015-05-28,10950,-0.000461193964997
2015-05-28,14600,-0.000331860261261
2015-05-28,18250,-0.000276382776922
2015-05-29,0,-0.002233548642551
2015-05-29,1,-0.002237908204998
2015-05-29,2,-0.002242772921798
2015-05-29,7,-0.002270004224351
2015-05-29,14,-0.002295884889511
2015-05-29,30,-0.002365843487844
2015-05-29,61,-0.002604077859037
2015-05-29,91,-0.00282836391878
2015-05-29,122,-0.003048721405616
2015-05-29,152,-0.003252890257053
2015-05-29,182,-0.003447583617778
2015-05-29,213,-0.003637508762169
2015-05-29,243,-0.003811039387831
2015-05-29,273,-0.003969397669675
2015-05-29,304,-0.004088282719998
2015-05-29,335,-0.004174614034015
2015-05-29,365,-0.004257562892002
2015-05-29,395,-0.004300322548596
2015-05-29,425,-0.004323248371054
2015-05-29,456,-0.004335102135498
2015-05-29,486,-0.004337191526914
2015-05-29,516,-0.004331613748014
2015-05-29,547,-0.004319069836798
2015-05-29,577,-0.004301504840685
2015-05-29,607,-0.004279995564654
2015-05-29,638,-0.004255849831489
2015-05-29,668,-0.004232243394927
2015-05-29,698,-0.00420963179124
2015-05-29,730,-0.004187749110207
2015-05-29,1095,-0.003687354687588
2015-05-29,1460,-0.003187635417003
2015-05-29,1825,-0.002814203978228
2015-05-29,2190,-0.002462239704781
2015-05-29,2555,-0.002164086871124
2015-05-29,2920,-0.001963727330838
2015-05-29,3285,-0.001776414052185
2015-05-29,3650,-0.00160062850634
2015-05-29,4380,-0.001351104681436
2015-05-29,5475,-0.00102894039547
2015-05-29,7300,-0.000743060268176
2015-05-29,9125,-0.000576696961507
2015-05-29,10950,-0.000450893436481
2015-05-29,14600,-0.000323699056407
2015-05-29,18250,-0.000269777378124
2015-06-01,0,-0.002172285136322
2015-06-01,1,-0.002176700592315
2015-06-01,2,-0.002182085532276
2015-06-01,7,-0.002208285891903
2015-06-01,14,-0.002239456978487
2015-06-01,30,-0.002310040515148
2015-06-01,61,-0.002564429153552
2015-06-01,91,-0.002794462084962
2015-06-01,122,-0.003012112459205
2015-06-01,152,-0.003205659612204
2015-06-01,182,-0.003381826601662
2015-06-01,213,-0.003545819999896
2015-06-01,243,-0.003688263346929
2015-06-01,273,-0.003807888483447
2015-06-01,304,-0.003909997284361
2015-06-01,335,-0.003978299086
2015-06-01,365,-0.004055304233889
2015-06-01,395,-0.004105670155291
2015-06-01,425,-0.004134876203556
2015-06-01,456,-0.004151181820375
2015-06-01,486,-0.004157728996405
2015-06-01,516,-0.004158354010963
2015-06-01,547,-0.004155357544423
2015-06-01,577,-0.004150733163905
2015-06-01,607,-0.004144582955969
2015-06-01,638,-0.004137294399555
2015-06-01,668,-0.004129595347975
2015-06-01,698,-0.004121431220946
2015-06-01,730,-0.00411236763565
2015-06-01,1095,-0.003660170777435
2015-06-01,1460,-0.003206855285949
2015-06-01,1825,-0.002810591856712
2015-06-01,2190,-0.002498167011619
2015-06-01,2555,-0.002214215097829
2015-06-01,2920,-0.001985724137816
2015-06-01,3285,-0.001791384466618
2015-06-01,3650,-0.001602944958837
2015-06-01,4380,-0.001345903775651
2015-06-01,5475,-0.001030015881892
2015-06-01,7300,-0.000735591015199
2015-06-01,9125,-0.000576603198479
2015-06-01,10950,-0.000450377260658
2015-06-01,14600,-0.000323949058938
2015-06-01,18250,-0.000269700985522
2015-06-02,0,-0.003052326752199
2015-06-02,1,-0.003058324772547
2015-06-02,2,-0.003064980630065
2015-06-02,7,-0.003096095371194
2015-06-02,14,-0.003130744348219
2015-06-02,30,-0.003226687695568
2015-06-02,61,-0.003319042920458
2015-06-02,91,-0.003418868284595
2015-06-02,122,-0.003533430753846
2015-06-02,152,-0.003654665609324
2015-06-02,182,-0.003786528373468
2015-06-02,213,-0.003930703082861
2015-06-02,243,-0.004073952987176
2015-06-02,273,-0.004216284195483
2015-06-02,304,-0.004332018888717
2015-06-02,335,-0.004408317799942
2015-06-02,365,-0.004438458816689
2015-06-02,395,-0.004450482539196
2015-06-02,425,-0.00447002281355
2015-06-02,456,-0.004495542059041
2015-06-02,486,-0.0045199037163
2015-06-02,516,-0.004539801176607
2015-06-02,547,-0.004552295537584
2015-06-02,577,-0.004554709974338
2015-06-02,607,-0.0045489647562
2015-06-02,638,-0.004537555317006
2015-06-02,668,-0.004523355011665
2015-06-02,698,-0.004507756757387
2015-06-02,730,-0.004491161018328
2015-06-02,1095,-0.003953144518049
2015-06-02,1460,-0.003491136457467
2015-06-02,1825,-0.003052814033782
2015-06-02,2190,-0.002702724352511
2015-06-02,2555,-0.002409623321898
2015-06-02,2920,-0.002155239296205
2015-06-02,3285,-0.001957424266162
2015-06-02,3650,-0.001713794794908
2015-06-02,4380,-0.001428431075778
2015-06-02,5475,-0.001090290434389
2015-06-02,7300,-0.00078100124448
2015-06-02,9125,-0.000613989442706
2015-06-02,10950,-0.000475515639007
2015-06-02,14600,-0.000343253644337
2015-06-02,18250,-0.000285869148189
2015-06-03,0,-0.003102547311231
2015-06-03,1,-0.003108142072917
2015-06-03,2,-0.003113760801164
2015-06-03,7,-0.003138623815024
2015-06-03,14,-0.003170411612318
2015-06-03,30,-0.003255303459313
2015-06-03,61,-0.003386299655255
2015-06-03,91,-0.003518164084146
2015-06-03,122,-0.003658467420877
2015-06-03,152,-0.003798105888144
2015-06-03,182,-0.003941662220394
2015-06-03,213,-0.004092049556056
2015-06-03,243,-0.004239013889763
2015-06-03,273,-0.004386494624834
2015-06-03,304,-0.004513365222548
2015-06-03,335,-0.004592505607823
2015-06-03,365,-0.004640164241213
2015-06-03,395,-0.004672879764141
2015-06-03,425,-0.004706026192619
2015-06-03,456,-0.004740001981169
2015-06-03,486,-0.004769732718913
2015-06-03,516,-0.004794194887165
2015-06-03,547,-0.00481216477888
2015-06-03,577,-0.004821492031849
2015-06-03,607,-0.004823660505455
2015-06-03,638,-0.004820821339391
2015-06-03,668,-0.004814705531508
2015-06-03,698,-0.004806520167015
2015-06-03,730,-0.004796659846728
2015-06-03,1095,-0.004299682867943
2015-06-03,1460,-0.003827946343005
2015-06-03,1825,-0.003363261555186
2015-06-03,2190,-0.002967191658097
2015-06-03,2555,-0.002649494490604
2015-06-03,2920,-0.002396126239073
2015-06-03,3285,-0.002089587609473
2015-06-03,3650,-0.001873622429153
2015-06-03,4380,-0.001536760524731
2015-06-03,5475,-0.0011681269784
2015-06-03,7300,-0.000841255045833
2015-06-03,9125,-0.000658337289765
2015-06-03,10950,-0.00050947287309
2015-06-03,14600,-0.000369386489125
2015-06-03,18250,-0.000307351395087
2015-06-04,0,-0.002929411458813
2015-06-04,1,-0.002934721337844
2015-06-04,2,-0.002939968185707
2015-06-04,7,-0.002961954028394
2015-06-04,14,-0.002986793993448
2015-06-04,30,-0.003064350465684
2015-06-04,61,-0.003185396778827
2015-06-04,91,-0.003314440949695
2015-06-04,122,-0.003455965202786
2015-06-04,152,-0.003600376909202
2015-06-04,182,-0.003752135789662
2015-06-04,213,-0.003913471644512
2015-06-04,243,-0.004074946889663
2015-06-04,273,-0.004250202191496
2015-06-04,304,-0.004394892946553
2015-06-04,335,-0.004503902545518
2015-06-04,365,-0.004565259858225
2015-06-04,395,-0.004597513953848
2015-06-04,425,-0.004630201993735
2015-06-04,456,-0.004664231320614
2015-06-04,486,-0.004693198235687
2015-06-04,516,-0.004715095707304
2015-06-04,547,-0.004727708153116
2015-06-04,577,-0.00472883201805
2015-06-04,607,-0.004720776199319
2015-06-04,638,-0.00470661337515
2015-06-04,668,-0.004689842490614
2015-06-04,698,-0.004672158327917
2015-06-04,730,-0.004654235162129
2015-06-04,1095,-0.004216496746142
2015-06-04,1460,-0.003769002379526
2015-06-04,1825,-0.003283539226798
2015-06-04,2190,-0.002886348771795
2015-06-04,2555,-0.002593905812787
2015-06-04,2920,-0.002220423813565
2015-06-04,3285,-0.002146174639105
2015-06-04,3650,-0.0018467369357
2015-06-04,4380,-0.001526770747498
2015-06-04,5475,-0.001165898616578
2015-06-04,7300,-0.000820781153075
2015-06-04,9125,-0.000656242070779
2015-06-04,10950,-0.000497844237901
2015-06-04,14600,-0.000362139904944
2015-06-04,18250,-0.00030162970089
2015-06-05,0,-0.002670028985517
2015-06-05,1,-0.002674488346379
2015-06-05,2,-0.00267884816116
2015-06-05,7,-0.002696467632722
2015-06-05,14,-0.002714532327867
2015-06-05,30,-0.002770826109742
2015-06-05,61,-0.003040137103914
2015-06-05,91,-0.003297913161312
2015-06-05,122,-0.003552087030337
2015-06-05,152,-0.003788596906718
2015-06-05,182,-0.004014892887
2015-06-05,213,-0.004236107305679
2015-06-05,243,-0.004439816535884
2015-06-05,273,-0.004631792592801
2015-06-05,304,-0.004787303715116
2015-06-05,335,-0.004905657770107
2015-06-05,365,-0.005027636018055
2015-06-05,395,-0.005099482979859
2015-06-05,425,-0.005143839111266
2015-06-05,456,-0.005172340737469
2015-06-05,486,-0.005186092916377
2015-06-05,516,-0.005188459124439
2015-06-05,547,-0.005180753047703
2015-06-05,577,-0.005165074340667
2015-06-05,607,-0.005143226571125
2015-06-05,638,-0.005117367130105
2015-06-05,668,-0.005091211383962
2015-06-05,698,-0.005065607611507
2015-06-05,730,-0.005040446643756
2015-06-05,1095,-0.00444430605235
2015-06-05,1460,-0.003935295978026
2015-06-05,1825,-0.00340480117305
2015-06-05,2190,-0.003039365124568
2015-06-05,2555,-0.002701459985512
2015-06-05,2920,-0.002404323891418
2015-06-05,3285,-0.002159150044076
2015-06-05,3650,-0.001910327025823
2015-06-05,4380,-0.001562998803118
2015-06-05,5475,-0.001186251657299
2015-06-05,7300,-0.000837915876237
2015-06-05,9125,-0.000649442441879
2015-06-05,10950,-0.00050649344498
2015-06-05,14600,-0.000366620406514
2015-06-05,18250,-0.000305948629738
2015-06-08,0,-0.002408897767023
2015-06-08,1,-0.002413833720698
2015-06-08,2,-0.002419850158508
2015-06-08,7,-0.002444074342732
2015-06-08,14,-0.002467332431563
2015-06-08,30,-0.002541219547471
2015-06-08,61,-0.002803666415628
2015-06-08,91,-0.003051075336266
2015-06-08,122,-0.003293570168185
2015-06-08,152,-0.003517607420707
2015-06-08,182,-0.003730528731117
2015-06-08,213,-0.003937462013705
2015-06-08,243,-0.004127389079281
2015-06-08,273,-0.004305609970337
2015-06-08,304,-0.004440813352083
2015-06-08,335,-0.004557435874928
2015-06-08,365,-0.004664876268327
2015-06-08,395,-0.004731563227633
2015-06-08,425,-0.004776554918539
2015-06-08,456,-0.004808540302979
2015-06-08,486,-0.004827829890571
2015-06-08,516,-0.004837434825283
2015-06-08,547,-0.004838645632184
2015-06-08,577,-0.004832633675963
2015-06-08,607,-0.004821145038056
2015-06-08,638,-0.004806068280785
2015-06-08,668,-0.004789994075145
2015-06-08,698,-0.004773775581505
2015-06-08,730,-0.004757535103686
2015-06-08,1095,-0.004316956623576
2015-06-08,1460,-0.003856371211608
2015-06-08,1825,-0.003363533533285
2015-06-08,2190,-0.002977147422039
2015-06-08,2555,-0.002648809039651
2015-06-08,2920,-0.002372096803222
2015-06-08,3285,-0.002112741874234
2015-06-08,3650,-0.001892981549647
2015-06-08,4380,-0.001543099677378
2015-06-08,5475,-0.001169058866203
2015-06-08,7300,-0.000826257493269
2015-06-08,9125,-0.000642608063279
2015-06-08,10950,-0.000496012852084
2015-06-08,14600,-0.000357795079716
2015-06-08,18250,-0.000299527822785
2015-06-09,0,-0.002388986575571
2015-06-09,1,-0.002393693350996
2015-06-09,2,-0.002398902981133
2015-06-09,7,-0.002424065806828
2015-06-09,14,-0.002455093505376
2015-06-09,30,-0.002540387699222
2015-06-09,61,-0.002850146260973
2015-06-09,91,-0.003135463291994
2015-06-09,122,-0.003409235802498
2015-06-09,152,-0.003656378002863
2015-06-09,182,-0.003885248721799
2015-06-09,213,-0.004101991219469
2015-06-09,243,-0.004294867202803
2015-06-09,273,-0.004464219805946
2015-06-09,304,-0.004579993046899
2015-06-09,335,-0.004676747090052
2015-06-09,365,-0.004779776720085
2015-06-09,395,-0.004843348497543
2015-06-09,425,-0.004881542086353
2015-06-09,456,-0.004904328025919
2015-06-09,486,-0.004914235829363
2015-06-09,516,-0.004915212080283
2015-06-09,547,-0.004909297421394
2015-06-09,577,-0.004898692971601
2015-06-09,607,-0.004884564836466
2015-06-09,638,-0.004868252137162
2015-06-09,668,-0.004851984720873
2015-06-09,698,-0.004836201323679
2015-06-09,730,-0.004820785751206
2015-06-09,1095,-0.004417246149362
2015-06-09,1460,-0.003901084492232
2015-06-09,1825,-0.003439950963731
2015-06-09,2190,-0.003078045441009
2015-06-09,2555,-0.002735231647791
2015-06-09,2920,-0.002469257529922
2015-06-09,3285,-0.002204264028745
2015-06-09,3650,-0.001936664651464
2015-06-09,4380,-0.001589215609541
2015-06-09,5475,-0.001193429568617
2015-06-09,7300,-0.000849034304068
2015-06-09,9125,-0.000653565799601
2015-06-09,10950,-0.000499799578445
2015-06-09,14600,-0.000363174849006
2015-06-09,18250,-0.000304037028952
2015-06-10,0,-0.002388986575571
2015-06-10,1,-0.002393693350996
2015-06-10,2,-0.002398902981133
2015-06-10,7,-0.002424065806828
2015-06-10,14,-0.002455093505376
2015-06-10,30,-0.002540387699222
2015-06-10,61,-0.002850146260973
2015-06-10,91,-0.003135463291994
2015-06-10,122,-0.003409235802498
2015-06-10,152,-0.003656378002863
2015-06-10,182,-0.003885248721799
2015-06-10,213,-0.004101991219469
2015-06-10,243,-0.004294867202803
2015-06-10,273,-0.004464219805946
2015-06-10,304,-0.004579993046899
2015-06-10,335,-0.004676747090052
2015-06-10,365,-0.004779776720085
2015-06-10,395,-0.004843348497543
2015-06-10,425,-0.004881542086353
2015-06-10,456,-0.004904328025919
2015-06-10,486,-0.004914235829363
2015-06-10,516,-0.004915212080283
2015-06-10,547,-0.004909297421394
2015-06-10,577,-0.004898692971601
2015-06-10,607,-0.004884564836466
2015-06-10,638,-0.004868252137162
2015-06-10,668,-0.004851984720873
2015-06-10,698,-0.004836201323679
2015-06-10,730,-0.004820785751206
2015-06-10,1095,-0.004417246149362
2015-06-10,1460,-0.003901084492232
2015-06-10,1825,-0.003439950963731
2015-06-10,2190,-0.003078045441009
2015-06-10,2555,-0.002735231647791
2015-06-10,2920,-0.002469257529922
2015-06-10,3285,-0.002204264028745
2015-06-10,3650,-0.001936664651464
2015-06-10,4380,-0.001589215609541
2015-06-10,5475,-0.001193429568617
2015-06-10,7300,-0.000849034304068
2015-06-10,9125,-0.000653565799601
2015-06-10,10950,-0.000499799578445
2015-06-10,14600,-0.000363174849006
2015-06-10,18250,-0.000304037028952
2015-06-11,0,-0.002846676968949
2015-06-11,1,-0.002851791183595
2015-06-11,2,-0.002857473403405
2015-06-11,7,-0.002888186411373
2015-06-11,14,-0.002910671283802
2015-06-11,30,-0.002981638513226
2015-06-11,61,-0.00327097509348
2015-06-11,91,-0.003534869164567
2015-06-11,122,-0.003783681668706
2015-06-11,152,-0.004003579398146
2015-06-11,182,-0.004202080302198
2015-06-11,213,-0.00438460336548
2015-06-11,243,-0.004549865762811
2015-06-11,273,-0.004719894801109
2015-06-11,304,-0.00481960415914
2015-06-11,335,-0.004892949623184
2015-06-11,365,-0.004980632481733
2015-06-11,395,-0.005026038727753
2015-06-11,425,-0.005045726686486
2015-06-11,456,-0.005050688960795
2015-06-11,486,-0.005044782237698
2015-06-11,516,-0.005031488176861
2015-06-11,547,-0.00501255887183
2015-06-11,577,-0.004991020738584
2015-06-11,607,-0.00496741038966
2015-06-11,638,-0.00494249150987
2015-06-11,668,-0.004918802981931
2015-06-11,698,-0.004896290911445
2015-06-11,730,-0.004874275910487
2015-06-11,1095,-0.004333568634889
2015-06-11,1460,-0.003857125667938
2015-06-11,1825,-0.00341445902726
2015-06-11,2190,-0.003051168276976
2015-06-11,2555,-0.00271679940017
2015-06-11,2920,-0.002432843353725
2015-06-11,3285,-0.002180144649751
2015-06-11,3650,-0.001939987343338
2015-06-11,4380,-0.001590856487654
2015-06-11,5475,-0.001198941896962
2015-06-11,7300,-0.000850767399853
2015-06-11,9125,-0.00065723224706
2015-06-11,10950,-0.000501472323107
2015-06-11,14600,-0.000359638204014
2015-06-11,18250,-0.00030287734499
2015-06-12,0,-0.00262807145479
2015-06-12,1,-0.002632557386895
2015-06-12,2,-0.00263694303891
2015-06-12,7,-0.002654720325488
2015-06-12,14,-0.002673000989437
2015-06-12,30,-0.002735086771446
2015-06-12,61,-0.002999851084623
2015-06-12,91,-0.003247300213819
2015-06-12,122,-0.003483926501563
2015-06-12,152,-0.003695793158645
2015-06-12,182,-0.00388989529745
2015-06-12,213,-0.004070978555948
2015-06-12,243,-0.004235071710404
2015-06-12,273,-0.004399550607472
2015-06-12,304,-0.004501339334847
2015-06-12,335,-0.004592012012235
2015-06-12,365,-0.00468181323039
2015-06-12,395,-0.004725791885115
2015-06-12,425,-0.004747306341652
2015-06-12,456,-0.004756220396412
2015-06-12,486,-0.004754734720798
2015-06-12,516,-0.004745393377422
2015-06-12,547,-0.004729194907826
2015-06-12,577,-0.004708468718479
2015-06-12,607,-0.004684305399513
2015-06-12,638,-0.004657941355443
2015-06-12,668,-0.00463249157873
2015-06-12,698,-0.004608254007417
2015-06-12,730,-0.004584801459472
2015-06-12,1095,-0.004080505042714
2015-06-12,1460,-0.00364330129454
2015-06-12,1825,-0.003210050270294
2015-06-12,2190,-0.002860810121918
2015-06-12,2555,-0.002505486294444
2015-06-12,2920,-0.002297292123734
2015-06-12,3285,-0.002033867804386
2015-06-12,3650,-0.001848432971051
2015-06-12,4380,-0.001526449554462
2015-06-12,5475,-0.001134071603124
2015-06-12,7300,-0.000807766264656
2015-06-12,9125,-0.000623944710746
2015-06-12,10950,-0.000473634042565
2015-06-12,14600,-0.000339060599084
2015-06-12,18250,-0.00028604362319
2015-06-15,0,-0.002498463015325
2015-06-15,1,-0.002503267932602
2015-06-15,2,-0.002509047579783
2015-06-15,7,-0.002537502387821
2015-06-15,14,-0.002569419804969
2015-06-15,30,-0.002645590185371
2015-06-15,61,-0.002920072909602
2015-06-15,91,-0.00316747410447
2015-06-15,122,-0.003399338947886
2015-06-15,152,-0.00360307402061
2015-06-15,182,-0.003785824586263
2015-06-15,213,-0.003952760960785
2015-06-15,243,-0.004099020198959
2015-06-15,273,-0.004236370675749
2015-06-15,304,-0.004324379650456
2015-06-15,335,-0.004405437570508
2015-06-15,365,-0.004491770576917
2015-06-15,395,-0.004541275606502
2015-06-15,425,-0.00456786366495
2015-06-15,456,-0.004580709923167
2015-06-15,486,-0.004582864488506
2015-06-15,516,-0.004577831817388
2015-06-15,547,-0.004567466208628
2015-06-15,577,-0.004554040953093
2015-06-15,607,-0.004538448082784
2015-06-15,638,-0.004521518627476
2015-06-15,668,-0.004505218376949
2015-06-15,698,-0.004489709938215
2015-06-15,730,-0.004474698118091
2015-06-15,1095,-0.004118798555697
2015-06-15,1460,-0.003689408077291
2015-06-15,1825,-0.003245765207471
2015-06-15,2190,-0.002882566742672
2015-06-15,2555,-0.002597849217486
2015-06-15,2920,-0.002308396829623
2015-06-15,3285,-0.002069188583388
2015-06-15,3650,-0.001877383874064
2015-06-15,4380,-0.001543143074168
2015-06-15,5475,-0.001144294165044
2015-06-15,7300,-0.000811884799528
2015-06-15,9125,-0.000634846712386
2015-06-15,10950,-0.000474479553443
2015-06-15,14600,-0.000342262497893
2015-06-15,18250,-0.00028831079493
