Date,Term,Value
2014-09-18,182,-0.16025725029804086
2014-09-18,213,-0.20514012367707
2014-09-18,243,-0.15407398660468372
2014-09-18,273,0.12331725125947168
2014-09-18,304,-2.1467355606629856e-10
2014-09-18,335,-6.258333373779953e-10
2014-09-18,365,6.076960806352096e-10
2014-09-18,547,0.055548095715812255
2014-09-18,730,0.21644156862034516
2014-09-18,1095,0.37499934637884336
2014-09-18,1460,0.5683811625401485
2014-09-18,1825,0.7122126119066549
2014-09-18,2190,0.6700760150116212
2014-09-18,2555,0.6057342896567488
2014-09-18,2920,0.4997816391286955
2014-09-18,3285,0.3090630728851913
2014-09-18,3650,0.369133219176505
2014-09-19,30,0.001083945476956996
2014-09-19,61,-0.0009199169792879115
2014-09-19,91,-0.013006488539472722
2014-09-19,122,0.059284978263734245
2014-09-19,152,-0.06195602474693749
2014-09-19,182,-0.09906338998120726
2014-09-19,213,-0.08867086644316408
2014-09-19,243,0.06578379690105284
2014-09-19,273,0.028807711105856237
2014-09-19,304,-0.23459228248976974
2014-09-19,335,0.005446572997759628
2014-09-19,365,0.021470999065412666
2014-09-19,547,0.11288917405340725
2014-09-19,730,0.15975760465590017
2014-09-19,1095,0.3094006257549835
2014-09-19,1460,0.5744707887216731
2014-09-19,1825,0.7060440179312268
2014-09-19,2190,0.7047251457832161
2014-09-19,2555,0.596574185372207
2014-09-19,2920,0.4824051843592041
2014-09-19,3285,0.31789833081176877
2014-09-19,3650,0.37529236359173107
2014-09-22,30,4.0475419440974444e-10
2014-09-22,61,-4.230163402618404e-05
2014-09-22,91,-2.6995108180720377e-10
2014-09-22,122,1.411803897811004e-10
2014-09-22,152,1.412348809791768e-10
2014-09-22,182,5.525512692713437e-10
2014-09-22,213,-0.17639032225294005
2014-09-22,243,-0.037805857723960334
2014-09-22,273,-2.519038138447342e-10
2014-09-22,304,-0.12653594572085372
2014-09-22,335,4.4059643247358253e-10
2014-09-22,365,2.936477257341351e-11
2014-09-22,547,0.06538191159781058
2014-09-22,730,0.1936826343482691
2014-09-22,1095,0.29360756526789894
2014-09-22,1460,0.5406356970287313
2014-09-22,1825,0.6775465524035479
2014-09-22,2190,0.6774485307981568
2014-09-22,2555,0.6003943407049556
2014-09-22,2920,0.4626733586456575
2014-09-22,3285,0.33039617279086136
2014-09-22,3650,0.39022172215008893
2014-09-23,30,-0.0009481801715059905
2014-09-23,61,1.6400991290385944e-10
2014-09-23,91,1.6410534277285617e-10
2014-09-23,122,1.6418374665218127e-10
2014-09-23,152,0.027859402424982305
2014-09-23,182,-0.22730833445763218
2014-09-23,213,-0.08630505741013375
2014-09-23,243,0.08042207568908245
2014-09-23,273,-0.1070457527072765
2014-09-23,304,-6.811857533800741e-10
2014-09-23,335,1.4122307522218751e-10
2014-09-23,365,1.4123496129044883e-10
2014-09-23,547,0.06180366615333883
2014-09-23,730,0.1734932175520085
2014-09-23,1095,0.27641246523238794
2014-09-23,1460,0.5423357368541016
2014-09-23,1825,0.6519081571754441
2014-09-23,2190,0.6697732489088614
2014-09-23,2555,0.5829342200224246
2014-09-23,2920,0.5010103683816066
2014-09-23,3285,0.30686052779839845
2014-09-23,3650,0.3370863335431212
2014-09-24,30,-0.0008821882238385029
2014-09-24,61,-0.000960866822552419
2014-09-24,91,-0.013006488119727303
2014-09-24,122,0.05928497864594322
2014-09-24,152,-0.0619560241782082
2014-09-24,182,-0.037205810290166015
2014-09-24,213,1.4119703429222985e-10
2014-09-24,243,-0.0648251778724838
2014-09-24,273,1.9652328889744288e-10
2014-09-24,304,-2.1467355606629856e-10
2014-09-24,335,-0.15879501340121485
2014-09-24,365,-0.03915290807411969
2014-09-24,547,0.10436305270311887
2014-09-24,730,0.1763718786598809
2014-09-24,1095,0.30224062891907494
2014-09-24,1460,0.5392447966833304
2014-09-24,1825,0.625992667088593
2014-09-24,2190,0.6704900824666604
2014-09-24,2555,0.6182100680812547
2014-09-24,2920,0.47811745882829104
2014-09-24,3285,0.3089068968157199
2014-09-24,3650,0.35772497133081244
2014-09-25,30,4.0475419440974444e-10
2014-09-25,61,-0.000960866822552419
2014-09-25,91,-0.013006488119727303
2014-09-25,122,0.05928497864594322
2014-09-25,152,-0.0619560241782082
2014-09-25,182,-0.037205810290166015
2014-09-25,213,1.4119703429222985e-10
2014-09-25,243,-0.0648251778724838
2014-09-25,273,1.9652328889744288e-10
2014-09-25,304,-0.1265359461986714
2014-09-25,335,-2.51912206372662e-10
2014-09-25,365,-0.027031762120912853
2014-09-25,547,0.06574045790470205
2014-09-25,730,0.19889077267583882
2014-09-25,1095,0.2738763905604496
2014-09-25,1460,0.5407534170845791
2014-09-25,1825,0.6370149299915212
2014-09-25,2190,0.6569850276397612
2014-09-25,2555,0.611765123991925
2014-09-25,2920,0.4590941943300758
2014-09-25,3285,0.3168164316316248
2014-09-25,3650,0.3804967182946809
2014-09-26,30,4.0475419440974444e-10
2014-09-26,61,-0.0032530551132363777
2014-09-26,91,0.08949734766498493
2014-09-26,122,0.004903531239259689
2014-09-26,152,-0.02009668452528104
2014-09-26,182,-4.1787026995793377e-10
2014-09-26,213,-0.04767943365619046
2014-09-26,243,1.4118410417743207e-10
2014-09-26,273,-0.10382449688839379
2014-09-26,304,-2.1467355606629856e-10
2014-09-26,335,-0.1446782885584044
2014-09-26,365,-0.019576454307878025
2014-09-26,547,0.06798729861195793
2014-09-26,730,0.12597603752270403
2014-09-26,1095,0.26577750850544773
2014-09-26,1460,0.5182797107093198
2014-09-26,1825,0.6783934191036065
2014-09-26,2190,0.6334331103607791
2014-09-26,2555,0.5958185378227691
2014-09-26,2920,0.4878730069199649
2014-09-26,3285,0.31768062640879285
2014-09-26,3650,0.3639154825095872
2014-09-29,30,0.01193474837018867
2014-09-29,61,-0.02537522431082479
2014-09-29,91,-0.050705515238129786
2014-09-29,122,-0.023968950173763423
2014-09-29,152,0.024135073544760473
2014-09-29,182,0.05768628164213286
2014-09-29,213,-0.048551235712823444
2014-09-29,243,-0.24017954670500913
2014-09-29,273,-0.16136009013280816
2014-09-29,304,0.11051990464638982
2014-09-29,335,-0.005446573612423997
2014-09-29,365,-0.03959009060901951
2014-09-29,547,0.12340308363359095
2014-09-29,730,0.23086716174827474
2014-09-29,1095,0.24765560576407417
2014-09-29,1460,0.4853865015607615
2014-09-29,1825,0.6576585191716783
2014-09-29,2190,0.6792731647397655
2014-09-29,2555,0.6094396052463362
2014-09-29,2920,0.46302456888999494
2014-09-29,3285,0.3027366297567657
2014-09-29,3650,0.3659317181159159
2014-09-30,30,6.53646456020038e-10
2014-09-30,61,-0.07799058723848647
2014-09-30,91,-0.03558126705807738
2014-09-30,122,0.011686687906528142
2014-09-30,152,4.045766462650909e-10
2014-09-30,182,-4.1787026995793377e-10
2014-09-30,213,-0.04767943365619046
2014-09-30,243,1.4118410417743207e-10
2014-09-30,273,-0.22289364838579928
2014-09-30,304,-0.07532590771689796
2014-09-30,335,-2.51912206372662e-10
2014-09-30,365,-0.026896340801230417
2014-09-30,547,0.047732681800383744
2014-09-30,730,0.16869674653151082
2014-09-30,1095,0.2672257898930053
2014-09-30,1460,0.4855504039796448
2014-09-30,1825,0.6817306677505547
2014-09-30,2190,0.6929116661558411
2014-09-30,2555,0.603939210685587
2014-09-30,2920,0.45915010713283294
2014-09-30,3285,0.32173459649786135
2014-09-30,3650,0.38354072180591064
2014-10-01,30,0.014146899548289802
2014-10-01,61,-0.02861616016816669
2014-10-01,91,-0.05058569937429317
2014-10-01,122,0.06127337765308006
2014-10-01,152,-0.06195602474693749
2014-10-01,182,-0.037205810829493736
2014-10-01,213,1.965329262500872e-10
2014-10-01,243,-0.06482517823067348
2014-10-01,273,-2.519038138447342e-10
2014-10-01,304,-0.12653594572085372
2014-10-01,335,4.4059643247358253e-10
2014-10-01,365,-0.026896341070400995
2014-10-01,547,0.03956768301586219
2014-10-01,730,0.1589089254619894
2014-10-01,1095,0.2182652512223537
2014-10-01,1460,0.4423091323998728
2014-10-01,1825,0.6824878449413312
2014-10-01,2190,0.6605186391374914
2014-10-01,2555,0.6025939198681421
2014-10-01,2920,0.48761216985039485
2014-10-01,3285,0.32062192729461386
2014-10-01,3650,0.3730497870775395
2014-10-02,30,1.6437567051452922e-10
2014-10-02,61,-0.05590290079145295
2014-10-02,91,-0.002016869638016718
2014-10-02,122,0.010033181387639617
2014-10-02,152,-0.02009668488768602
2014-10-02,182,5.525512692713437e-10
2014-10-02,213,-0.17717785732286154
2014-10-02,243,-0.03764053620295534
2014-10-02,273,-2.519038138447342e-10
2014-10-02,304,-2.51905540537083e-10
2014-10-02,335,-0.1587950143167806
2014-10-02,365,-0.03915290882726924
2014-10-02,547,0.11610139295623831
2014-10-02,730,0.15230948751934414
2014-10-02,1095,0.25838010652860094
2014-10-02,1460,0.5109255710685159
2014-10-02,1825,0.6125842094946435
2014-10-02,2190,0.6199370001569917
2014-10-02,2555,0.6002557229340859
2014-10-02,2920,0.47107826216003856
2014-10-02,3285,0.316440723666847
2014-10-02,3650,0.36410717743943977
2014-10-03,30,6.53646456020038e-10
2014-10-03,61,-0.0017230330486676033
2014-10-03,91,-0.05462186262784661
2014-10-03,122,0.06133847034827761
2014-10-03,152,-0.06195602493556236
2014-10-03,182,-0.11568447305043768
2014-10-03,213,-0.1425630731307287
2014-10-03,243,-0.04165675809230743
2014-10-03,273,1.9652328889744288e-10
2014-10-03,304,-2.1467355606629856e-10
2014-10-03,335,-6.258333373779953e-10
2014-10-03,365,-0.02703176194364283
2014-10-03,547,0.06592942539435945
2014-10-03,730,0.21151226158870987
2014-10-03,1095,0.2633419485408498
2014-10-03,1460,0.4705796958032964
2014-10-03,1825,0.6196933239813714
2014-10-03,2190,0.6531271287014805
2014-10-03,2555,0.5945299870716059
2014-10-03,2920,0.49994108081601824
2014-10-03,3285,0.28747905226696974
2014-10-03,3650,0.32476333558453263
2014-10-06,30,0.0006439516837539428
2014-10-06,61,-0.059853923795638905
2014-10-06,91,-0.001556830671860716
2014-10-06,122,0.010033181097867973
2014-10-06,152,-0.14037419641794094
2014-10-06,182,-0.024629744480262988
2014-10-06,213,1.4119703429222985e-10
2014-10-06,243,-0.0648251778724838
2014-10-06,273,1.9652328889744288e-10
2014-10-06,304,-0.1265359461986714
2014-10-06,335,-2.51912206372662e-10
2014-10-06,365,-0.027031762120912853
2014-10-06,547,0.06275878271306426
2014-10-06,730,0.22419464722192664
2014-10-06,1095,0.237661769672763
2014-10-06,1460,0.4776091646689906
2014-10-06,1825,0.6369279761677564
2014-10-06,2190,0.6559199765502822
2014-10-06,2555,0.6023174133376723
2014-10-06,2920,0.4864979609702943
2014-10-06,3285,0.2955529661089368
2014-10-06,3650,0.34235968861319616
2014-10-07,30,0.0004156722115549109
2014-10-07,61,-0.05826033462526785
2014-10-07,91,-0.001742354480428712
2014-10-07,122,0.058954705891373756
2014-10-07,152,-0.059733210094433685
2014-10-07,182,-0.11642774800289904
2014-10-07,213,-0.14629703049635484
2014-10-07,243,-0.040860507287745214
2014-10-07,273,-6.811593711272103e-10
2014-10-07,304,-0.12921480571474744
2014-10-07,335,0.004357258611227577
2014-10-07,365,0.024372643512983908
2014-10-07,547,0.023068266520766538
2014-10-07,730,0.05064327900351567
2014-10-07,1095,0.29183358214761107
2014-10-07,1460,0.4616535764879235
2014-10-07,1825,0.6453940836837242
2014-10-07,2190,0.6519602246405788
2014-10-07,2555,0.541119793798304
2014-10-07,2920,0.48526178810056775
2014-10-07,3285,0.3648542160928818
2014-10-07,3650,0.3830143119583968
2014-10-08,30,6.53646456020038e-10
2014-10-08,61,-0.0009928241290302008
2014-10-08,91,-0.008405198243203522
2014-10-08,122,0.010033180715443204
2014-10-08,152,-0.020096684255242803
2014-10-08,182,1.6410969965936413e-10
2014-10-08,213,-0.047679433568140236
2014-10-08,243,4.045935718656725e-10
2014-10-08,273,-0.10382449643043785
2014-10-08,304,-6.811857533800741e-10
2014-10-08,335,-0.16585337704049144
2014-10-08,365,-0.04894113552272036
2014-10-08,547,0.15075461131503223
2014-10-08,730,0.07618573818659331
2014-10-08,1095,0.29857201231588665
2014-10-08,1460,0.4984326427677014
2014-10-08,1825,0.571512072909537
2014-10-08,2190,0.6807301555576343
2014-10-08,2555,0.583604898497023
2014-10-08,2920,0.4662260381133178
2014-10-08,3285,0.34011967984520924
2014-10-08,3650,0.37382700927072837
2014-10-09,30,-2.905510335124274e-10
2014-10-09,61,-0.05374128462900948
2014-10-09,91,-0.0022685498140137053
2014-10-09,122,0.05895470599735572
2014-10-09,152,-0.05992011059729049
2014-10-09,182,-0.11633682556737021
2014-10-09,213,-0.14635283328584198
2014-10-09,243,-0.040851013496761436
2014-10-09,273,-6.59963901300931e-12
2014-10-09,304,-0.1265359461986262
2014-10-09,335,1.4122307522218751e-10
2014-10-09,365,-0.026896341363278353
2014-10-09,547,0.04624839112019744
2014-10-09,730,0.18912998004007178
2014-10-09,1095,0.28620792624957353
2014-10-09,1460,0.45730589238216474
2014-10-09,1825,0.6007998880825018
2014-10-09,2190,0.6571552539312825
2014-10-09,2555,0.5859562741114537
2014-10-09,2920,0.4729305821251693
2014-10-09,3285,0.3378108903455772
2014-10-09,3650,0.37499244310322866
2014-10-10,30,-0.0028516347852582166
2014-10-10,61,-0.13580992210521955
2014-10-10,91,-0.011612280245211593
2014-10-10,122,0.05936933236570472
2014-10-10,152,-0.056266755077091335
2014-10-10,182,-0.13444627722056837
2014-10-10,213,-0.02871911583212024
2014-10-10,243,1.641107637837186e-10
2014-10-10,273,-0.10382449606497807
2014-10-10,304,-6.655595891800368e-12
2014-10-10,335,-6.617929905215501e-12
2014-10-10,365,-0.026896340960723603
2014-10-10,547,0.042207456084877526
2014-10-10,730,0.1543594647538961
2014-10-10,1095,0.3057151689693092
2014-10-10,1460,0.4149144582291213
2014-10-10,1825,0.5815469516524536
2014-10-10,2190,0.6554550942705036
2014-10-10,2555,0.5599136593318321
2014-10-10,2920,0.4903800616561826
2014-10-10,3285,0.3277641878580161
2014-10-10,3650,0.3473390208564333
2014-10-13,30,-0.0019294760514286483
2014-10-13,61,0.03256326544743696
2014-10-13,91,-0.007719703012421283
2014-10-13,122,0.019054629376249233
2014-10-13,152,-0.007554679944650249
2014-10-13,182,-0.08151533172695985
2014-10-13,213,-0.06292552149997324
2014-10-13,243,3.3215828573355005e-10
2014-10-13,273,-0.10382449676299109
2014-10-13,304,1.2064162522625916e-10
2014-10-13,335,-0.13620825326171726
2014-10-13,365,-0.007830581865730213
2014-10-13,547,0.04891945257944001
2014-10-13,730,0.07876597771084326
2014-10-13,1095,0.2601716041183444
2014-10-13,1460,0.439108678833689
2014-10-13,1825,0.5988387256115736
2014-10-13,2190,0.6325732569107392
2014-10-13,2555,0.5712677825090957
2014-10-13,2920,0.44703584309609096
2014-10-13,3285,0.34749356061139874
2014-10-13,3650,0.3858162464499736
2014-10-14,30,-0.026938602012369153
2014-10-14,61,-0.022108256782098788
2014-10-14,91,-5.612646389165536e-05
2014-10-14,122,7.433363077429081e-10
2014-10-14,152,-7.894541823244765e-11
2014-10-14,182,-0.131782491776489
2014-10-14,213,-0.14397735755801636
2014-10-14,243,-0.041166514557810965
2014-10-14,273,-1.689449000257433e-10
2014-10-14,304,-0.12653594615776328
2014-10-14,335,-2.471420581366319e-10
2014-10-14,365,-0.02689634106203041
2014-10-14,547,0.04983374237402503
2014-10-14,730,0.15860143544217542
2014-10-14,1095,0.21919694889301833
2014-10-14,1460,0.43787169974864004
2014-10-14,1825,0.5370670010096132
2014-10-14,2190,0.6079331559827712
2014-10-14,2555,0.5612417583807858
2014-10-14,2920,0.4347345188226131
2014-10-14,3285,0.3617769016622743
2014-10-14,3650,0.39431802484384376
2014-10-15,30,-0.020463048291126388
2014-10-15,61,-0.05689722147146143
2014-10-15,91,-0.006499378943990773
2014-10-15,122,-2.906946200279187e-10
2014-10-15,152,-7.017943285081326e-10
2014-10-15,182,-0.14866073246492006
2014-10-15,213,-0.027945630374031142
2014-10-15,243,-1.6899973254672586e-10
2014-10-15,273,-0.10382449702587368
2014-10-15,304,-2.4718701237115404e-10
2014-10-15,335,-2.471420581366319e-10
2014-10-15,365,-0.02689634106203041
2014-10-15,547,0.04529704640449306
2014-10-15,730,0.1280808246287123
2014-10-15,1095,0.2367395708358462
2014-10-15,1460,0.1901438467230614
2014-10-15,1825,0.4960702805719622
2014-10-15,2190,1.117549091131974
2014-10-15,2555,-0.15362362611515776
2014-10-15,2920,1.02705141172803
2014-10-15,3285,0.4599326984576914
2014-10-15,3650,-0.1884501215092877
2014-10-16,30,-0.00542732363348471
2014-10-16,61,-0.033191880858959
2014-10-16,91,-0.011091693982189932
2014-10-16,122,7.433363077429081e-10
2014-10-16,152,-7.894541823244765e-11
2014-10-16,182,-0.13036289500992473
2014-10-16,213,-0.1456552062715079
2014-10-16,243,-0.04087308903595194
2014-10-16,273,-1.689449000257433e-10
2014-10-16,304,-0.12653594615776328
2014-10-16,335,0.24442784320036
2014-10-16,365,0.06683748886376521
2014-10-16,547,-0.0027422209487528936
2014-10-16,730,0.2374812066221449
2014-10-16,1095,0.29417917481586825
2014-10-16,1460,0.4066234115361383
2014-10-16,1825,0.5271210222469712
2014-10-16,2190,0.5899688366410081
2014-10-16,2555,0.5692247040816851
2014-10-16,2920,0.44251269338377897
2014-10-16,3285,0.3370903492471893
2014-10-16,3650,0.3851068078675319
2014-10-17,30,-0.0053226228641839275
2014-10-17,61,-0.037283006472220395
2014-10-17,91,-0.03919885467818725
2014-10-17,122,-0.007556681903853521
2014-10-17,152,-0.0016568752297271452
2014-10-17,182,-0.23959341552437027
2014-10-17,213,-0.11077232119734252
2014-10-17,243,-0.04550641931233937
2014-10-17,273,-2.4712786311929957e-10
2014-10-17,304,-0.12653594572069182
2014-10-17,335,0.2444278430949777
2014-10-17,365,0.05454792471634707
2014-10-17,547,0.06278702837299413
2014-10-17,730,0.30637985953977465
2014-10-17,1095,0.23593895400072765
2014-10-17,1460,0.42967080700697485
2014-10-17,1825,0.5725053864702131
2014-10-17,2190,0.6261409976018603
2014-10-17,2555,0.5605095066806137
2014-10-17,2920,0.487852290002553
2014-10-17,3285,0.3187598018333214
2014-10-17,3650,0.3408310635504715
2014-10-20,30,4.7728744272566e-10
2014-10-20,61,-0.03314993822402514
2014-10-20,91,-8.419047866762678e-05
2014-10-20,122,7.433363077429081e-10
2014-10-20,152,-7.894541823244765e-11
2014-10-20,182,-0.09727029665932399
2014-10-20,213,6.389911547098254e-10
2014-10-20,243,-0.2049765104733424
2014-10-20,273,-0.059397403200086546
2014-10-20,304,-2.4718701237115404e-10
2014-10-20,335,-2.471420581366319e-10
2014-10-20,365,-0.05379268126372489
2014-10-20,547,0.06982243265945348
2014-10-20,730,0.25391846194183837
2014-10-20,1095,0.17846968291932833
2014-10-20,1460,0.4160321814351114
2014-10-20,1825,0.6095727835143245
2014-10-20,2190,0.6680012717484527
2014-10-20,2555,0.6109609796796707
2014-10-20,2920,0.46513793222499084
2014-10-20,3285,0.30861150543381727
2014-10-20,3650,0.35700601753670175
2014-10-21,30,6.805568157309425e-11
2014-10-21,61,-0.056141451432753404
2014-10-21,91,0.002266377500589877
2014-10-21,122,-0.05056346512054857
2014-10-21,152,-0.08593331034350649
2014-10-21,182,-0.0371784722715509
2014-10-21,213,-0.09957185826110475
2014-10-21,243,-0.04919692833444109
2014-10-21,273,-0.06763987907175933
2014-10-21,304,-7.908828194649063e-11
2014-10-21,335,-0.14467828810605257
2014-10-21,365,-0.01957645442659961
2014-10-21,547,0.0759421864977701
2014-10-21,730,0.05956046755476722
2014-10-21,1095,0.3538826286345788
2014-10-21,1460,0.43328325048762156
2014-10-21,1825,0.5359819267138929
2014-10-21,2190,0.6712253702297967
2014-10-21,2555,0.5839350061780584
2014-10-21,2920,0.462020878954852
2014-10-21,3285,0.31402916914492196
2014-10-21,3650,0.3487449866016004
2014-10-22,30,-0.023710544096850188
2014-10-22,61,-4.5971640571120775e-05
2014-10-22,91,-1.5881190636605776e-10
2014-10-22,122,-1.5892524313899128e-10
2014-10-22,152,-0.10428291699567896
2014-10-22,182,-0.1321637805156911
2014-10-22,213,-0.11885279975608358
2014-10-22,243,-0.09642694992812748
2014-10-22,273,-0.00424387049062986
2014-10-22,304,-0.11953774944466967
2014-10-22,335,-2.906073317141246e-10
2014-10-22,365,-0.026896340687758348
2014-10-22,547,0.04863411121352057
2014-10-22,730,0.16832270452545908
2014-10-22,1095,0.22574881021182247
2014-10-22,1460,0.405212887728172
2014-10-22,1825,0.6155825640243935
2014-10-22,2190,0.6704452605934356
2014-10-22,2555,0.5502052111913371
2014-10-22,2920,0.4781011648002025
2014-10-22,3285,0.33978146534203074
2014-10-22,3650,0.357418543089122
2014-10-23,30,-0.02292488079200718
2014-10-23,61,-0.022469299923076898
2014-10-23,91,0.0009065512356022115
2014-10-23,122,0.0020066361977649503
2014-10-23,152,-0.052148186962564166
2014-10-23,182,-0.1773087963975536
2014-10-23,213,-0.04171542695447796
2014-10-23,243,-0.12158572251624095
2014-10-23,273,-0.13519697689245647
2014-10-23,304,-0.1932612152305121
2014-10-23,335,-0.10206445700881572
2014-10-23,365,-0.019576454425537494
2014-10-23,547,0.07963357650856763
2014-10-23,730,0.11153592763962876
2014-10-23,1095,0.3368492821647641
2014-10-23,1460,0.39970186388476775
2014-10-23,1825,0.5805840602111466
2014-10-23,2190,0.6797725691658079
2014-10-23,2555,0.5839572416770302
2014-10-23,2920,0.47498365644450913
2014-10-23,3285,0.30671380713456503
2014-10-23,3650,0.3418186275043555
2014-10-24,30,-0.014175984248889734
2014-10-24,61,0.0002903405379878893
2014-10-24,91,0.0032177902870954398
2014-10-24,122,-0.05764294612223841
2014-10-24,152,-0.10293307057741195
2014-10-24,182,-0.16725835206020417
2014-10-24,213,-0.03411141936474841
2014-10-24,243,-3.4493477008738984e-10
2014-10-24,273,-0.1350609869955771
2014-10-24,304,-0.16627581562621202
2014-10-24,335,-0.07284594716744462
2014-10-24,365,-0.06694936161638342
2014-10-24,547,0.07535833423092116
2014-10-24,730,0.17139095868287804
2014-10-24,1095,0.2761197100276869
2014-10-24,1460,0.4471481739580557
2014-10-24,1825,0.5762982576865489
2014-10-24,2190,0.5968883133910615
2014-10-24,2555,0.6193518142422997
2014-10-24,2920,0.4798878825753367
2014-10-24,3285,0.29859475979564926
2014-10-24,3650,0.35653568410597725
2014-10-27,30,-0.009023330793685258
2014-10-27,61,-0.042359466604019014
2014-10-27,91,-0.016058665399839054
2014-10-27,122,-1.5892524313899128e-10
2014-10-27,152,-1.5885739517248438e-10
2014-10-27,182,-0.1905821950722176
2014-10-27,213,-0.07772075567936809
2014-10-27,243,-0.2609255562605011
2014-10-27,273,-0.04886363616802412
2014-10-27,304,1.2064162522625916e-10
2014-10-27,335,-2.906073317141246e-10
2014-10-27,365,-0.04391108605525858
2014-10-27,547,0.020677875791595808
2014-10-27,730,0.20929283253639674
2014-10-27,1095,0.2991212294693146
2014-10-27,1460,0.4212248279633421
2014-10-27,1825,0.5460221876671393
2014-10-27,2190,0.6005392955171419
2014-10-27,2555,0.6036793194030016
2014-10-27,2920,0.4597973092978063
2014-10-27,3285,0.3034272222994529
2014-10-27,3650,0.35918876256801696
2014-10-28,30,-0.016460557811584297
2014-10-28,61,-5.974819955406423e-05
2014-10-28,91,-1.5881190636605776e-10
2014-10-28,122,-1.5892524313899128e-10
2014-10-28,152,-0.3389632148678093
2014-10-28,182,-0.3704156183297106
2014-10-28,213,0.8105706175236034
2014-10-28,243,-0.49518236979001085
2014-10-28,273,-0.05491251029984134
2014-10-28,304,-0.10600976820349922
2014-10-28,335,6.388818711464025e-10
2014-10-28,365,-0.02703176203529899
2014-10-28,547,0.008058938609460333
2014-10-28,730,0.22237061402754288
2014-10-28,1095,0.24809650316877566
2014-10-28,1460,0.461312583860116
2014-10-28,1825,0.5308093190314936
2014-10-28,2190,0.612790437407335
2014-10-28,2555,0.5907649174542825
2014-10-28,2920,0.4568291765777829
2014-10-28,3285,0.31373104625934634
2014-10-28,3650,0.3539878908227253
2014-10-29,30,0.009871357116713273
2014-10-29,61,-0.032641057235828046
2014-10-29,91,0.0179028852041207
2014-10-29,122,-0.015407387280572064
2014-10-29,152,-0.05431672707969811
2014-10-29,182,-0.08663199924171358
2014-10-29,213,-0.2235866709907465
2014-10-29,243,-0.030793783314061667
2014-10-29,273,1.2066907160347747e-10
2014-10-29,304,-0.2392834660698048
2014-10-29,335,-0.13362767811978618
2014-10-29,365,-0.0704752351570319
2014-10-29,547,0.2104134607836089
2014-10-29,730,0.17704915107716934
2014-10-29,1095,0.285182056306614
2014-10-29,1460,0.4634435215085701
2014-10-29,1825,0.516964275340539
2014-10-29,2190,0.574526861819547
2014-10-29,2555,0.6042657709392106
2014-10-29,2920,0.4779120008455286
2014-10-29,3285,0.293744604649957
2014-10-29,3650,0.34240445303558237
2014-10-30,30,-0.038427615365105465
2014-10-30,61,0.0009152532000230493
2014-10-30,91,0.061035557360089504
2014-10-30,122,-0.06676534419433187
2014-10-30,152,-0.08469191610786324
2014-10-30,182,0.01578911899662122
2014-10-30,213,-0.1673065842036676
2014-10-30,243,-0.15263180291028722
2014-10-30,273,-0.06798740728904104
2014-10-30,304,-1.690363745645923e-10
2014-10-30,335,-0.20145587354801822
2014-10-30,365,-0.10663987411275999
2014-10-30,547,0.1352341910686912
2014-10-30,730,0.1455481730747255
2014-10-30,1095,0.2738696342126525
2014-10-30,1460,0.41126905135773684
2014-10-30,1825,0.5400145150284208
2014-10-30,2190,0.6009179370786232
2014-10-30,2555,0.553663579157588
2014-10-30,2920,0.4874477676821283
2014-10-30,3285,0.3260948653490681
2014-10-30,3650,0.34222118446553396
2014-10-31,30,-0.0018409710043587944
2014-10-31,61,-0.0007106508168261095
2014-10-31,91,0.02664354764036882
2014-10-31,122,-0.04769166015663711
2014-10-31,152,-0.18463301911044347
2014-10-31,182,-0.05833644715907718
2014-10-31,213,-0.16530554127024163
2014-10-31,243,-0.024836340273598722
2014-10-31,273,-0.14688607041869428
2014-10-31,304,-0.08716076843489809
2014-10-31,335,-2.471420581366319e-10
2014-10-31,365,-0.04396103068434909
2014-10-31,547,0.03254785399283057
2014-10-31,730,0.17636378215055964
2014-10-31,1095,0.24997469867885322
2014-10-31,1460,0.39303787776195004
2014-10-31,1825,0.5687574826553549
2014-10-31,2190,0.6393091030905005
2014-10-31,2555,0.5918915678271663
2014-10-31,2920,0.5078115474105349
2014-10-31,3285,0.3040977204620476
2014-10-31,3650,0.3320865904390379
2014-11-03,30,-0.05125145063407103
2014-11-03,61,0.0016865327714054668
2014-11-03,91,0.05305498294337832
2014-11-03,122,-0.17711476377229557
2014-11-03,152,-0.014841544025463305
2014-11-03,182,1.2062750048128985e-10
2014-11-03,213,-0.1595202103235689
2014-11-03,243,-0.15686722962356156
2014-11-03,273,-0.06720539594968258
2014-11-03,304,-2.4718701237115404e-10
2014-11-03,335,-0.18749470330726545
2014-11-03,365,-0.08120206574809
2014-11-03,547,0.04876526406756728
2014-11-03,730,0.28038215671631883
2014-11-03,1095,-0.023291768875690417
2014-11-03,1460,0.4333051329150633
2014-11-03,1825,0.6733719427381386
2014-11-03,2190,0.5314168875086851
2014-11-03,2555,0.6161490899208655
2014-11-03,2920,0.49535866135683604
2014-11-03,3285,0.33669017361880127
2014-11-03,3650,0.3695979886113425
2014-11-04,30,-0.03972510797123266
2014-11-04,61,-1.4345793552669692e-05
2014-11-04,91,2.2774110352836017e-10
2014-11-04,122,2.278248882629117e-10
2014-11-04,152,-0.10536956877966865
2014-11-04,182,-0.1191011267827387
2014-11-04,213,-0.030419723625744702
2014-11-04,243,4.045935718656725e-10
2014-11-04,273,-0.10382449643043785
2014-11-04,304,-6.811857533800741e-10
