Date,Term,Value
2013-06-14,182,0.0051715057536994655
2013-06-14,213,0.004944090001667583
2013-06-14,243,0.007180760813763638
2013-06-14,273,0.0025421479176538095
2013-06-14,304,0.006366489156168625
2013-06-14,335,0.005378253456565344
2013-06-14,365,0.004967223383328109
2013-06-14,395,0.004760792464434916
2013-06-14,425,0.004543623208674933
2013-06-14,456,0.0043259022928371985
2013-06-14,486,0.0041182897018238705
2013-06-14,516,0.003917601920131244
2013-06-14,547,0.0036940279969619343
2013-06-14,577,0.003806433906658463
2013-06-14,607,0.004072651077455846
2013-06-14,638,0.004353877676187251
2013-06-14,668,0.004624015054821396
2013-06-14,698,0.004919298628706629
2013-06-14,730,0.005157544530364583
2013-06-14,1095,0.005972416615491506
2013-06-14,1460,0.008241994660149878
2013-06-14,1825,0.009930171347902
2013-06-14,2190,0.012008219582133488
2013-06-14,2555,0.014129967409288301
2013-06-14,2920,0.016411377738632507
2013-06-14,3285,0.01843646336731371
2013-06-14,3650,0.020286419899739578
2013-06-14,4380,0.023142191626318302
2013-06-14,5475,0.026236724892321442
2013-06-14,7300,0.029319022605459495
2013-06-14,9125,0.03107000316085599
2013-06-14,10950,0.031482985339651104
2013-06-14,14600,0.03220159060614149
2013-06-14,18250,0.0320879888789276
2013-06-17,0,0.005747858411434802
2013-06-17,1,0.007094979946538545
2013-06-17,2,0.005725923714796805
2013-06-17,7,0.004447285953750218
2013-06-17,14,0.00619842209808371
2013-06-17,30,0.005870505445797795
2013-06-17,61,0.005878647873496758
2013-06-17,91,0.005517646867869814
2013-06-17,122,0.005403274147849111
2013-06-17,152,0.0052170902137585375
2013-06-17,182,0.005092480038540271
2013-06-17,213,0.004908145770472071
2013-06-17,243,0.006481453968396306
2013-06-17,273,0.0022250846613314232
2013-06-17,304,0.00568616181677474
2013-06-17,335,0.006050516568785731
2013-06-17,365,0.004613678107235371
2013-06-17,395,0.004432175572574114
2013-06-17,425,0.004587084691754252
2013-06-17,456,0.004752729626382754
2013-06-17,486,0.00491739962602634
2013-06-17,516,0.00508488152723323
2013-06-17,547,0.005262556494539057
2013-06-17,577,0.0052645458367586075
2013-06-17,607,0.005201737713993568
2013-06-17,638,0.005138327665479504
2013-06-17,668,0.0050863583397121395
2013-06-17,698,0.00502029460796412
2013-06-17,730,0.005022522276094622
2013-06-17,1095,0.0064318120125568526
2013-06-17,1460,0.008959836534278886
2013-06-17,1825,0.01017539799488916
2013-06-17,2190,0.013094978996671666
2013-06-17,2555,0.014520405853744426
2013-06-17,2920,0.01704871032360569
2013-06-17,3285,0.01906241925600366
2013-06-17,3650,0.020963189453638318
2013-06-17,4380,0.02378952771107696
2013-06-17,5475,0.02675769908611022
2013-06-17,7300,0.029772976229944025
2013-06-17,9125,0.0314519882632133
2013-06-17,10950,0.03171002511904391
2013-06-17,14600,0.032351711320420216
2013-06-17,18250,0.032219192817229424
2013-06-18,0,0.005731125255703972
2013-06-18,1,0.005933036484409149
2013-06-18,2,0.005893331150895409
2013-06-18,7,0.0055540510662481935
2013-06-18,14,0.006238304211089399
2013-06-18,30,0.006104127860350059
2013-06-18,61,0.0058424221449820644
2013-06-18,91,0.0054763737442107665
2013-06-18,122,0.005187508066987526
2013-06-18,152,0.004885805500476361
2013-06-18,182,0.004661888647565174
2013-06-18,213,0.0042194747025131
2013-06-18,243,0.00784677963578165
2013-06-18,273,0.00011751049040010023
2013-06-18,304,0.0075752903179543436
2013-06-18,335,0.004864244320215522
2013-06-18,365,0.004393673980830634
2013-06-18,395,0.0045074690901502745
2013-06-18,425,0.004595828962722353
2013-06-18,456,0.004690595633152435
2013-06-18,486,0.004786755019762236
2013-06-18,516,0.004886181069468999
2013-06-18,547,0.004992727773460208
2013-06-18,577,0.005008497244932847
2013-06-18,607,0.004992064849787267
2013-06-18,638,0.004976367621048257
2013-06-18,668,0.004970702812619417
2013-06-18,698,0.004951839909421973
2013-06-18,730,0.004999695360032835
2013-06-18,1095,0.006465364508121999
2013-06-18,1460,0.008857906532905071
2013-06-18,1825,0.010822933580218233
2013-06-18,2190,0.012547698095396699
2013-06-18,2555,0.015058656232062394
2013-06-18,2920,0.01723881404821364
2013-06-18,3285,0.019177512342398922
2013-06-18,3650,0.02126000439452553
2013-06-18,4380,0.024074204764803396
2013-06-18,5475,0.027004933969221916
2013-06-18,7300,0.030035899861402655
2013-06-18,9125,0.03168787838133334
2013-06-18,10950,0.0319819468002777
2013-06-18,14600,0.03255693188721951
2013-06-18,18250,0.0324100457348068
2013-06-19,0,0.005564805905027838
2013-06-19,1,0.005766967036711572
2013-06-19,2,0.005728012422075953
2013-06-19,7,0.0053975828937621205
2013-06-19,14,0.006116763808852545
2013-06-19,30,0.006024341978048672
2013-06-19,61,0.005805928882253662
2013-06-19,91,0.005471296092877172
2013-06-19,122,0.0052093811816196515
2013-06-19,152,0.004929430307311279
2013-06-19,182,0.004723337629950711
2013-06-19,213,0.004295364701159218
2013-06-19,243,0.007944855632927496
2013-06-19,273,0.0002713115544151828
2013-06-19,304,0.007726302219790377
2013-06-19,335,0.005040629690837023
2013-06-19,365,0.004605849017642362
2013-06-19,395,0.004755470841521845
2013-06-19,425,0.004878158947172926
2013-06-19,456,0.005005307001845963
2013-06-19,486,0.005128710572933607
2013-06-19,516,0.005250526932786065
2013-06-19,547,0.00537443569439619
2013-06-19,577,0.005401340407287444
2013-06-19,607,0.00539282204400975
2013-06-19,638,0.00538478238118175
2013-06-19,668,0.005388356581767741
2013-06-19,698,0.0053823489718386125
2013-06-19,730,0.005449628185916206
2013-06-19,1095,0.007469358519668993
2013-06-19,1460,0.010539087310980633
2013-06-19,1825,0.012907069512856414
2013-06-19,2190,0.014732644676845912
2013-06-19,2555,0.017205383726305052
2013-06-19,2920,0.019363567108042833
2013-06-19,3285,0.021235445700583073
2013-06-19,3650,0.023219357976327654
2013-06-19,4380,0.025789347022081265
2013-06-19,5475,0.028332366348794533
2013-06-19,7300,0.030820880260654437
2013-06-19,9125,0.032231453047869896
2013-06-19,10950,0.0321905384762182
2013-06-19,14600,0.03249483635371578
2013-06-19,18250,0.03256424561583251
2013-06-20,0,0.005309231825908628
2013-06-20,1,0.005223545758812778
2013-06-20,2,0.0051466865248921325
2013-06-20,7,0.0028294181722434623
2013-06-20,14,0.005815833369897194
2013-06-20,30,0.005455765413748702
2013-06-20,61,0.0053113111252064225
2013-06-20,91,0.005061913582656413
2013-06-20,122,0.004957604853239823
2013-06-20,152,0.004808133618376701
2013-06-20,182,0.004696988581768144
2013-06-20,213,0.004614450380118584
2013-06-20,243,0.004178295680953301
2013-06-20,273,0.005347332919203623
2013-06-20,304,0.0054074494731421695
2013-06-20,335,0.004336409191918069
2013-06-20,365,0.00449241711009022
2013-06-20,395,0.004821228680902239
2013-06-20,425,0.005144630276096905
2013-06-20,456,0.005471645012622137
2013-06-20,486,0.005773667690197119
2013-06-20,516,0.006047120272092328
2013-06-20,547,0.006319759287307654
2013-06-20,577,0.006158058917101141
2013-06-20,607,0.005793745924712596
2013-06-20,638,0.005403805872092308
2013-06-20,668,0.005043397179091363
2013-06-20,698,0.004651654569537537
2013-06-20,730,0.0044284701347414275
2013-06-20,1095,0.006508575065132344
2013-06-20,1460,0.01034790577553739
2013-06-20,1825,0.013237283295920648
2013-06-20,2190,0.015120243286607543
2013-06-20,2555,0.017167699018158823
2013-06-20,2920,0.019843385904140826
2013-06-20,3285,0.02176750260530096
2013-06-20,3650,0.023819901564438407
2013-06-20,4380,0.026407382720722464
2013-06-20,5475,0.028973250501784727
2013-06-20,7300,0.03138148410574527
2013-06-20,9125,0.03322851893987534
2013-06-20,10950,0.03302444042747032
2013-06-20,14600,0.033077239189938705
2013-06-20,18250,0.03289742811700601
2013-06-21,0,0.005434666657779141
2013-06-21,1,0.005660173514688259
2013-06-21,2,0.0061973381664664935
2013-06-21,7,0.0031228246637313396
2013-06-21,14,0.00437614903394826
2013-06-21,30,0.004898773926744395
2013-06-21,61,0.004679764757117394
2013-06-21,91,0.004379076342736395
2013-06-21,122,0.004092783939963486
2013-06-21,152,0.003824143024782112
2013-06-21,182,0.003602494316705462
2013-06-21,213,0.0032807775664108747
2013-06-21,243,0.007218796005901069
2013-06-21,273,0.00420531313511642
2013-06-21,304,0.005230960985760078
2013-06-21,335,0.003924469844004906
2013-06-21,365,0.0031815975474900485
2013-06-21,395,0.00400639841354875
2013-06-21,425,0.005219337818838229
2013-06-21,456,0.006463443315131165
2013-06-21,486,0.007658927249365021
2013-06-21,516,0.008809988914048031
2013-06-21,547,0.010057594782038597
2013-06-21,577,0.009568575614700068
2013-06-21,607,0.008287041329984353
2013-06-21,638,0.006928587010580413
2013-06-21,668,0.005666768270024063
2013-06-21,698,0.004250807871141808
2013-06-21,730,0.003407994398120888
2013-06-21,1095,0.007194493970251506
2013-06-21,1460,0.010445103844694971
2013-06-21,1825,0.013336614713898338
2013-06-21,2190,0.015117451424079806
2013-06-21,2555,0.017954821786180547
2013-06-21,2920,0.01997120910000804
2013-06-21,3285,0.022435845672815247
2013-06-21,3650,0.024392334230649296
2013-06-21,4380,0.02700768600556592
2013-06-21,5475,0.029389231501775324
2013-06-21,7300,0.03201941314074275
2013-06-21,9125,0.033399009874788804
2013-06-21,10950,0.033460896019264184
2013-06-21,14600,0.03360369943123229
2013-06-21,18250,0.033411593420786166
2013-06-24,0,0.00510052463212165
2013-06-24,1,0.00532593577558887
2013-06-24,2,0.005862812872546051
2013-06-24,7,0.002821845116972006
2013-06-24,14,0.004107444243416008
2013-06-24,30,0.00463152498972841
2013-06-24,61,0.004481488407031526
2013-06-24,91,0.004251576042010969
2013-06-24,122,0.0040308655749815795
2013-06-24,152,0.0038161680237867777
2013-06-24,182,0.003638366118187185
2013-06-24,213,0.0033510229542415564
2013-06-24,243,0.0073225591607485535
2013-06-24,273,0.004363215381845134
2013-06-24,304,0.005386827864191499
2013-06-24,335,0.004094518243882007
2013-06-24,365,0.00336654985616256
2013-06-24,395,0.0041820750696950695
2013-06-24,425,0.005373624379193878
2013-06-24,456,0.006600782368456079
2013-06-24,486,0.00779782971823044
2013-06-24,516,0.008977879331266219
2013-06-24,547,0.01029219836181384
2013-06-24,577,0.00990641990939802
2013-06-24,607,0.008753747526589886
2013-06-24,638,0.00753986859916662
2013-06-24,668,0.006416590567879035
2013-06-24,698,0.005127777148796435
2013-06-24,730,0.004398702716678621
2013-06-24,1095,0.008423672849232035
2013-06-24,1460,0.011922833252883716
2013-06-24,1825,0.015005462696673067
2013-06-24,2190,0.01690630483021192
2013-06-24,2555,0.019764727323685092
2013-06-24,2920,0.021733057638795475
2013-06-24,3285,0.024112405695303693
2013-06-24,3650,0.02594670715364868
2013-06-24,4380,0.028385528898538515
2013-06-24,5475,0.030542083995629028
2013-06-24,7300,0.032902934624466446
2013-06-24,9125,0.03401219213518105
2013-06-24,10950,0.0339345637869765
2013-06-24,14600,0.03410548034181682
2013-06-24,18250,0.033812265275982016
2013-06-25,0,0.005368937450599022
2013-06-25,1,0.006102906063540922
2013-06-25,2,0.0040325089017123495
2013-06-25,7,0.0014594742664092897
2013-06-25,14,0.004806060582424169
2013-06-25,30,0.0036862829722607016
2013-06-25,61,0.00411363377657196
2013-06-25,91,0.0035758439485421125
2013-06-25,122,0.003689287138781336
2013-06-25,152,0.003573762572573225
2013-06-25,182,0.0035554443006065454
2013-06-25,213,0.0035172129886323965
2013-06-25,243,0.004158083552580392
2013-06-25,273,0.008592620609026378
2013-06-25,304,0.0035644602492211803
2013-06-25,335,0.0033326527094560496
2013-06-25,365,0.0051128588629669736
2013-06-25,395,0.005374593918790214
2013-06-25,425,0.005244107278453843
2013-06-25,456,0.005100535850523448
2013-06-25,486,0.004958231633209751
2013-06-25,516,0.0048174178015813664
2013-06-25,547,0.004673651454171786
2013-06-25,577,0.0047664274849285974
2013-06-25,607,0.004953502178147421
2013-06-25,638,0.0051553289687790264
2013-06-25,668,0.005347416025453605
2013-06-25,698,0.005577978124568053
2013-06-25,730,0.005700901439190297
2013-06-25,1095,0.006648069989801052
2013-06-25,1460,0.011310543043397125
2013-06-25,1825,0.014175578919528628
2013-06-25,2190,0.016584811238942745
2013-06-25,2555,0.0195698618707669
2013-06-25,2920,0.021684773467337094
2013-06-25,3285,0.02429070145992515
2013-06-25,3650,0.025847445777080175
2013-06-25,4380,0.028506962268953568
2013-06-25,5475,0.030765465199568135
2013-06-25,7300,0.03331975207556394
2013-06-25,9125,0.034469965913428324
2013-06-25,10950,0.034426417598539094
2013-06-25,14600,0.03459761662400962
2013-06-25,18250,0.03423833527115471
2013-06-26,0,0.005064185586560772
2013-06-26,1,0.005158097625917963
2013-06-26,2,0.005579911068892239
2013-06-26,7,0.0036375925120385425
2013-06-26,14,0.0036258827357085717
2013-06-26,30,0.004191101886518379
2013-06-26,61,0.0039946098055012175
2013-06-26,91,0.003950174699013582
2013-06-26,122,0.0038108293026602276
2013-06-26,152,0.0037219687644237127
2013-06-26,182,0.0036578676696646874
2013-06-26,213,0.0035030508946510062
2013-06-26,243,0.008076449890416577
2013-06-26,273,0.005851703460213704
2013-06-26,304,0.004259322096150236
2013-06-26,335,0.001246339231001298
2013-06-26,365,0.005532183501918701
2013-06-26,395,0.006349348382817074
2013-06-26,425,0.006130803770587739
2013-06-26,456,0.0058895522839567255
2013-06-26,486,0.0056529480530235175
2013-06-26,516,0.005420008374745601
2013-06-26,547,0.005185114655886586
2013-06-26,577,0.005165887171739784
2013-06-26,607,0.005233164404042533
2013-06-26,638,0.0053100497816567175
2013-06-26,668,0.00538490381789846
2013-06-26,698,0.0054781678297248
2013-06-26,730,0.005523823557209165
2013-06-26,1095,0.006370191293796931
2013-06-26,1460,0.010672763539606308
2013-06-26,1825,0.013278340082591995
2013-06-26,2190,0.01585738844494582
2013-06-26,2555,0.018053461658018174
2013-06-26,2920,0.021538102804097545
2013-06-26,3285,0.02290555112117676
2013-06-26,3650,0.02494283733593076
2013-06-26,4380,0.027405961565126324
2013-06-26,5475,0.02992142336603039
2013-06-26,7300,0.032457134604503245
2013-06-26,9125,0.033726256247894805
2013-06-26,10950,0.03380270638456468
2013-06-26,14600,0.03377024599526032
2013-06-26,18250,0.033403916562136676
2013-06-27,0,0.005613903811798581
2013-06-27,1,0.005492008895096191
2013-06-27,2,0.005389868208313888
2013-06-27,7,0.003906754786700545
2013-06-27,14,0.004387377428704844
2013-06-27,30,0.004429569282091177
2013-06-27,61,0.0042735714640223885
2013-06-27,91,0.0040393083518354645
2013-06-27,122,0.003855851510574039
2013-06-27,152,0.003666660678365557
2013-06-27,182,0.0035494027690603823
2013-06-27,213,0.0032294794334191386
2013-06-27,243,0.008038485795798224
2013-06-27,273,0.005899137844762668
2013-06-27,304,0.0057907057737984395
2013-06-27,335,-2.8297132889737453e-05
2013-06-27,365,0.005748060777807713
2013-06-27,395,0.0067873808695935655
2013-06-27,425,0.0063512287868158
2013-06-27,456,0.005890659200547099
2013-06-27,486,0.005446583678441841
2013-06-27,516,0.005016894256069184
2013-06-27,547,0.004561442167045475
2013-06-27,577,0.004586090590401908
2013-06-27,607,0.004831744962156416
2013-06-27,638,0.005099922460203073
2013-06-27,668,0.005352469594283265
2013-06-27,698,0.005645042236557058
2013-06-27,730,0.005812757895567222
2013-06-27,1095,0.006149281819470858
2013-06-27,1460,0.01012577247130541
2013-06-27,1825,0.013323287210530672
2013-06-27,2190,0.015557826520472672
2013-06-27,2555,0.018358856423921814
2013-06-27,2920,0.020973330390815916
2013-06-27,3285,0.0234022415739379
2013-06-27,3650,0.025030612555621945
2013-06-27,4380,0.027563680263078788
2013-06-27,5475,0.03006151382082364
2013-06-27,7300,0.03282971951799387
2013-06-27,9125,0.03401947343833067
2013-06-27,10950,0.03420445070162595
2013-06-27,14600,0.03418492482496961
2013-06-27,18250,0.0337843354835129
2013-06-28,0,0.005395967923314614
2013-06-28,1,0.005453279024724792
2013-06-28,2,0.005851041151818206
2013-06-28,7,0.006716343871579065
2013-06-28,14,0.0037170453417202445
2013-06-28,30,0.005355140905899861
2013-06-28,61,0.004545178106013481
2013-06-28,91,0.004877946686523169
2013-06-28,122,0.0044251704310367375
2013-06-28,152,0.004276291504844978
2013-06-28,182,0.0040828204540401866
2013-06-28,213,0.0037203695152750473
2013-06-28,243,0.00621238739640862
2013-06-28,273,0.002755296328246918
2013-06-28,304,0.008398083674577965
2013-06-28,335,0.002491642861665918
2013-06-28,365,0.005461886399239558
2013-06-28,395,0.006348525122300493
2013-06-28,425,0.0059084092343522415
2013-06-28,456,0.005455027664955214
2013-06-28,486,0.005014188598292847
2013-06-28,516,0.004587849039104328
2013-06-28,547,0.004118106968079805
2013-06-28,577,0.004212183055252838
2013-06-28,607,0.004587213920041422
2013-06-28,638,0.004992037589531068
2013-06-28,668,0.005370534868295427
2013-06-28,698,0.005806310775344346
2013-06-28,730,0.00605537902973345
2013-06-28,1095,0.006170011918578966
2013-06-28,1460,0.009993505663044576
2013-06-28,1825,0.012660776883618914
2013-06-28,2190,0.015166505568437249
2013-06-28,2555,0.018012742893773234
2013-06-28,2920,0.02045789465631049
2013-06-28,3285,0.023036055070045778
2013-06-28,3650,0.024573193449960246
2013-06-28,4380,0.02684617643682507
2013-06-28,5475,0.029453007597712293
2013-06-28,7300,0.03187530355195541
2013-06-28,9125,0.033291620713871053
2013-06-28,10950,0.033452688170205226
2013-06-28,14600,0.03342897093331421
2013-06-28,18250,0.03324621955461838
2013-07-01,0,0.0054690408223618285
2013-07-01,1,0.005913673083559231
2013-07-01,2,0.006006510057069552
2013-07-01,7,0.0050176235362904935
2013-07-01,14,0.004906495877010195
2013-07-01,30,0.004768261961447779
2013-07-01,61,0.004652411695271143
2013-07-01,91,0.0045165111395610805
2013-07-01,122,0.004415945460166732
2013-07-01,152,0.004316275451928416
2013-07-01,182,0.004246443868386936
2013-07-01,213,0.004119127683079359
2013-07-01,243,0.005030495709697733
2013-07-01,273,0.002958224238444949
2013-07-01,304,0.007991200699364655
2013-07-01,335,0.0024164477951366427
2013-07-01,365,0.005457303094625599
