Date,Term,Value
2013-01-23,2555,-0.7318169533384967
2013-01-23,2920,-0.6094847529898654
2013-01-23,3285,-0.5240673494141025
2013-01-23,3650,-0.34160856874074685
2013-01-23,4380,-0.1292603478445032
2013-01-23,5475,-0.022064989831857083
2013-01-23,7300,0.04442736376788092
2013-01-23,9125,0.1588981205155665
2013-01-23,10950,0.022374335375307104
2013-01-23,14600,0.20290785003071785
2013-01-23,18250,0.045076959981949494
2013-01-24,0,0.006789929927418561
2013-01-24,1,0.007379715591627084
2013-01-24,2,0.008362082313419946
2013-01-24,7,0.0038436747843455113
2013-01-24,14,0.0048617039269328016
2013-01-24,30,0.01152581098439062
2013-01-24,61,0.023680044793064944
2013-01-24,91,0.03313055380528885
2013-01-24,122,0.03710138470458352
2013-01-24,152,0.039533587710346596
2013-01-24,182,0.03919994030408056
2013-01-24,213,0.03645576028733413
2013-01-24,243,0.014866705074602499
2013-01-24,273,-0.012477305487300278
2013-01-24,304,-0.0046712536432028644
2013-01-24,335,-0.052904256573961
2013-01-24,365,-0.13565228825699652
2013-01-24,395,-0.11881607812581699
2013-01-24,425,-0.12175533683849309
2013-01-24,456,-0.14042046005305017
2013-01-24,486,-0.17371226285688737
2013-01-24,516,-0.22029547274069675
2013-01-24,547,-0.28098114900050936
2013-01-24,577,-0.3419810169410683
2013-01-24,607,-0.38710865051556453
2013-01-24,638,-0.4200167378998143
2013-01-24,668,-0.43751955080508814
2013-01-24,698,-0.4409292425396118
2013-01-24,730,-0.43845470370011547
2013-01-24,1095,-0.5653115382674196
2013-01-24,1460,-0.8029829126616499
2013-01-24,1825,-0.7976178216041743
2013-01-24,2190,-0.7398477608612413
2013-01-24,2555,-0.746169227412068
2013-01-24,2920,-0.6502468210471036
2013-01-24,3285,-0.48024421282469404
2013-01-24,3650,-0.3012940268552589
2013-01-24,4380,-0.1456164862690278
2013-01-24,5475,-0.030917468326285273
2013-01-24,7300,0.06764479986139756
2013-01-24,9125,0.12670139292107002
2013-01-24,10950,0.026475823160288982
2013-01-24,14600,0.12975345208173944
2013-01-24,18250,0.06228168163214777
2013-01-25,0,0.006682756224831215
2013-01-25,1,0.00722895724406928
2013-01-25,2,0.008083356120108305
2013-01-25,7,0.006710641092024538
2013-01-25,14,0.004505210711631253
2013-01-25,30,0.011263965823617002
2013-01-25,61,0.00872956815435013
2013-01-25,91,0.008034246111881941
2013-01-25,122,0.0008235040927426877
2013-01-25,152,-0.008354211252275992
2013-01-25,182,-0.02126384919858064
2013-01-25,213,-0.0375947929185863
2013-01-25,243,-0.04903959832424143
2013-01-25,273,-0.07084029946707698
2013-01-25,304,-0.09000060976597939
2013-01-25,335,-0.08949272629734294
2013-01-25,365,-0.13208588178449376
2013-01-25,395,-0.15108746766630649
2013-01-25,425,-0.17035981439134698
2013-01-25,456,-0.19064169620263993
2013-01-25,486,-0.2107553102004862
2013-01-25,516,-0.2314196435776385
2013-01-25,547,-0.2534367337651409
2013-01-25,577,-0.27520524041844246
2013-01-25,607,-0.2966496692500498
2013-01-25,638,-0.3178995802567338
2013-01-25,668,-0.33908779228764396
2013-01-25,698,-0.35792505796140084
2013-01-25,730,-0.3778236546393047
2013-01-25,1095,-0.6100722895083879
2013-01-25,1460,-0.8204781798646283
2013-01-25,1825,-0.7756335205902464
2013-01-25,2190,-0.7577809648481124
2013-01-25,2555,-0.7928507568792179
2013-01-25,2920,-0.6097167976394093
2013-01-25,3285,-0.4914391581270645
2013-01-25,3650,-0.33505690899303425
2013-01-25,4380,-0.11030187489097348
2013-01-25,5475,-0.04749127976281674
2013-01-25,7300,0.10120853512523989
2013-01-25,9125,0.09923668847465078
2013-01-25,10950,0.04976727460384143
2013-01-25,14600,0.1602239419823499
2013-01-25,18250,0.04131360183100115
2013-01-28,0,0.006861065842365418
2013-01-28,1,0.007885324224942456
2013-01-28,2,0.008622295432933733
2013-01-28,7,0.009910028945192367
2013-01-28,14,0.009352793100978887
2013-01-28,30,0.010980058594510095
2013-01-28,61,0.007852944535377281
2013-01-28,91,0.003760514496509944
2013-01-28,122,-0.004977208917056726
2013-01-28,152,-0.016460144577509123
2013-01-28,182,-0.03147248239875713
2013-01-28,213,-0.05043944396980779
2013-01-28,243,-0.06157353832180751
2013-01-28,273,-0.04163014917142033
2013-01-28,304,-0.04512629609810127
2013-01-28,335,-0.12615348741494112
2013-01-28,365,-0.1710072910108097
2013-01-28,395,-0.16978148421481348
2013-01-28,425,-0.17933419263635478
2013-01-28,456,-0.20156240199066458
2013-01-28,486,-0.23400834377408852
2013-01-28,516,-0.27649350531250844
2013-01-28,547,-0.3299764325863933
2013-01-28,577,-0.3843389185561239
2013-01-28,607,-0.4284173259281803
2013-01-28,638,-0.4619772156853664
2013-01-28,668,-0.4810592624116317
2013-01-28,698,-0.4930998019638085
2013-01-28,730,-0.5010924097549262
2013-01-28,1095,-0.5611853011119696
2013-01-28,1460,-0.8376736819465688
2013-01-28,1825,-0.7797232765492712
2013-01-28,2190,-0.7774321240528245
2013-01-28,2555,-0.7882417867795944
2013-01-28,2920,-0.5911481294082352
2013-01-28,3285,-0.5072262434461577
2013-01-28,3650,-0.32430757521625414
2013-01-28,4380,-0.11589825409403216
2013-01-28,5475,-0.032608226367074764
2013-01-28,7300,0.08313751448823514
2013-01-28,9125,0.11348269484405238
2013-01-28,10950,0.04140134190486696
2013-01-28,14600,0.11638805643666392
2013-01-28,18250,0.056356407839680545
2013-01-29,0,0.006478618108928962
2013-01-29,1,0.00648156226505401
2013-01-29,2,0.006357660866614724
2013-01-29,7,0.0022566409682500425
2013-01-29,14,1.1904902173122747e-05
2013-01-29,30,0.006631197161526745
2013-01-29,61,0.011370460885541694
2013-01-29,91,0.011292634636029199
2013-01-29,122,0.006912663752282916
2013-01-29,152,-0.0004262141419731705
2013-01-29,182,-0.01111628065543403
2013-01-29,213,-0.025238568931984885
2013-01-29,243,-0.029070694848869
2013-01-29,273,-0.019276615202892658
2013-01-29,304,-0.021753929498273466
2013-01-29,335,-0.09456621834686425
2013-01-29,365,-0.19057076233082906
2013-01-29,395,-0.1712676616742021
2013-01-29,425,-0.16609193907879607
2013-01-29,456,-0.1751920555784408
2013-01-29,486,-0.19735228135969138
2013-01-29,516,-0.23161166315825404
2013-01-29,547,-0.2786406228982122
2013-01-29,577,-0.3283395089048879
2013-01-29,607,-0.36862287241561137
2013-01-29,638,-0.3992149148933376
2013-01-29,668,-0.4182154984303322
2013-01-29,698,-0.42921246335212493
2013-01-29,730,-0.44090074477168434
2013-01-29,1095,-0.5990214857132485
2013-01-29,1460,-0.825505262053267
2013-01-29,1825,-0.7878245532356076
2013-01-29,2190,-0.7601874889385425
2013-01-29,2555,-0.7651025602348432
2013-01-29,2920,-0.5891778233382818
2013-01-29,3285,-0.5245225196185991
2013-01-29,3650,-0.3625869268264911
2013-01-29,4380,-0.10124040672813074
2013-01-29,5475,-0.033247507480195525
2013-01-29,7300,0.06386333431262287
2013-01-29,9125,0.12411286911532071
2013-01-29,10950,0.04270817627418935
2013-01-29,14600,0.11136871927412668
2013-01-29,18250,0.059285149280263634
2013-01-30,0,0.006390939922784862
2013-01-30,1,0.006393713237669196
2013-01-30,2,0.006269298635036226
2013-01-30,7,0.0021610149169729725
2013-01-30,14,-8.551279794395857e-05
2013-01-30,30,0.006535938257862204
2013-01-30,61,0.011298120472452355
2013-01-30,91,0.011248501527841293
2013-01-30,122,0.006901364699288029
2013-01-30,152,-0.0004026510685866706
2013-01-30,182,-0.011054977189919747
2013-01-30,213,-0.02513531547948382
2013-01-30,243,-0.02892619984253457
2013-01-30,273,-0.01909660834797794
2013-01-30,304,-0.02154727617272608
2013-01-30,335,-0.09434288592329301
2013-01-30,365,-0.19034509308901473
2013-01-30,395,-0.1710348610372792
2013-01-30,425,-0.16584587334557524
2013-01-30,456,-0.17493013494278314
2013-01-30,486,-0.19707606136862826
2013-01-30,516,-0.23132452186186916
2013-01-30,547,-0.278347664105411
2013-01-30,577,-0.32804698225008805
2013-01-30,607,-0.3683349266888117
2013-01-30,638,-0.39893394868156906
2013-01-30,668,-0.4179417858694116
2013-01-30,698,-0.4289451342858963
2013-01-30,730,-0.4406380043604049
2013-01-30,1095,-0.5987251137304351
2013-01-30,1460,-0.825241852008399
2013-01-30,1825,-0.7875541786472029
2013-01-30,2190,-0.7599092259032012
2013-01-30,2555,-0.7648040979029826
2013-01-30,2920,-0.5888478790444183
2013-01-30,3285,-0.5241613895763946
2013-01-30,3650,-0.3622315292399401
2013-01-30,4380,-0.10091223566764086
2013-01-30,5475,-0.032886142007830285
2013-01-30,7300,0.06423232708659332
2013-01-30,9125,0.12442482865840135
2013-01-30,10950,0.04299951578760694
2013-01-30,14600,0.11166669246578612
2013-01-30,18250,0.05961834311841448
2013-01-31,0,0.0063671278535683915
2013-01-31,1,0.0069468636220517905
2013-01-31,2,0.007858343272835185
2013-01-31,7,0.005096598614402814
2013-01-31,14,-0.0022981432660980246
2013-01-31,30,0.004241732354175664
2013-01-31,61,-0.010445503768260169
2013-01-31,91,-0.02221948923584555
2013-01-31,122,-0.043729412566805445
2013-01-31,152,-0.06824162161949096
2013-01-31,182,-0.09869511611695339
2013-01-31,213,-0.1340691679908204
2013-01-31,243,-0.14807570275928675
2013-01-31,273,-0.12536270444278738
2013-01-31,304,-0.10540401156898363
2013-01-31,335,-0.13623280129990176
2013-01-31,365,-0.19593003223925484
2013-01-31,395,-0.2096364627620498
2013-01-31,425,-0.22212675411695199
2013-01-31,456,-0.23294273447294986
2013-01-31,486,-0.24244587723543407
2013-01-31,516,-0.2514553197462856
2013-01-31,547,-0.26092573413979675
2013-01-31,577,-0.2728593462137652
2013-01-31,607,-0.291460487048924
2013-01-31,638,-0.3140583421853586
2013-01-31,668,-0.3365967855262951
2013-01-31,698,-0.36096037871444503
2013-01-31,730,-0.392683199409314
2013-01-31,1095,-0.6024153730800221
2013-01-31,1460,-0.81012738711594
2013-01-31,1825,-0.8132952334125959
2013-01-31,2190,-0.7636957615275151
2013-01-31,2555,-0.7909063361282508
2013-01-31,2920,-0.6147385982497299
2013-01-31,3285,-0.4938899289214941
2013-01-31,3650,-0.30975751472720126
2013-01-31,4380,-0.12289939261518819
2013-01-31,5475,-0.034098755689367474
2013-01-31,7300,0.0788255899472904
2013-01-31,9125,0.11899844065512265
2013-01-31,10950,0.039431725678742584
2013-01-31,14600,0.13531831197085858
2013-01-31,18250,0.05320885498560757
2013-02-01,0,0.006149202338550713
2013-02-01,1,0.00593090555854959
2013-02-01,2,0.0054062680458564286
2013-02-01,7,-0.007648858882814828
2013-02-01,14,-0.012082778306366533
2013-02-01,30,0.005175695900617477
2013-02-01,61,-0.028477863967369947
2013-02-01,91,-0.037931793118247174
2013-02-01,122,-0.06429639420573999
2013-02-01,152,-0.08826863371525538
2013-02-01,182,-0.1176412428780754
2013-02-01,213,-0.14969368732540173
2013-02-01,243,-0.14337899524639072
2013-02-01,273,-0.10377583077385018
2013-02-01,304,-0.11201157290223482
2013-02-01,335,-0.1573155026439937
2013-02-01,365,-0.20371854552266466
2013-02-01,395,-0.19873326850932244
2013-02-01,425,-0.19896213757045564
2013-02-01,456,-0.2057025533078055
2013-02-01,486,-0.21816703694978654
2013-02-01,516,-0.23643580518748583
2013-02-01,547,-0.2612433893791898
2013-02-01,577,-0.2896598175155487
2013-02-01,607,-0.3182301905411188
2013-02-01,638,-0.34256172905746396
2013-02-01,668,-0.3617769888278825
2013-02-01,698,-0.3797418188136915
2013-02-01,730,-0.40025216715429274
2013-02-01,1095,-0.6164004783900839
2013-02-01,1460,-0.8009156753597557
2013-02-01,1825,-0.7920851567198484
2013-02-01,2190,-0.7774221526494266
2013-02-01,2555,-0.7936552615906273
2013-02-01,2920,-0.5986893548243712
2013-02-01,3285,-0.4796254989426783
2013-02-01,3650,-0.33788374962843853
2013-02-01,4380,-0.11464292326280023
2013-02-01,5475,-0.028143602927458287
2013-02-01,7300,0.06853516786610145
2013-02-01,9125,0.13515889883577825
2013-02-01,10950,0.03372631427333532
2013-02-01,14600,0.14844720606626904
2013-02-01,18250,0.052267731541899634
2013-02-04,0,0.006917276732374394
2013-02-04,1,0.008008531287539193
2013-02-04,2,0.007213403633264083
2013-02-04,7,-0.0060677374532557065
2013-02-04,14,-0.017009429205318075
2013-02-04,30,-0.0030517421342495183
2013-02-04,61,-0.013287253536551209
2013-02-04,91,-0.021295193335320067
2013-02-04,122,-0.037312297672051464
2013-02-04,152,-0.05508256235760405
2013-02-04,182,-0.07683742509490951
2013-02-04,213,-0.1025030814031007
2013-02-04,243,-0.12295055797140914
2013-02-04,273,-0.1231338695876229
2013-02-04,304,-0.1037385659601821
2013-02-04,335,-0.08805397608914138
2013-02-04,365,-0.10213989614778257
2013-02-04,395,-0.13678047781473324
2013-02-04,425,-0.16876983110950816
2013-02-04,456,-0.1980272511169007
2013-02-04,486,-0.2231179795142232
2013-02-04,516,-0.24548673629969467
2013-02-04,547,-0.2662177494487779
2013-02-04,577,-0.2857845592014569
2013-02-04,607,-0.30785892909188844
2013-02-04,638,-0.33198061546647945
2013-02-04,668,-0.3542494667986706
2013-02-04,698,-0.37416419917551136
2013-02-04,730,-0.3933799342032136
2013-02-04,1095,-0.6250796242195314
2013-02-04,1460,-0.8566453568862767
2013-02-04,1825,-0.8187381876928644
2013-02-04,2190,-0.7814360251833699
2013-02-04,2555,-0.7892837146974752
2013-02-04,2920,-0.6291203988880504
2013-02-04,3285,-0.4682500851551714
2013-02-04,3650,-0.2915983851172354
2013-02-04,4380,-0.10176899505490741
2013-02-04,5475,-0.020019172194140067
2013-02-04,7300,0.05334574301253954
2013-02-04,9125,0.15657659721645933
2013-02-04,10950,0.02739027060822292
2013-02-04,14600,0.16077772613029384
2013-02-04,18250,0.05228816424736438
2013-02-05,0,0.0064762446086912995
2013-02-05,1,0.006655882875774401
2013-02-05,2,0.006209143893242424
2013-02-05,7,-0.00039532885099877093
2013-02-05,14,-0.00438495672824661
2013-02-05,30,0.005539686962003596
2013-02-05,61,-0.0012729317594693066
2013-02-05,91,-0.003757539857009426
2013-02-05,122,-0.012347067665763154
2013-02-05,152,-0.02171507172823468
2013-02-05,182,-0.03349786972496761
2013-02-05,213,-0.04898934504053858
2013-02-05,243,-0.10177032504580523
2013-02-05,273,-0.1425074108623512
2013-02-05,304,-0.09962261800206557
2013-02-05,335,-0.07827877981284183
2013-02-05,365,-0.08069182772487592
2013-02-05,395,-0.12108689449635997
2013-02-05,425,-0.15820147368693632
2013-02-05,456,-0.19371283250408836
2013-02-05,486,-0.22505569174281134
2013-02-05,516,-0.25373292538588105
2013-02-05,547,-0.2806931596332135
2013-02-05,577,-0.30437894730300136
2013-02-05,607,-0.32677994971414603
2013-02-05,638,-0.35233726791451914
2013-02-05,668,-0.3731310008727573
2013-02-05,698,-0.3880065297451569
2013-02-05,730,-0.3985199624621424
2013-02-05,1095,-0.6681589019124793
2013-02-05,1460,-0.8862918828885865
2013-02-05,1825,-0.8121881581054092
2013-02-05,2190,-0.8269430677444415
2013-02-05,2555,-0.7685615636176444
2013-02-05,2920,-0.5930879098439132
2013-02-05,3285,-0.5282338982080784
2013-02-05,3650,-0.28350249514865805
2013-02-05,4380,-0.08040179386736188
2013-02-05,5475,-0.036128350645042016
2013-02-05,7300,0.0698543687777564
2013-02-05,9125,0.13812956626512307
2013-02-05,10950,0.03104901868035957
2013-02-05,14600,0.1493907964756679
2013-02-05,18250,0.053125637308376994
2013-02-06,0,0.006602851017127295
2013-02-06,1,0.006782494550228294
2013-02-06,2,0.006335771389355527
2013-02-06,7,-0.000279404398748081
2013-02-06,14,-0.00427932140051529
2013-02-06,30,0.005674572352290599
2013-02-06,61,-0.001175874374792143
2013-02-06,91,-0.0037065369553957814
2013-02-06,122,-0.012336613505701035
2013-02-06,152,-0.02173387009473179
2013-02-06,182,-0.03353504965384482
2013-02-06,213,-0.04903362919580105
2013-02-06,243,-0.10182018787840537
2013-02-06,273,-0.1425887769190529
2013-02-06,304,-0.09973296764673645
2013-02-06,335,-0.07840800273764692
2013-02-06,365,-0.080825657514384
2013-02-06,395,-0.12122737111147701
2013-02-06,425,-0.15835267287886487
2013-02-06,456,-0.19387727243251904
2013-02-06,486,-0.22523349473367665
2013-02-06,516,-0.2539234711289668
2013-02-06,547,-0.28089527376813567
2013-02-06,577,-0.3045901995487035
2013-02-06,607,-0.3269986620002992
2013-02-06,638,-0.35256239568454883
2013-02-06,668,-0.3733614578657834
2013-02-06,698,-0.3882417536989012
2013-02-06,730,-0.3987599318483531
2013-02-06,1095,-0.6684419904527564
2013-02-06,1460,-0.8865830483230881
2013-02-06,1825,-0.8124556379594303
2013-02-06,2190,-0.8271972221851059
2013-02-06,2555,-0.7687962075799253
2013-02-06,2920,-0.5932581671663371
2013-02-06,3285,-0.528398987104923
2013-02-06,3650,-0.28370642229722054
2013-02-06,4380,-0.08057384048001033
2013-02-06,5475,-0.036280530991042566
2013-02-06,7300,0.06973462513148114
2013-02-06,9125,0.13806272762801608
2013-02-06,10950,0.031013456095523192
2013-02-06,14600,0.14927634974746878
2013-02-06,18250,0.052954903555844125
2013-02-07,0,0.006493019497922925
2013-02-07,1,0.006909255116427921
2013-02-07,2,0.008052575049021484
2013-02-07,7,0.007741916955909907
2013-02-07,14,-0.006819550686968787
2013-02-07,30,-0.01053252781278224
2013-02-07,61,0.04734959704414093
2013-02-07,91,0.04051070192597994
2013-02-07,122,0.041901984345211724
2013-02-07,152,0.023249573974586716
2013-02-07,182,-0.003646104449568378
2013-02-07,213,-0.043743327972034354
2013-02-07,243,-0.055377712093411385
2013-02-07,273,-0.02478508368937945
2013-02-07,304,-0.009316295467312996
2013-02-07,335,-0.026596505143129938
2013-02-07,365,-0.06800048082143213
2013-02-07,395,-0.08837197497935385
2013-02-07,425,-0.1128589558610544
2013-02-07,456,-0.1399844624016839
2013-02-07,486,-0.16923726633799188
2013-02-07,516,-0.20191793700101046
2013-02-07,547,-0.24006731083202534
2013-02-07,577,-0.2794072193932142
2013-02-07,607,-0.31602066116952016
2013-02-07,638,-0.34689098839069227
2013-02-07,668,-0.3689899281225204
2013-02-07,698,-0.3847105814576224
2013-02-07,730,-0.39854505557527686
2013-02-07,1095,-0.6678433028301519
2013-02-07,1460,-0.913426844940176
2013-02-07,1825,-0.8232532695357965
2013-02-07,2190,-0.8164531664190249
2013-02-07,2555,-0.8389459559157699
2013-02-07,2920,-0.596304921143753
2013-02-07,3285,-0.4089200166553218
2013-02-07,3650,-0.28911825601826313
2013-02-07,4380,-0.09449265765331229
2013-02-07,5475,-0.03426937634667321
2013-02-07,7300,0.06325536656107185
2013-02-07,9125,0.13667532665218293
2013-02-07,10950,0.044947477058652575
2013-02-07,14600,0.10987799992970139
2013-02-07,18250,0.05990531017365844
2013-02-08,0,0.006476014614779498
2013-02-08,1,0.006897477776474752
2013-02-08,2,0.008297337211367498
2013-02-08,7,0.005597420774100454
2013-02-08,14,-0.014758768837104336
2013-02-08,30,-0.009336678127416693
2013-02-08,61,0.03961046397946689
2013-02-08,91,0.03298561407188276
2013-02-08,122,0.03652116692110958
2013-02-08,152,0.018976809390186457
2013-02-08,182,-0.00536795807044157
2013-02-08,213,-0.04205432012143177
2013-02-08,243,-0.05743147346454911
2013-02-08,273,-0.006836252648828306
2013-02-08,304,0.00454452228678746
2013-02-08,335,-0.06499626822760862
2013-02-08,365,-0.049433108691365885
2013-02-08,395,-0.06613270347664303
2013-02-08,425,-0.08891742391478662
2013-02-08,456,-0.11696566102119273
2013-02-08,486,-0.14886223008336924
2013-02-08,516,-0.1857876648400304
2013-02-08,547,-0.2298118481030558
2013-02-08,577,-0.27556107058030305
2013-02-08,607,-0.3168644936804796
2013-02-08,638,-0.35080013102360147
2013-02-08,668,-0.37206714222274667
2013-02-08,698,-0.3889452526740206
