Date,Term,Value
2017-03-06,335,-0.1322302039262159
2017-03-06,365,-0.14927487887329854
2017-03-06,547,-0.21507373275994485
2017-03-06,730,-0.22531977236588593
2017-03-06,1095,-0.34665193498175456
2017-03-06,1460,-0.4122611962855685
2017-03-06,1825,-0.5263963248844993
2017-03-06,2190,-0.5156330988349301
2017-03-06,2555,-0.5021385492999393
2017-03-06,2920,-0.4971163195364869
2017-03-06,3285,-0.36412471605876845
2017-03-06,3650,-0.3691873654239552
2017-03-07,30,-0.003134545715644539
2017-03-07,61,-0.003510000232763269
2017-03-07,91,-0.003510000232895461
2017-03-07,122,-0.020865871306194973
2017-03-07,152,-0.023463972532956172
2017-03-07,182,-0.0713870879279902
2017-03-07,213,-0.09896782226347493
2017-03-07,243,-0.03496357523102153
2017-03-07,273,-0.05019854054241197
2017-03-07,304,-0.13736609863633564
2017-03-07,335,-0.16863128760248955
2017-03-07,365,-0.15885442944063582
2017-03-07,547,-0.1432206964187445
2017-03-07,730,-0.2050833496241171
2017-03-07,1095,-0.43504741889963794
2017-03-07,1460,-0.35545801445493364
2017-03-07,1825,-0.5520907118682273
2017-03-07,2190,-0.5515264370605595
2017-03-07,2555,-0.4714689419080866
2017-03-07,2920,-0.512819447422315
2017-03-07,3285,-0.2997254347827827
2017-03-07,3650,-0.29834936613516044
2017-03-08,30,-0.0035229998212643727
2017-03-08,61,-0.0036400002327632687
2017-03-08,91,-0.003506000232895461
2017-03-08,122,-0.007665381295744069
2017-03-08,152,-0.0033700001485075888
2017-03-08,182,-0.0692831890445886
2017-03-08,213,-0.07181652616710538
2017-03-08,243,-0.06316648754287904
2017-03-08,273,-0.122917959113309
2017-03-08,304,-0.13116210484147847
2017-03-08,335,-0.07258515217502406
2017-03-08,365,-0.12369395077139063
2017-03-08,547,-0.20226804405266302
2017-03-08,730,-0.2589953278206307
2017-03-08,1095,-0.33880689527854013
2017-03-08,1460,-0.40190498594738
2017-03-08,1825,-0.520301630229327
2017-03-08,2190,-0.5391548362888163
2017-03-08,2555,-0.5508385513080241
2017-03-08,2920,-0.4126108277389691
2017-03-08,3285,-0.5383298536850631
2017-03-08,3650,-0.5750695418470314
2017-03-09,30,-0.015507566354852096
2017-03-09,61,-0.03370925951610806
2017-03-09,91,-0.034845777638063985
2017-03-09,122,-0.0711093411045878
2017-03-09,152,0.14168263282394572
2017-03-09,182,-0.14076995354391106
2017-03-09,213,-0.04581967784856258
2017-03-09,243,-0.004979430659760316
2017-03-09,273,-0.36715110601112194
2017-03-09,304,-0.03281725112947346
2017-03-09,335,-0.16403432342723628
2017-03-09,365,-0.20097442908656116
2017-03-09,547,-0.24869819351789674
2017-03-09,730,-0.33975023679960215
2017-03-09,1095,-0.4402533354265251
2017-03-09,1460,-0.40074948082559336
2017-03-09,1825,-0.5369858982540285
2017-03-09,2190,-0.3499004245337237
2017-03-09,2555,-0.6854150064342718
2017-03-09,2920,-0.44406829544448967
2017-03-09,3285,-0.28319091842544714
2017-03-09,3650,-0.434822309160915
2017-03-10,30,-0.03509182154719061
2017-03-10,61,-0.02992703902369682
2017-03-10,91,0.08019773259955743
2017-03-10,122,-0.05284657568598632
2017-03-10,152,-0.028910018514186123
2017-03-10,182,-0.10974905210168759
2017-03-10,213,-0.09416959766448446
2017-03-10,243,-0.08651755516950414
2017-03-10,273,-0.18249819388968264
2017-03-10,304,-0.2201574761342667
2017-03-10,335,-0.05137785802997599
2017-03-10,365,-0.17696008377694256
2017-03-10,547,-0.32449197652838774
2017-03-10,730,-0.32510659206683573
2017-03-10,1095,-0.4853395106112272
2017-03-10,1460,-0.41897914927962343
2017-03-10,1825,-0.46203517694935514
2017-03-10,2190,-0.49586300899925845
2017-03-10,2555,-0.4729264286097977
2017-03-10,2920,-0.4486139161941454
2017-03-10,3285,-0.32496303020416467
2017-03-10,3650,-0.3323802137179521
2017-03-13,30,-0.003660444396319362
2017-03-13,61,-0.01509465469855675
2017-03-13,91,0.012341397487741185
2017-03-13,122,0.007915516752403453
2017-03-13,152,-0.15051919433185043
2017-03-13,182,-0.06853575719812705
2017-03-13,213,-0.059327856766697495
2017-03-13,243,-0.10141786033726292
2017-03-13,273,-0.16361733541496443
2017-03-13,304,-0.20068629708484972
2017-03-13,335,-0.10515217833750069
2017-03-13,365,-0.18354082866202362
2017-03-13,547,-0.3622869111239903
2017-03-13,730,-0.29405702697994685
2017-03-13,1095,-0.5674611061878233
2017-03-13,1460,-0.42245288230801675
2017-03-13,1825,-0.5947807432877047
2017-03-13,2190,-0.40043079357250005
2017-03-13,2555,-0.3993567490528306
2017-03-13,2920,-0.502956360408852
2017-03-13,3285,-0.29064472626797405
2017-03-13,3650,-0.3069838516663056
2017-03-14,30,-0.004315293916364412
2017-03-14,61,-0.01519259707494776
2017-03-14,91,0.01658963886076683
2017-03-14,122,0.016309008352881987
2017-03-14,152,-0.06746065076581229
2017-03-14,182,-0.06340806787037731
2017-03-14,213,-0.12108330671413517
2017-03-14,243,-0.07650900118312005
2017-03-14,273,-0.1395453541140719
2017-03-14,304,-0.11795806193286336
2017-03-14,335,-0.08248847710845772
2017-03-14,365,-0.16281634649183457
2017-03-14,547,-0.3180333812734246
2017-03-14,730,-0.2758601242800728
2017-03-14,1095,-0.510893448147168
2017-03-14,1460,-0.43159580180483675
2017-03-14,1825,-0.4649797357626868
2017-03-14,2190,-0.5266502455361914
2017-03-14,2555,-0.46219137691550816
2017-03-14,2920,-0.4237751184756298
2017-03-14,3285,-0.32602620835352925
2017-03-14,3650,-0.3465194162244654
2017-03-15,30,-0.00623082471563644
2017-03-15,61,3.846184635418817e-05
2017-03-15,91,0.001347492798986711
2017-03-15,122,-0.07885799368793343
2017-03-15,152,-0.03435833062558008
2017-03-15,182,-0.03293144646141257
2017-03-15,213,-0.11125026975382055
2017-03-15,243,0.022056748029002246
2017-03-15,273,-0.10380803918105995
2017-03-15,304,-0.1080157040612064
2017-03-15,335,-0.13271896676962655
2017-03-15,365,-0.16716382571424623
2017-03-15,547,-0.2768089129946819
2017-03-15,730,-0.25582454253066095
2017-03-15,1095,-0.4583121897892114
2017-03-15,1460,-0.4791575954115714
2017-03-15,1825,-0.46421434704654685
2017-03-15,2190,-0.5485536625778556
2017-03-15,2555,-0.4404212087704174
2017-03-15,2920,-0.3821342765765721
2017-03-15,3285,-0.29549475894128263
2017-03-15,3650,-0.3198819878216185
2017-03-16,30,0.011575234935077342
2017-03-16,61,-0.023846434778751063
2017-03-16,91,-0.02496416099773864
2017-03-16,122,-0.05710932627347977
2017-03-16,152,-0.09112105804353733
2017-03-16,182,-0.0975763213043287
2017-03-16,213,-0.08066292549774894
2017-03-16,243,-0.14294918680944638
2017-03-16,273,-0.15548640270484332
2017-03-16,304,-0.15023243067620248
2017-03-16,335,-0.22864654764216194
2017-03-16,365,-0.27914884800610545
2017-03-16,547,-0.2752246368888292
2017-03-16,730,-0.2742380496433314
2017-03-16,1095,-0.4819463959847657
2017-03-16,1460,-0.46332031768550436
2017-03-16,1825,-0.4483350803638727
2017-03-16,2190,-0.6294582596248435
2017-03-16,2555,-0.3679329928090248
2017-03-16,2920,-0.36142334493989403
2017-03-16,3285,-0.2964097237688634
2017-03-16,3650,-0.2768186906164874
2017-03-17,30,0.0002779967587569266
2017-03-17,61,-0.005017323962679452
2017-03-17,91,-0.037826047256941595
2017-03-17,122,-0.04382284161268833
2017-03-17,152,-0.0841057119990045
2017-03-17,182,-0.06830214334423906
2017-03-17,213,0.029528503725066945
2017-03-17,243,-0.23977817458754802
2017-03-17,273,-0.32267370875927
2017-03-17,304,-0.07775562378090113
2017-03-17,335,-0.1210763586340374
2017-03-17,365,-0.1717891964878221
2017-03-17,547,-0.299366401661289
2017-03-17,730,-0.3367602576681313
2017-03-17,1095,-0.3592848849544283
2017-03-17,1460,-0.44783306024663755
2017-03-17,1825,-0.5094528575706145
2017-03-17,2190,-0.5222692520420584
2017-03-17,2555,-0.456219294533565
2017-03-17,2920,-0.3955855186028509
2017-03-17,3285,-0.2787831989862265
2017-03-17,3650,-0.30736027042517344
2017-03-20,30,0.002174049511257804
2017-03-20,61,0.019138793184068085
2017-03-20,91,-0.043194813295116714
2017-03-20,122,-0.0581924507144353
2017-03-20,152,-0.03066697839772677
2017-03-20,182,-0.12926023358732336
2017-03-20,213,-0.09411939814462053
2017-03-20,243,-0.06343727187778335
2017-03-20,273,-0.11917613528933604
2017-03-20,304,-0.26005880563523853
2017-03-20,335,-0.13365168787801812
2017-03-20,365,-0.19424218522265857
2017-03-20,547,-0.31244863276080587
2017-03-20,730,-0.32796343479567497
2017-03-20,1095,-0.3455015392682078
2017-03-20,1460,-0.4345777827400529
2017-03-20,1825,-0.5381722276486902
2017-03-20,2190,-0.4441534765603954
2017-03-20,2555,-0.5197757185866257
2017-03-20,2920,-0.38591249808291095
2017-03-20,3285,-0.2674798317303302
2017-03-20,3650,-0.34791627373678746
2017-03-21,30,0.0026041403439995585
2017-03-21,61,-0.019438974566327063
2017-03-21,91,-0.04482026655294576
2017-03-21,122,-0.03821966106430913
2017-03-21,152,-0.05288663484119757
2017-03-21,182,-0.09329888561877617
2017-03-21,213,-0.08693690762488888
2017-03-21,243,-0.1812466775431124
2017-03-21,273,-0.12206118345156691
2017-03-21,304,-0.19650542463655007
2017-03-21,335,-0.21155346970940836
2017-03-21,365,-0.2668917396621504
2017-03-21,547,-0.2968982696022472
2017-03-21,730,-0.32144363536653947
2017-03-21,1095,-0.3703340816475359
2017-03-21,1460,-0.40152527178868147
2017-03-21,1825,-0.5169861041617132
2017-03-21,2190,-0.5102762374561648
2017-03-21,2555,-0.450395743665622
2017-03-21,2920,-0.392428973443867
2017-03-21,3285,-0.2788997580721101
2017-03-21,3650,-0.31000035647613
2017-03-22,30,-0.01886926685052446
2017-03-22,61,-0.009682528095440263
2017-03-22,91,0.06224283415791694
2017-03-22,122,-0.06451772731140248
2017-03-22,152,-0.05299065179526211
2017-03-22,182,-0.11601791052169808
2017-03-22,213,-0.09949328835423442
2017-03-22,243,-0.154480600703675
2017-03-22,273,-0.12364095956894174
2017-03-22,304,-0.19918452607689546
2017-03-22,335,-0.13186266240839
2017-03-22,365,-0.20603297886043778
2017-03-22,547,-0.3267799320918914
2017-03-22,730,-0.2776347076002819
2017-03-22,1095,-0.38877900218245476
2017-03-22,1460,-0.4859782481424018
2017-03-22,1825,-0.4290640489742885
2017-03-22,2190,-0.520313318302159
2017-03-22,2555,-0.34480131200491604
2017-03-22,2920,-0.5212019567617893
2017-03-22,3285,-0.22012319902353292
2017-03-22,3650,-0.1312672499451272
2017-03-23,30,-0.005085542101932129
2017-03-23,61,-0.020928123388810796
2017-03-23,91,0.020273595243919418
2017-03-23,122,-0.006569678831698883
2017-03-23,152,-0.09656703154861206
2017-03-23,182,-0.08427119724726288
2017-03-23,213,-0.10869474430249797
2017-03-23,243,-0.13013651486066144
2017-03-23,273,-0.17311559350886513
2017-03-23,304,-0.171639872714625
2017-03-23,335,-0.1670811921072817
2017-03-23,365,-0.22436745482417053
2017-03-23,547,-0.3342124936796781
2017-03-23,730,-0.29153250819561205
2017-03-23,1095,-0.46136921089752747
2017-03-23,1460,-0.37226387707103115
2017-03-23,1825,-0.5763416030547038
2017-03-23,2190,-0.2895544272836756
2017-03-23,2555,-0.5953265307280042
2017-03-23,2920,-0.41134096400556175
2017-03-23,3285,-0.1397646720562589
2017-03-23,3650,-0.3066868350408083
2017-03-24,30,0.011057469759850487
2017-03-24,61,-0.02635859566738018
2017-03-24,91,-0.03947864856729057
2017-03-24,122,-0.06443213955419898
2017-03-24,152,-0.08924166891496026
2017-03-24,182,-0.04083564980181935
2017-03-24,213,-0.06939724010770246
2017-03-24,243,-0.18155999372779333
2017-03-24,273,-0.004747363416077675
2017-03-24,304,-0.13985723210857395
2017-03-24,335,-0.27520138169564645
2017-03-24,365,-0.27490472867364746
2017-03-24,547,-0.288435244961771
2017-03-24,730,-0.3503180688940435
2017-03-24,1095,-0.40302916664918415
2017-03-24,1460,-0.4189503058627569
2017-03-24,1825,-0.506862420150283
2017-03-24,2190,-0.38024632231900884
2017-03-24,2555,-0.44453632498804285
2017-03-24,2920,-0.460585811024183
2017-03-24,3285,-0.2696535174474055
2017-03-24,3650,-0.29575302603733494
2017-03-27,30,0.012019181165667752
2017-03-27,61,-0.036741519094719795
2017-03-27,91,-0.016005453672270194
2017-03-27,122,-0.020818730852046084
2017-03-27,152,-0.06152882073089026
2017-03-27,182,-0.09445711731062381
2017-03-27,213,-0.10966260944708842
2017-03-27,243,-0.13243132040534034
2017-03-27,273,-0.16378359031078088
2017-03-27,304,-0.1281511484866514
2017-03-27,335,-0.13114460214251303
2017-03-27,365,-0.19963662231015086
2017-03-27,547,-0.3029672043511963
2017-03-27,730,-0.2896520897191811
2017-03-27,1095,-0.4046033719410709
2017-03-27,1460,-0.41049695201621167
2017-03-27,1825,-0.4503523012670442
2017-03-27,2190,-0.48400399543124173
2017-03-27,2555,-0.3429578302880045
2017-03-27,2920,-0.7128154862066213
2017-03-27,3285,-0.06645010364224477
2017-03-27,3650,0.08240412543396752
2017-03-28,30,-0.0012709516090216094
2017-03-28,61,0.019481869971522355
2017-03-28,91,-0.0366162259926972
2017-03-28,122,-0.00339750348709064
2017-03-28,152,-0.0669748709002654
2017-03-28,182,-0.07760193012812044
2017-03-28,213,-0.054562786052834183
2017-03-28,243,-0.11024429961554437
2017-03-28,273,-0.13543071508706772
2017-03-28,304,-0.14760100860187783
2017-03-28,335,-0.1710739874887642
2017-03-28,365,-0.19772789674999192
2017-03-28,547,-0.3082592986895722
2017-03-28,730,-0.3461695198413931
2017-03-28,1095,-0.3727134186630525
2017-03-28,1460,-0.40907174733831525
2017-03-28,1825,-0.539488691069722
2017-03-28,2190,-0.39715904222171927
2017-03-28,2555,-0.48447012669982625
2017-03-28,2920,-0.3978619726622719
2017-03-28,3285,-0.2741495081008009
2017-03-28,3650,-0.348439142621796
2017-03-29,30,0.021103753908424186
2017-03-29,61,-0.10548372100088561
2017-03-29,91,0.016945639944473206
2017-03-29,122,0.11804491056229778
2017-03-29,152,-0.1531728535542951
2017-03-29,182,-0.016449445511375567
2017-03-29,213,-0.0657513773545954
2017-03-29,243,-0.09928378172130142
2017-03-29,273,-0.11620313458630543
2017-03-29,304,-0.0812103005820582
2017-03-29,335,-0.1924911046211442
2017-03-29,365,-0.19585980635399447
2017-03-29,547,-0.22715958199628974
2017-03-29,730,-0.2653471186575273
2017-03-29,1095,-0.34372554672587124
2017-03-29,1460,-0.4373592915597349
2017-03-29,1825,-0.46584592717409945
2017-03-29,2190,-0.5948455433991642
2017-03-29,2555,-0.21659153637749776
2017-03-29,2920,-0.5074554148473166
2017-03-29,3285,-0.4211239147174945
2017-03-29,3650,-0.2583333248333941
2017-03-30,30,-0.001853305120785196
2017-03-30,61,-0.01195917818609279
2017-03-30,91,0.007034679459215655
2017-03-30,122,-0.15185279281754716
2017-03-30,152,-0.02391744885942914
2017-03-30,182,0.08579147036035495
2017-03-30,213,-0.15606139792619877
2017-03-30,243,-0.097363463996057
2017-03-30,273,-0.037103467950187485
2017-03-30,304,-0.14145362953991353
2017-03-30,335,-0.16717975247938183
2017-03-30,365,-0.15974963872463974
2017-03-30,547,-0.2520968731694469
2017-03-30,730,-0.3109171224250025
2017-03-30,1095,-0.3286728915820917
2017-03-30,1460,-0.39882845396045014
2017-03-30,1825,-0.5600971669852525
2017-03-30,2190,-0.5318384627964093
2017-03-30,2555,-0.32702839227166763
2017-03-30,2920,-0.4982592399078089
2017-03-30,3285,-0.38202061855614133
2017-03-30,3650,-0.3109156014583685
2017-03-31,30,-0.004066642125410539
2017-03-31,61,0.04654425345101421
2017-03-31,91,0.053251868706087634
2017-03-31,122,-0.048796200218556726
2017-03-31,152,-0.058311985438873636
2017-03-31,182,-0.050747301443416416
2017-03-31,213,-0.04105415476452699
2017-03-31,243,-0.10807335809879487
2017-03-31,273,-0.08346504925972684
2017-03-31,304,-0.08109866841706456
2017-03-31,335,-0.13953273013778678
2017-03-31,365,-0.15248806226654582
2017-03-31,547,-0.23548328845091948
2017-03-31,730,-0.2714299370753488
2017-03-31,1095,-0.3660538243340675
2017-03-31,1460,-0.3962428438211839
2017-03-31,1825,-0.4203018511116981
2017-03-31,2190,-0.6333007373995053
2017-03-31,2555,-0.4672290894460038
2017-03-31,2920,-0.3813905885099708
2017-03-31,3285,-0.35494693677991934
2017-03-31,3650,-0.357587616391666
2017-04-03,30,-0.0018681052549568344
2017-04-03,61,-0.005576793098400482
2017-04-03,91,0.030228343684054682
2017-04-03,122,-0.040799029233602
2017-04-03,152,-0.037374722936680975
2017-04-03,182,-0.06140498194469785
2017-04-03,213,-0.01231740671446508
2017-04-03,243,-0.07946876579016166
2017-04-03,273,-0.2778565498603809
2017-04-03,304,0.33655530565295416
2017-04-03,335,-0.23591838356101438
2017-04-03,365,-0.19673324954734966
2017-04-03,547,-0.14414823983662528
2017-04-03,730,-0.30798018868613286
2017-04-03,1095,-0.18736733789778215
2017-04-03,1460,-0.5912954403889296
2017-04-03,1825,-0.38949833937025446
2017-04-03,2190,-0.6418932448781608
2017-04-03,2555,-0.22196432086447382
2017-04-03,2920,-0.5014874605393319
2017-04-03,3285,-0.46140305610394206
2017-04-03,3650,-0.24963710383276316
2017-04-04,30,-0.00617247041949542
2017-04-04,61,0.027792810262082992
2017-04-04,91,0.02052665926319321
2017-04-04,122,-0.056300469123712164
2017-04-04,152,-0.069505252473825
2017-04-04,182,-0.004514036658916766
2017-04-04,213,-0.00792858078566646
2017-04-04,243,-0.09256550357614612
2017-04-04,273,-0.07929596358129899
2017-04-04,304,-0.037126243452066596
2017-04-04,335,-0.09895295460099188
2017-04-04,365,-0.09478514214132798
2017-04-04,547,-0.22698066537766673
2017-04-04,730,-0.26713334576073944
2017-04-04,1095,-0.31911368321370404
2017-04-04,1460,-0.5051990745920629
2017-04-04,1825,-0.4505265787871941
2017-04-04,2190,-0.5060081990870849
2017-04-04,2555,-0.4942692010885388
2017-04-04,2920,-0.42038179050934116
2017-04-04,3285,-0.3287128776513348
2017-04-04,3650,-0.34905757383176667
2017-04-05,30,-0.003253193976082771
2017-04-05,61,-0.02073808317709885
2017-04-05,91,-0.0049274291240464264
2017-04-05,122,0.008132340217724627
2017-04-05,152,-0.014461790995329602
2017-04-05,182,-0.009653153044041664
2017-04-05,213,-0.05414710064442394
2017-04-05,243,-0.03422353120222116
2017-04-05,273,-0.04572761154542877
2017-04-05,304,-0.003452999994670544
2017-04-05,335,-0.16851407015505998
2017-04-05,365,-0.1416841216865597
2017-04-05,547,-0.10597220652205762
2017-04-05,730,-0.22042292127593327
2017-04-05,1095,-0.376509710179098
2017-04-05,1460,-0.3714608436563755
2017-04-05,1825,-0.5458723341549041
2017-04-05,2190,-0.5141589273263087
2017-04-05,2555,-0.48884126640679315
2017-04-05,2920,-0.45006714319994506
2017-04-05,3285,-0.31554133583279015
2017-04-05,3650,-0.34500197042623837
2017-04-06,30,0.006627610248516706
2017-04-06,61,-0.007229646622479834
2017-04-06,91,0.006510822443077234
2017-04-06,122,-0.011363103311226246
2017-04-06,152,-0.021598337951818758
2017-04-06,182,-0.030632975981141404
2017-04-06,213,-0.06257890322006544
2017-04-06,243,-0.05498082437998724
2017-04-06,273,-0.06647775540106501
2017-04-06,304,-0.07677549690053735
2017-04-06,335,-0.03731569464011033
2017-04-06,365,-0.08071306855436788
2017-04-06,547,-0.21276406609856618
2017-04-06,730,-0.2425008542903894
2017-04-06,1095,-0.2960830887975877
2017-04-06,1460,-0.4203737776112961
2017-04-06,1825,-0.5015708721615022
2017-04-06,2190,-0.5534276851639102
2017-04-06,2555,-0.4725129598803814
2017-04-06,2920,-0.4314711413343641
2017-04-06,3285,-0.31357616384849174
2017-04-06,3650,-0.3187655309639526
2017-04-07,30,0.005520250667502593
2017-04-07,61,0.0077675586739987205
2017-04-07,91,0.0006117097801087161
2017-04-07,122,-0.00934616216619959
2017-04-07,152,-0.02880413292078108
2017-04-07,182,-0.021910252507252218
2017-04-07,213,-0.035905079565885005
2017-04-07,243,-0.0875763717422165
2017-04-07,273,-0.045689813377538885
2017-04-07,304,-0.0034899999360693363
2017-04-07,335,-0.11770860330870858
2017-04-07,365,-0.11800408067163363
2017-04-07,547,-0.17695136638920994
2017-04-07,730,-0.27925787005419345
2017-04-07,1095,-0.2508062189661199
2017-04-07,1460,-0.48080678043375147
2017-04-07,1825,-0.43833262748197893
2017-04-07,2190,-0.6071586852372977
2017-04-07,2555,-0.5404051486963622
2017-04-07,2920,-0.2891546783311227
2017-04-07,3285,-0.40546600339241123
2017-04-07,3650,-0.4674360579511502
2017-04-10,30,-0.00964014572543626
2017-04-10,61,0.003826582386882066
2017-04-10,91,0.02898511955470472
2017-04-10,122,-0.008218352997737828
2017-04-10,152,-0.0035579998907993176
2017-04-10,182,-0.01323202938181393
2017-04-10,213,-0.0035300006803403966
2017-04-10,243,-0.05795472321735253
2017-04-10,273,-0.03191526216738003
2017-04-10,304,-0.0035100005598110067
2017-04-10,335,-0.1145605424976838
2017-04-10,365,-0.10365325635985032
2017-04-10,547,-0.16144404325847955
2017-04-10,730,-0.2107653747147173
2017-04-10,1095,-0.35042408780844364
2017-04-10,1460,-0.36027214117714595
2017-04-10,1825,-0.5400692697214774
2017-04-10,2190,-0.5551751129519051
2017-04-10,2555,-0.48405902347142593
2017-04-10,2920,-0.45726291049431006
2017-04-10,3285,-0.262645489592587
2017-04-10,3650,-0.2855456436185436
2017-04-11,30,-0.0035249998702952074
2017-04-11,61,-0.003189827499702704
2017-04-11,91,-0.0007504684587886076
2017-04-11,122,-0.006681477934887371
2017-04-11,152,-0.06377259491353508
2017-04-11,182,0.09911682704181994
2017-04-11,213,-0.01253477790931783
2017-04-11,243,-0.1159831265252125
2017-04-11,273,0.04071890774364534
2017-04-11,304,0.04565138468249053
2017-04-11,335,-0.20382893152973286
2017-04-11,365,-0.13680196931694294
2017-04-11,547,-0.11651792605128375
2017-04-11,730,-0.2539921928390074
2017-04-11,1095,-0.31090594196242055
2017-04-11,1460,-0.42468487991643905
2017-04-11,1825,-0.5181449835688953
2017-04-11,2190,-0.5290663074981153
2017-04-11,2555,-0.4874915515480466
2017-04-11,2920,-0.45446750745586173
2017-04-11,3285,-0.3112332628418115
2017-04-11,3650,-0.32625203289633015
2017-04-12,30,-0.005189748489487949
2017-04-12,61,-0.002311227526873354
2017-04-12,91,0.030754549269026356
2017-04-12,122,-0.07121029592139504
2017-04-12,152,0.03559462217125273
2017-04-12,182,-0.018508488637227115
2017-04-12,213,-0.0036300003563523573
2017-04-12,243,-0.018714644439378036
2017-04-12,273,0.09028917817164281
2017-04-12,304,-0.0860572841047757
2017-04-12,335,-0.08294781004213257
2017-04-12,365,-0.09929586552817007
2017-04-12,547,-0.15953320826087242
2017-04-12,730,-0.2017478497412019
2017-04-12,1095,-0.29061678535379143
2017-04-12,1460,-0.3726743944100052
2017-04-12,1825,-0.5712304643119744
2017-04-12,2190,-0.4843251044868934
2017-04-12,2555,-0.4999368032547018
2017-04-12,2920,-0.4397044211379567
2017-04-12,3285,-0.2958690442197026
2017-04-12,3650,-0.33931017303261407
2017-04-13,30,0.002206041619996104
2017-04-13,61,0.010871707927200472
2017-04-13,91,0.031094027596973585
2017-04-13,122,-0.04469081891669791
2017-04-13,152,-0.038246754399324505
2017-04-13,182,0.08338752361541449
2017-04-13,213,-0.0686516202440832
2017-04-13,243,-0.14352217163048533
2017-04-13,273,-0.014846124275318295
2017-04-13,304,-0.007665759703905097
2017-04-13,335,0.14124899647993186
2017-04-13,365,0.019543429192288908
2017-04-13,547,-0.17117075127434198
2017-04-13,730,-0.08863207298126818
2017-04-13,1095,-0.34861310708340076
2017-04-13,1460,-0.3774062742246065
2017-04-13,1825,-0.5410924956147977
2017-04-13,2190,-0.4703334192883105
2017-04-13,2555,-0.5493973292965104
2017-04-13,2920,-0.35799576495044316
2017-04-13,3285,-0.3469258708820748
2017-04-13,3650,-0.44315020000591293
2017-04-14,30,0.011662895362109653
2017-04-14,61,-0.0035737969933577135
2017-04-14,91,-0.003600000016382536
2017-04-14,122,0.01873531477594367
2017-04-14,152,-0.0015332267501762284
2017-04-14,182,-0.013337030040938178
2017-04-14,213,-0.003464999608296869
2017-04-14,243,-0.041928851954279873
2017-04-14,273,-0.030971321798219396
2017-04-14,304,-0.05062030802461034
2017-04-14,335,-0.09666096464391247
2017-04-14,365,-0.11036716667277673
2017-04-14,547,-0.24872295857021065
2017-04-14,730,-0.14769346758364044
2017-04-14,1095,-0.3180953934425107
2017-04-14,1460,-0.40240291790411115
2017-04-14,1825,-0.5065872602088652
2017-04-14,2190,-0.5358717594542132
2017-04-14,2555,-0.47884324267871803
2017-04-14,2920,-0.4082175754221306
2017-04-14,3285,-0.3222831454484211
2017-04-14,3650,-0.35828301757677783
2017-04-17,30,0.011429843325030616
2017-04-17,61,-0.003597667158301845
2017-04-17,91,-0.003600000016382536
2017-04-17,122,0.00875164695573559
2017-04-17,152,-0.016627648992013588
2017-04-17,182,-0.1309967761139906
2017-04-17,213,0.19155730861793072
2017-04-17,243,-0.0899130995856026
2017-04-17,273,-0.005037363596423544
2017-04-17,304,-0.06156139110491016
2017-04-17,335,-0.091219491180411
2017-04-17,365,-0.09864381284535229
2017-04-17,547,-0.18514527026858654
2017-04-17,730,-0.20465624953267306
2017-04-17,1095,-0.28290594697053967
2017-04-17,1460,-0.3726331903676436
2017-04-17,1825,-0.537783461892318
2017-04-17,2190,-0.5249016807726047
2017-04-17,2555,-0.48284244474581134
2017-04-17,2920,-0.4071016053412058
2017-04-17,3285,-0.3229044333050798
2017-04-17,3650,-0.35825774064916016
2017-04-18,30,-0.0008931990424999978
2017-04-18,61,-0.005930192516440923
2017-04-18,91,-0.00043312070714900466
2017-04-18,122,-0.001785435365156117
2017-04-18,152,0.013674499538306736
2017-04-18,182,-0.031225335393438077
2017-04-18,213,-0.07762273587778352
2017-04-18,243,0.10746408156886972
2017-04-18,273,-0.08043507821916616
2017-04-18,304,-0.025746374587038195
2017-04-18,335,-0.0529677508051301
2017-04-18,365,-0.07152699707528015
2017-04-18,547,-0.174546211112931
2017-04-18,730,-0.1522689466976424
2017-04-18,1095,-0.38719075235820244
2017-04-18,1460,-0.26927007198693914
2017-04-18,1825,-0.5249074464795681
2017-04-18,2190,-0.5475605752471778
2017-04-18,2555,-0.455109357220516
2017-04-18,2920,-0.45458999220542345
2017-04-18,3285,-0.2934983224261231
2017-04-18,3650,-0.31036922149151575
2017-04-19,30,-0.0032033951423236424
2017-04-19,61,0.012819663012214901
2017-04-19,91,0.03608772920356482
2017-04-19,122,-0.003549995210001536
2017-04-19,152,-0.011152436716573908
2017-04-19,182,-0.02588640320562348
2017-04-19,213,-0.0459892250030641
2017-04-19,243,-0.02206661103690853
2017-04-19,273,-0.0035900000190418023
2017-04-19,304,-0.08847257495587592
2017-04-19,335,-0.033777220986223065
2017-04-19,365,-0.06910717396870687
2017-04-19,547,-0.18224408341191692
2017-04-19,730,-0.19807668299467923
2017-04-19,1095,-0.3228830470180737
2017-04-19,1460,-0.36603654932993074
2017-04-19,1825,-0.6167043116557585
2017-04-19,2190,-0.4518611523135572
2017-04-19,2555,-0.36103551573060416
2017-04-19,2920,-0.7178566232852654
2017-04-19,3285,-0.0009256628961110134
2017-04-19,3650,0.09923352791689763
2017-04-20,30,0.006516003158983406
2017-04-20,61,-0.03166092233296318
2017-04-20,91,0.00756592503380242
2017-04-20,122,0.04958204079493118
2017-04-20,152,-0.05050557630257269
2017-04-20,182,-0.013036856706800461
2017-04-20,213,-0.04241468937235969
2017-04-20,243,-0.07083170417236975
2017-04-20,273,-0.05132617977486369
2017-04-20,304,-0.05523701647480434
