Date,Term,Value
2016-04-05,1095,0.0011538363708053518
2016-04-05,1460,0.001472196099794181
2016-04-05,1825,0.003641708026869645
2016-04-05,2190,0.0023814465727454363
2016-04-05,2555,0.0026043850950711743
2016-04-05,2920,0.002060595186969578
2016-04-05,3285,0.0014120801155117694
2016-04-05,3650,0.0021130455021250915
2016-04-06,30,-0.0024348259497201092
2016-04-06,61,0.0006072835195119565
2016-04-06,91,-0.0018966743725444535
2016-04-06,122,-0.0031453457624233006
2016-04-06,152,0.0006586793552869055
2016-04-06,182,-0.0017293607346698418
2016-04-06,213,-0.0011125287317227308
2016-04-06,243,-0.0014949648075404454
2016-04-06,273,0.00028390387454768255
2016-04-06,304,-0.0014128313619205587
2016-04-06,335,-0.0005848616723388323
2016-04-06,365,-0.0001404379988601975
2016-04-06,547,0.00073093065176715
2016-04-06,730,4.518101400249987e-05
2016-04-06,1095,0.0014627833710272212
2016-04-06,1460,0.0020166552480053086
2016-04-06,1825,0.0025327581465007503
2016-04-06,2190,0.0039822422319326055
2016-04-06,2555,0.0013014189512387242
2016-04-06,2920,0.0034595950300121622
2016-04-06,3285,0.00035093998410976604
2016-04-06,3650,0.0019979405929773674
2016-04-07,30,-0.0008736332906253212
2016-04-07,61,-0.0009354972645882497
2016-04-07,91,-0.0020571752278283027
2016-04-07,122,-0.0027362744815634106
2016-04-07,152,0.0009105059383846992
2016-04-07,182,-0.003106773424232338
2016-04-07,213,5.12792337912457e-05
2016-04-07,243,-0.0012217865453336952
2016-04-07,273,-0.0014948672253056862
2016-04-07,304,-0.00018808684532701784
2016-04-07,335,0.00025778052998572874
2016-04-07,365,0.0002782189886912082
2016-04-07,547,-0.0011523454365533052
2016-04-07,730,0.0012738622029569782
2016-04-07,1095,0.0011136444271623435
2016-04-07,1460,0.0016574490291679782
2016-04-07,1825,0.0033363400917929315
2016-04-07,2190,0.0026535783199496243
2016-04-07,2555,0.0028565863504245934
2016-04-07,2920,0.0015136618343272199
2016-04-07,3285,0.0017971951945005104
2016-04-07,3650,0.002192443694117565
2016-04-08,30,-0.001030631797404442
2016-04-08,61,-0.0007695821603092312
2016-04-08,91,-0.002218106816252622
2016-04-08,122,-0.0020506606600451532
2016-04-08,152,-0.002033572303917481
2016-04-08,182,0.0005613896837128729
2016-04-08,213,-0.002948838428752088
2016-04-08,243,-0.001158093280900034
2016-04-08,273,-0.0009274823238060151
2016-04-08,304,-0.0039055003540853115
2016-04-08,335,0.00027251620416816907
2016-04-08,365,0.0013785619305807608
2016-04-08,547,-0.001732152824351782
2016-04-08,730,0.0019026745967715027
2016-04-08,1095,0.00043060455368206603
2016-04-08,1460,0.0021346217210905247
2016-04-08,1825,0.003340386992452444
2016-04-08,2190,0.002856877193244607
2016-04-08,2555,0.00232250456431864
2016-04-08,2920,0.0024493293234437944
2016-04-08,3285,0.001025640389805818
2016-04-08,3650,0.002083299082639078
2016-04-11,30,-0.001362807314566296
2016-04-11,61,-0.001894760933434474
2016-04-11,91,0.0004910490362396242
2016-04-11,122,-0.005198783420273825
2016-04-11,152,0.0006729756647935101
2016-04-11,182,-0.003031321934984656
2016-04-11,213,-0.00012241239704172233
2016-04-11,243,-0.0018698069929549152
2016-04-11,273,0.00010711892158032618
2016-04-11,304,-0.0017009585075217848
2016-04-11,335,-0.0007641893293316783
2016-04-11,365,-0.0003369369177779212
2016-04-11,547,-0.0001247050975984736
2016-04-11,730,0.0007486544157080324
2016-04-11,1095,0.0015568464068142535
2016-04-11,1460,0.0017247046243331538
2016-04-11,1825,0.0034265016048851595
2016-04-11,2190,0.002871453725159759
2016-04-11,2555,0.002875937558783428
2016-04-11,2920,0.0019043372828902742
2016-04-11,3285,0.0013297855942324835
2016-04-11,3650,0.0021713328568244267
2016-04-12,30,-0.0019772061330932426
2016-04-12,61,-0.001079972041683557
2016-04-12,91,0.001159869566130521
2016-04-12,122,-0.008011462534472475
2016-04-12,152,0.0029136624593924954
2016-04-12,182,-0.0024226996199863595
2016-04-12,213,-0.0011586150316676036
2016-04-12,243,-0.0018483414209348704
2016-04-12,273,0.0005217910380270806
2016-04-12,304,-0.003510680704622236
2016-04-12,335,-0.00031970980204756194
2016-04-12,365,0.0007334813148292019
2016-04-12,547,-0.0005615299431183369
2016-04-12,730,0.0005462156555028899
2016-04-12,1095,0.0023978057011953377
2016-04-12,1460,0.0019099579905035146
2016-04-12,1825,0.002776955323906409
2016-04-12,2190,0.0035942420718165008
2016-04-12,2555,0.0024585527198346083
2016-04-12,2920,0.002332849387295349
2016-04-12,3285,0.0011118270695617497
2016-04-12,3650,0.0022202884310605414
2016-04-13,30,-0.0013265625255421422
2016-04-13,61,-0.001169221685816109
2016-04-13,91,0.0013490273073061354
2016-04-13,122,-0.010300419879954613
2016-04-13,152,0.011795925505066435
2016-04-13,182,-0.00801792370184939
2016-04-13,213,0.0004911031303392676
2016-04-13,243,-0.0006999157041070634
2016-04-13,273,0.004701855929608815
2016-04-13,304,-0.007393339063562757
2016-04-13,335,-0.001535403920314058
2016-04-13,365,0.0006139733966664072
2016-04-13,547,-0.0003253421286152286
2016-04-13,730,0.0007362506054847387
2016-04-13,1095,0.001750228649161182
2016-04-13,1460,0.001783596841714401
2016-04-13,1825,0.003429239382300832
2016-04-13,2190,0.0025523630384635338
2016-04-13,2555,0.0027813915395454793
2016-04-13,2920,0.0019488549135628617
2016-04-13,3285,0.0014032489427711814
2016-04-13,3650,0.002161679757454319
2016-04-14,30,-0.0005289872708102943
2016-04-14,61,-0.0021335711193225747
2016-04-14,91,0.0005525462844929027
2016-04-14,122,-0.0033198672978551075
2016-04-14,152,-0.00273057441789207
2016-04-14,182,0.002098696056183942
2016-04-14,213,-0.004639129247084947
2016-04-14,243,0.0007218820895186659
2016-04-14,273,-0.0017227796139074184
2016-04-14,304,3.128590685698611e-05
2016-04-14,335,-0.0004535393343140455
2016-04-14,365,-0.0006178408191800859
2016-04-14,547,9.087588347544668e-05
2016-04-14,730,0.00036612763561261305
2016-04-14,1095,0.002687065263476316
2016-04-14,1460,0.0017335470043375427
2016-04-14,1825,0.0029576155474471907
2016-04-14,2190,0.003151511560498616
2016-04-14,2555,0.002472449982934047
2016-04-14,2920,0.0023233650799257635
2016-04-14,3285,0.0011696049067093776
2016-04-14,3650,0.002185071567310599
2016-04-15,30,-0.0018654382889993456
2016-04-15,61,0.0006126009906150471
2016-04-15,91,-0.0015610831664077908
2016-04-15,122,-0.00327368865957765
2016-04-15,152,-0.0014469145532451985
2016-04-15,182,0.0033147305045770573
2016-04-15,213,-0.009406771242461632
2016-04-15,243,0.004890500743429614
2016-04-15,273,-0.0010055082832986905
2016-04-15,304,-0.003007025274896026
2016-04-15,335,-0.0002042557717105332
2016-04-15,365,0.00044769027486077893
2016-04-15,547,-0.0009717298600853839
2016-04-15,730,0.00117554064540635
2016-04-15,1095,0.001403973819320803
2016-04-15,1460,0.0019394810875816464
2016-04-15,1825,0.0033128477010691874
2016-04-15,2190,0.0029382641543568627
2016-04-15,2555,0.0025128873142288076
2016-04-15,2920,0.0022428870158915093
2016-04-15,3285,0.001119301861469776
2016-04-15,3650,0.0021275120533375868
2016-04-18,30,-0.0008954700141144396
2016-04-18,61,-0.00030883356647078435
2016-04-18,91,-0.0027869608178430687
2016-04-18,122,-0.0004648746588253955
2016-04-18,152,-5.2815957446773504e-05
2016-04-18,182,-0.0013036977571084518
2016-04-18,213,-0.002574587347724586
2016-04-18,243,0.00016384339662832743
2016-04-18,273,-0.005408253048546062
2016-04-18,304,0.006303753125606864
2016-04-18,335,-0.00012033358044363162
2016-04-18,365,-0.0022265834999950795
2016-04-18,547,0.0004888747053540409
2016-04-18,730,0.0008679954942671452
2016-04-18,1095,0.0011749955651443502
2016-04-18,1460,0.0028905889320009837
2016-04-18,1825,0.002330199416064725
2016-04-18,2190,0.0034612129594097283
2016-04-18,2555,0.0027566715289304533
2016-04-18,2920,0.0020766847499681957
2016-04-18,3285,0.0010969916366254367
2016-04-18,3650,0.002161833421164267
2016-04-19,30,-0.001341087457818454
2016-04-19,61,-1.5252623027165336e-05
2016-04-19,91,-0.0016465148343880035
2016-04-19,122,-0.0012211778986403591
2016-04-19,152,-4.497439247035661e-05
2016-04-19,182,-0.0011282667969807966
2016-04-19,213,-0.0034386514828494137
2016-04-19,243,-0.0018984032259938969
2016-04-19,273,0.0032499557293775992
2016-04-19,304,-0.004762731198543754
2016-04-19,335,-0.000658333251310844
2016-04-19,365,0.0008113709901087431
2016-04-19,547,-0.0007998732639340425
2016-04-19,730,0.0010321485868744938
2016-04-19,1095,0.0015219082063429033
2016-04-19,1460,0.0021254437989671276
2016-04-19,1825,0.003201174865065472
2016-04-19,2190,0.0031931935614226007
2016-04-19,2555,0.0028352826074659935
2016-04-19,2920,0.0019401466377711439
2016-04-19,3285,0.0012801540712856045
2016-04-19,3650,0.002215332844436317
2016-04-20,30,-0.0011419694395961434
2016-04-20,61,-0.00027594312242403376
2016-04-20,91,-0.00176078376060906
2016-04-20,122,0.00010473566188254895
2016-04-20,152,-0.005370081048833849
2016-04-20,182,0.004453548269006537
2016-04-20,213,-0.008624206612353877
2016-04-20,243,0.00587965459537454
2016-04-20,273,-0.004077473967719212
2016-04-20,304,-0.0015841260257541464
2016-04-20,335,6.876251974041062e-05
2016-04-20,365,0.00016138713289869718
2016-04-20,547,-0.000944791056048088
2016-04-20,730,0.001453262014592129
2016-04-20,1095,0.0017206346670415307
2016-04-20,1460,0.001803603935304065
2016-04-20,1825,0.0028496189718045625
2016-04-20,2190,0.0037701687774615925
2016-04-20,2555,0.0024782973124316482
2016-04-20,2920,0.002464840739586478
2016-04-20,3285,0.0011108219285831885
2016-04-20,3650,0.0022384626277398853
2016-04-21,30,-2.6873857136818904e-05
2016-04-21,61,-0.0012432950627637757
2016-04-21,91,-0.0018766794572660631
2016-04-21,122,0.0018561652893845715
2016-04-21,152,-0.00593659815874137
2016-04-21,182,0.0016310778295396521
2016-04-21,213,-0.0021248422531499377
2016-04-21,243,-0.0018590443751937068
2016-04-21,273,0.0002958068517307622
2016-04-21,304,-0.0015066529252994588
2016-04-21,335,-0.0002571112515941051
2016-04-21,365,0.00019660440536736567
2016-04-21,547,-0.0004519246342314248
2016-04-21,730,0.001200053523267936
2016-04-21,1095,0.001189451632289783
2016-04-21,1460,0.0028702498630685416
2016-04-21,1825,0.0027831174509919195
2016-04-21,2190,0.0038404312225318506
2016-04-21,2555,0.0024066344157819145
2016-04-21,2920,0.0024042948712591377
2016-04-21,3285,0.0012638870906199686
2016-04-21,3650,0.002370581293615177
2016-04-22,30,-0.000879441566043105
2016-04-22,61,-0.003609337961137436
2016-04-22,91,0.00842531727051371
2016-04-22,122,-9.540144301972479e-05
2016-04-22,152,-0.0009758154734629953
2016-04-22,182,0.002422470292939028
2016-04-22,213,-0.005187784895683733
2016-04-22,243,-0.0014297606806363814
2016-04-22,273,0.001359135309599801
2016-04-22,304,-0.0012451891680857114
2016-04-22,335,-0.0015424809212610051
2016-04-22,365,-0.0012011682896588259
2016-04-22,547,0.001999362957040722
2016-04-22,730,-0.0008375670723637257
2016-04-22,1095,0.0039143166195084395
2016-04-22,1460,0.0015909501434259712
2016-04-22,1825,0.003322143255295592
2016-04-22,2190,0.003810446904342047
2016-04-22,2555,0.002472121280503252
2016-04-22,2920,0.0024777676947919753
2016-04-22,3285,0.0011682498063024349
2016-04-22,3650,0.0023777725880462413
2016-04-25,30,-0.00045245632698138365
2016-04-25,61,0.002399436141567334
2016-04-25,91,-0.0037254624795406803
2016-04-25,122,0.001103800887657823
2016-04-25,152,-0.0027810683051355534
2016-04-25,182,0.0005729473287060227
2016-04-25,213,-0.004325063650777185
2016-04-25,243,0.0002769644489909661
2016-04-25,273,-0.00030172195973664597
2016-04-25,304,0.0003634882921687105
2016-04-25,335,-0.0007754952045009726
2016-04-25,365,-0.0009216769541317184
2016-04-25,547,0.0012914106115106234
2016-04-25,730,-0.0005175269403315159
2016-04-25,1095,0.00354921943203637
2016-04-25,1460,0.0017892705863099924
2016-04-25,1825,0.003132194242661884
2016-04-25,2190,0.004114954562961371
2016-04-25,2555,0.002248630964699148
2016-04-25,2920,0.00257671904921305
2016-04-25,3285,0.0011752520808056047
2016-04-25,3650,0.0023984326606423623
2016-04-26,30,-0.0009276876776994927
2016-04-26,61,-0.0004417534297274078
2016-04-26,91,-0.0019165033244905403
2016-04-26,122,-0.0023161514611810268
2016-04-26,152,0.0004644140948647965
2016-04-26,182,-0.00028752208239936035
2016-04-26,213,-0.006039653715408244
2016-04-26,243,0.0030021829502057573
2016-04-26,273,-0.00018862346761113526
2016-04-26,304,-0.0027171186864672005
2016-04-26,335,-0.0010812299589288408
2016-04-26,365,-0.00044237961717713965
2016-04-26,547,0.0013753455126911663
2016-04-26,730,0.0005408426819939063
2016-04-26,1095,0.0022379237735034234
2016-04-26,1460,0.00288254099464878
2016-04-26,1825,0.003127722985520418
2016-04-26,2190,0.0036618371974802993
2016-04-26,2555,0.0023041753478525604
2016-04-26,2920,0.0033786871576194227
2016-04-26,3285,0.0007202612831600172
2016-04-26,3650,0.002419287558671876
2016-04-27,30,-3.7982906796059956e-05
2016-04-27,61,-0.0022674702866297748
2016-04-27,91,-0.0008039770282642939
2016-04-27,122,-0.002798559185478889
2016-04-27,152,0.0010343613272113552
2016-04-27,182,-0.0021296656884037374
2016-04-27,213,-0.0029827422943754425
2016-04-27,243,0.0011960294297050638
2016-04-27,273,0.0007208540244061024
2016-04-27,304,-0.0027561857410977214
2016-04-27,335,-0.00044481198217782256
2016-04-27,365,0.0002998061323554703
2016-04-27,547,-0.0004132912013666915
2016-04-27,730,0.0009501697267054851
2016-04-27,1095,0.0017069466817123252
2016-04-27,1460,0.002870967554641608
2016-04-27,1825,0.0034452710484434365
2016-04-27,2190,0.00333889396557585
2016-04-27,2555,0.002920056323178387
2016-04-27,2920,0.002434443895078659
2016-04-27,3285,0.0008584835219247354
2016-04-27,3650,0.002338667986225928
2016-04-28,30,-0.0003750440698837859
2016-04-28,61,-0.0014377358538070618
2016-04-28,91,-0.0015505730626266209
2016-04-28,122,-0.0014437629429297084
2016-04-28,152,-0.0003364966801220576
2016-04-28,182,-0.0004192025787256879
2016-04-28,213,-0.004915283104224379
2016-04-28,243,0.0038211005421022503
2016-04-28,273,-0.0029157339644687156
2016-04-28,304,0.0004090027968487875
2016-04-28,335,-0.00026022873083397324
2016-04-28,365,-0.0006351848288603388
2016-04-28,547,0.00011754199097781702
2016-04-28,730,0.001134182019298578
2016-04-28,1095,0.0012944442048663277
2016-04-28,1460,0.002825596407684884
2016-04-28,1825,0.0034137509986989114
2016-04-28,2190,0.0032233521766635476
2016-04-28,2555,0.0029409325734902226
2016-04-28,2920,0.0024915184919134846
2016-04-28,3285,0.0013713278842700193
2016-04-28,3650,0.002471248582642646
2016-04-29,30,-2.263762563336763e-05
2016-04-29,61,-0.0018809101181283471
2016-04-29,91,-0.0005922791546939463
2016-04-29,122,-0.0025263581498519683
2016-04-29,152,0.0011920852806324121
2016-04-29,182,-0.0017076807106018
2016-04-29,213,-0.0034137860434957225
2016-04-29,243,0.004188527022165349
2016-04-29,273,-0.004129978876710384
2016-04-29,304,0.0005598482488147926
2016-04-29,335,-0.0006083394637498954
2016-04-29,365,-0.0012459107626067415
2016-04-29,547,0.0007868433397428144
2016-04-29,730,0.0006718594009468849
2016-04-29,1095,0.0021817445643790914
2016-04-29,1460,0.0020808273348411938
2016-04-29,1825,0.0036104733264050847
2016-04-29,2190,0.0032375263828258766
2016-04-29,2555,0.0030685438201205457
2016-04-29,2920,0.0020227073767272214
2016-04-29,3285,0.0016791053040533168
2016-04-29,3650,0.002495957997559201
2016-05-02,30,-8.985297148386825e-05
2016-05-02,61,0.00020744250377112064
2016-05-02,91,-0.001276880861183523
2016-05-02,122,-0.0022989512893903195
2016-05-02,152,0.0012051974507282994
2016-05-02,182,-0.0021006572522791053
2016-05-02,213,-0.0016210417917972323
2016-05-02,243,0.0023918271504723876
2016-05-02,273,-0.0025349178096752503
2016-05-02,304,0.0006231320902785002
2016-05-02,335,0.00014487278312590103
2016-05-02,365,-0.00014613599640659299
2016-05-02,547,0.00023309902140651964
2016-05-02,730,0.0006762990670502527
2016-05-02,1095,0.00215661437806819
2016-05-02,1460,0.0022207499284432404
2016-05-02,1825,0.003318800457446952
2016-05-02,2190,0.0032016788183094206
2016-05-02,2555,0.0023564721029469765
2016-05-02,2920,0.005137221020311729
2016-05-02,3285,-0.0008667228795965832
2016-05-02,3650,0.002182804502193212
2016-05-03,30,-0.0010559840005496329
2016-05-03,61,0.0006798095270800613
2016-05-03,91,-0.0027490913123032566
2016-05-03,122,-0.002463780645277162
2016-05-03,152,0.0022555344344969723
2016-05-03,182,-0.0038309728567684906
2016-05-03,213,0.0005870459206576146
2016-05-03,243,-0.0015698409780041753
2016-05-03,273,0.0005327225947759375
2016-05-03,304,-0.0011698525985897863
2016-05-03,335,-0.0002848259197911657
2016-05-03,365,8.336737640364116e-05
2016-05-03,547,-0.0003085067016789911
2016-05-03,730,0.0003775383752295306
2016-05-03,1095,0.0025444521673725117
2016-05-03,1460,0.0013062888206835915
2016-05-03,1825,0.003702531357468439
2016-05-03,2190,0.0031380550754173484
2016-05-03,2555,0.0030651558638487173
2016-05-03,2920,0.0023527042566990485
2016-05-03,3285,0.0014754604729936604
2016-05-03,3650,0.002462773547656564
2016-05-04,30,-0.00041494052343245806
2016-05-04,61,-0.001484624640004021
2016-05-04,91,-0.0013428684841499312
2016-05-04,122,-0.002664132062471123
2016-05-04,152,0.0010100892673908838
2016-05-04,182,-0.0023877656083091284
2016-05-04,213,-0.0019397675265712254
2016-05-04,243,0.002392368121369399
2016-05-04,273,-0.003634024736600622
2016-05-04,304,0.0037595102461344485
2016-05-04,335,-0.00033433553646185134
2016-05-04,365,-0.0018087940165628603
2016-05-04,547,0.00040695842285531816
2016-05-04,730,-0.00010065368410121985
2016-05-04,1095,0.0028022432338361152
2016-05-04,1460,0.0014394702537647414
2016-05-04,1825,0.002906698283782918
2016-05-04,2190,0.003778710862503013
2016-05-04,2555,0.0027980435627962047
2016-05-04,2920,0.0022088079350331196
2016-05-04,3285,0.0017275864067355041
2016-05-04,3650,0.002502377069415933
2016-05-05,30,-0.0004752706001545907
2016-05-05,61,-0.0014986385144390652
2016-05-05,91,-0.0008977787361388932
2016-05-05,122,-0.00494141995449211
2016-05-05,152,0.0040832714491368365
2016-05-05,182,-0.004996410218901366
2016-05-05,213,0.00028972077281404056
2016-05-05,243,-0.0006467451529487462
2016-05-05,273,-0.0014054089129345887
2016-05-05,304,0.002864075385811496
2016-05-05,335,-0.0006809034083412465
2016-05-05,365,-0.0016893070942239927
2016-05-05,547,0.0007320244848164323
2016-05-05,730,0.0007045320943094748
2016-05-05,1095,0.0010411469123277459
2016-05-05,1460,0.002587966535427873
2016-05-05,1825,0.003053006961968283
2016-05-05,2190,0.0028521847009048236
2016-05-05,2555,0.003548265384110303
2016-05-05,2920,0.001542870530216815
2016-05-05,3285,0.0022878457642248823
2016-05-05,3650,0.0025487416947203123
2016-05-06,30,-0.00016186971303858218
2016-05-06,61,-0.001590872679349732
2016-05-06,91,-0.002084063484164353
2016-05-06,122,-0.0018499031194539515
2016-05-06,152,0.0004237090139168981
2016-05-06,182,-0.0026881648998943884
2016-05-06,213,-0.0008916378660907277
2016-05-06,243,0.00019042776600150562
2016-05-06,273,-0.0010596987439783036
2016-05-06,304,-0.0012919335386738563
2016-05-06,335,-0.0008543116582669108
2016-05-06,365,-0.0006351538964955046
2016-05-06,547,0.000584268500233291
2016-05-06,730,0.0003159632238615005
2016-05-06,1095,0.00201271641378821
2016-05-06,1460,0.001708100751875145
2016-05-06,1825,0.0033409582017026257
2016-05-06,2190,0.0030529882211851062
2016-05-06,2555,0.0028757693423388853
2016-05-06,2920,0.0025510066292155718
2016-05-06,3285,0.0012099718403505936
2016-05-06,3650,0.0023477777490115413
2016-05-09,30,-0.0004656016636447523
2016-05-09,61,-0.001123444998803249
2016-05-09,91,-0.00303540510416677
2016-05-09,122,-0.0008832525661974797
2016-05-09,152,-0.0005332538772995248
2016-05-09,182,-0.001647178942327818
2016-05-09,213,-0.0007721779100456919
2016-05-09,243,-0.0033339210956183233
2016-05-09,273,0.0027869917354099256
2016-05-09,304,-0.002563346169037018
2016-05-09,335,-0.0009575041534562925
2016-05-09,365,-0.0001646922780310881
2016-05-09,547,-0.0003578667087917225
2016-05-09,730,0.0006948735107396727
2016-05-09,1095,0.0014028691409642443
2016-05-09,1460,0.0018835413021870988
2016-05-09,1825,0.0031226598223749237
2016-05-09,2190,0.0032699296920910507
2016-05-09,2555,0.002811835799846589
2016-05-09,2920,0.0017404864541899683
2016-05-09,3285,0.00269641131365715
2016-05-09,3650,0.002621109538954458
2016-05-10,30,-0.00048712679809756465
2016-05-10,61,-0.0010888904613967178
2016-05-10,91,-0.003281047216523912
2016-05-10,122,0.0002632805198658177
2016-05-10,152,-0.001742873529846853
2016-05-10,182,-0.0004330649882701219
2016-05-10,213,-0.005708807724925986
2016-05-10,243,0.005413028015173355
2016-05-10,273,-0.0044734598484157334
2016-05-10,304,4.8088779431663584e-05
2016-05-10,335,-7.225161058171817e-06
2016-05-10,365,-0.000353449049987726
2016-05-10,547,-0.0002155217773347319
2016-05-10,730,0.0004786243003839029
2016-05-10,1095,0.0009940222934626012
2016-05-10,1460,0.0025398355098568103
2016-05-10,1825,0.0027359267114799714
2016-05-10,2190,0.003119373852563745
2016-05-10,2555,0.0030303335893651865
2016-05-10,2920,0.0022031703536856627
2016-05-10,3285,0.0017622584594335685
2016-05-10,3650,0.0024551676229192395
2016-05-11,30,-0.0003339260170627411
2016-05-11,61,-0.0019038447866704647
2016-05-11,91,-0.0021804691593416414
2016-05-11,122,0.00028483095882976496
2016-05-11,152,-0.0017820379096799548
2016-05-11,182,-0.0030557214789308056
2016-05-11,213,0.0012763755550221992
2016-05-11,243,-0.0015355045586359281
2016-05-11,273,-3.0332522982553904e-05
2016-05-11,304,-0.0020839478251634008
2016-05-11,335,-0.0007898857053781316
2016-05-11,365,-0.0003535879284400032
2016-05-11,547,-0.0009185551032735067
2016-05-11,730,0.0013256729225332915
2016-05-11,1095,0.0007171581749452086
2016-05-11,1460,0.002271603272585051
2016-05-11,1825,0.003045845980226916
2016-05-11,2190,0.002993137975557904
2016-05-11,2555,0.002912727683055237
2016-05-11,2920,0.0024996858050150006
2016-05-11,3285,0.001764352646507365
2016-05-11,3650,0.0025126200588146217
2016-05-12,30,-0.00022924873610409216
2016-05-12,61,-0.0010017191574917623
2016-05-12,91,-0.0027193765292356812
2016-05-12,122,-0.001097632552264671
2016-05-12,152,0.0014732667054934304
2016-05-12,182,-0.004735320383558574
2016-05-12,213,-7.081592499340954e-05
2016-05-12,243,8.845420559194949e-05
2016-05-12,273,-0.0014869662374489873
2016-05-12,304,0.0003161950953202078
2016-05-12,335,-0.0007208072802752165
2016-05-12,365,-0.0010051389645525503
2016-05-12,547,6.118588479993374e-05
2016-05-12,730,0.00048749371623771744
2016-05-12,1095,0.0014721355814915048
2016-05-12,1460,0.0019799292342840957
2016-05-12,1825,0.003235885311056954
2016-05-12,2190,0.0030605261853866032
2016-05-12,2555,0.0033753502984201476
2016-05-12,2920,0.0021741851802743926
2016-05-12,3285,0.0021181380665470217
2016-05-12,3650,0.0026892944193020285
2016-05-13,30,0.0011377994624707732
2016-05-13,61,-0.0072600658370165425
2016-05-13,91,0.001430950271551192
2016-05-13,122,-0.002685327362990408
2016-05-13,152,0.0003947769011954902
2016-05-13,182,-0.0024631607621464816
2016-05-13,213,-0.0015211638373775326
2016-05-13,243,0.0003239922265132161
2016-05-13,273,-0.0015206233033667194
2016-05-13,304,0.0002638690366669279
2016-05-13,335,-0.0005120436556395544
2016-05-13,365,-0.0007549104529708283
2016-05-13,547,-0.00012253451408684985
2016-05-13,730,0.0002221222864196927
2016-05-13,1095,0.0016708877852593194
2016-05-13,1460,0.0017368482148211477
2016-05-13,1825,0.002773627412759212
2016-05-13,2190,0.003354962279095472
2016-05-13,2555,0.002873963089197743
2016-05-13,2920,0.0027926023295911477
2016-05-13,3285,0.001394808193653317
2016-05-13,3650,0.002487411054961588
2016-05-16,30,-0.002319069313028362
2016-05-16,61,0.0031996385982409514
2016-05-16,91,-0.0034530556660364187
2016-05-16,122,0.017424289398296326
2016-05-16,152,-0.012989266205885907
2016-05-16,182,-0.0020892464871346394
2016-05-16,213,0.0012450472703024978
2016-05-16,243,-0.01420911986159808
2016-05-16,273,0.021136566883053664
2016-05-16,304,-0.0162095287961189
2016-05-16,335,-0.005334100196820106
2016-05-16,365,0.0006279223642291596
2016-05-16,547,-0.0009824410358763823
2016-05-16,730,0.001199872467970241
2016-05-16,1095,0.0009046074307145924
2016-05-16,1460,0.0023089921647405183
2016-05-16,1825,0.0027496747523968797
2016-05-16,2190,0.003243120848814378
2016-05-16,2555,0.003170050472029456
2016-05-16,2920,0.0025291243375361793
2016-05-16,3285,0.0016430005716214153
2016-05-16,3650,0.002579051065620434
2016-05-17,30,-0.000191054349608152
2016-05-17,61,-0.0017067489130124435
2016-05-17,91,-0.0017759337765717352
2016-05-17,122,-0.0005912406942439172
2016-05-17,152,-0.0007691206766469408
2016-05-17,182,-0.0027069705081736884
2016-05-17,213,0.0003163419124263448
2016-05-17,243,-0.0020534440467242787
2016-05-17,273,0.002284181094275096
2016-05-17,304,-0.0026052625152428585
2016-05-17,335,-0.0006594291937611137
2016-05-17,365,7.715901416542844e-05
2016-05-17,547,-0.0012258210937630544
2016-05-17,730,0.001466095411027401
2016-05-17,1095,0.0008545953719214317
2016-05-17,1460,0.001990747413783599
2016-05-17,1825,0.002908216579444263
2016-05-17,2190,0.003376203078410796
2016-05-17,2555,0.0027993193556263255
2016-05-17,2920,0.0027450855903212393
2016-05-17,3285,0.002183277991603499
2016-05-17,3650,0.002782495335492647
2016-05-18,30,-0.0011138600054389617
2016-05-18,61,0.00021584114731940907
2016-05-18,91,-0.0018043539171438989
2016-05-18,122,-0.001687386968980248
2016-05-18,152,0.0003475484028052921
2016-05-18,182,-0.0031685532493092644
2016-05-18,213,-0.00014571027212983818
2016-05-18,243,0.00030174372042875576
2016-05-18,273,-0.0013258960987191845
2016-05-18,304,0.0005418997925842116
2016-05-18,335,-0.0004966940570859522
2016-05-18,365,-0.0007991471885421206
2016-05-18,547,5.060963850923579e-05
2016-05-18,730,0.0003090135126022893
2016-05-18,1095,0.0020949897246423806
2016-05-18,1460,0.002075986732667414
2016-05-18,1825,0.0025427499230105365
2016-05-18,2190,0.0034655158189136333
2016-05-18,2555,0.0037924605029665257
2016-05-18,2920,0.0012452632485311296
2016-05-18,3285,0.003075116717022812
2016-05-18,3650,0.0029929763371520455
2016-05-19,30,-0.0008336619699034903
2016-05-19,61,-0.0006592123295171956
2016-05-19,91,-0.0017291448485375058
2016-05-19,122,-0.00037659832026707156
2016-05-19,152,-0.0014638943740102476
2016-05-19,182,-0.0024108956519502617
2016-05-19,213,-0.0008348955766680645
2016-05-19,243,0.0024041181818486553
2016-05-19,273,-0.0036653847059442417
2016-05-19,304,-0.0014821794438800585
2016-05-19,335,1.5423657552217785e-05
2016-05-19,365,0.000164152056146304
2016-05-19,547,-0.0009231810976814932
2016-05-19,730,0.0013098981256664862
2016-05-19,1095,0.0011818898494332134
2016-05-19,1460,0.002034974985376146
2016-05-19,1825,0.002809519263475901
2016-05-19,2190,0.0031717998629230315
2016-05-19,2555,0.0035325505052431535
2016-05-19,2920,0.0022614718793454204
2016-05-19,3285,0.002438406910945261
2016-05-19,3650,0.002934353196925236
2016-05-20,30,-0.00023195060308482438
2016-05-20,61,-0.001714328037946659
2016-05-20,91,-0.0013489754219710613
