Date,Currency,Term,Value
2014-01-31,INR,5.0,0.07140781075148632
2014-02-03,INR,0.75,0.08187242060122128
2014-02-03,INR,1.0,0.07989802960030183
2014-02-03,INR,2.0,0.0755789900293629
2014-02-03,INR,3.0,0.07460264173430563
2014-02-03,INR,4.0,0.07137284488444572
2014-02-03,INR,5.0,0.07141132972493112
2014-02-04,INR,0.75,0.08096508247698193
2014-02-04,INR,1.0,0.07908692046462888
2014-02-04,INR,2.0,0.07614165501555047
2014-02-04,INR,3.0,0.07196552505783142
2014-02-04,INR,4.0,0.07067003930979653
2014-02-04,INR,5.0,0.07132530750339057
2014-02-05,INR,0.75,0.08120249185897445
2014-02-05,INR,1.0,0.07927700024646193
2014-02-05,INR,2.0,0.07511319617273143
2014-02-05,INR,3.0,0.07147770396119955
2014-02-05,INR,4.0,0.07073284694926374
2014-02-05,INR,5.0,0.07081938266500207
2014-02-06,INR,0.75,0.08134015419105904
2014-02-06,INR,1.0,0.07950967186284723
2014-02-06,INR,2.0,0.07480361688624437
2014-02-06,INR,3.0,0.07101076833029038
2014-02-06,INR,4.0,0.07024579762139217
2014-02-06,INR,5.0,0.07061608924291658
2014-02-07,INR,0.75,0.08226120220325231
2014-02-07,INR,1.0,0.08038458444450798
2014-02-07,INR,2.0,0.07476140739953227
2014-02-07,INR,3.0,0.07098835654145429
2014-02-07,INR,4.0,0.07022515580779222
2014-02-07,INR,5.0,0.07059342264332513
2014-02-10,INR,0.75,0.08277287841113623
2014-02-10,INR,1.0,0.08070260967899492
2014-02-10,INR,2.0,0.07482154199698904
2014-02-10,INR,3.0,0.07094673863744798
2014-02-10,INR,4.0,0.07020992551314562
2014-02-10,INR,5.0,0.07057926480606219
2014-02-11,INR,0.75,0.08273688450022551
2014-02-11,INR,1.0,0.0805726338252768
2014-02-11,INR,2.0,0.07482218595610168
2014-02-11,INR,3.0,0.07144360129485196
2014-02-11,INR,4.0,0.07098084127284923
2014-02-11,INR,5.0,0.07218747226913624
2014-02-12,INR,0.75,0.08231405478987919
2014-02-12,INR,1.0,0.08039036919358694
2014-02-12,INR,2.0,0.07482892477306645
2014-02-12,INR,3.0,0.07092879382761848
2014-02-12,INR,4.0,0.07046997644489186
2014-02-12,INR,5.0,0.07140250228654632
2014-02-13,INR,0.75,0.08284831122789348
2014-02-13,INR,1.0,0.08075327468060313
2014-02-13,INR,2.0,0.07489943699386804
2014-02-13,INR,3.0,0.07101333243469037
2014-02-13,INR,4.0,0.07049619062322644
2014-02-13,INR,5.0,0.0714235081048156
2014-02-14,INR,0.75,0.08398192236360803
2014-02-14,INR,1.0,0.08169359210422812
2014-02-14,INR,2.0,0.07481364391973272
2014-02-14,INR,3.0,0.07097726331556706
2014-02-14,INR,4.0,0.07048180957257277
2014-02-14,INR,5.0,0.07146164691636855
2014-02-17,INR,0.75,0.0842133812062415
2014-02-17,INR,1.0,0.08173232095347102
2014-02-17,INR,2.0,0.07473146759744687
2014-02-17,INR,3.0,0.07092585981179533
2014-02-17,INR,4.0,0.0704599945441959
2014-02-17,INR,5.0,0.07144893792085365
2014-02-18,INR,0.75,0.08329643709459358
2014-02-18,INR,1.0,0.08136204920606309
2014-02-18,INR,2.0,0.07470302542002569
2014-02-18,INR,3.0,0.07088193862146246
2014-02-18,INR,4.0,0.07043312149973296
2014-02-18,INR,5.0,0.07142612869712574
2014-02-19,INR,0.75,0.08341407325675143
2014-02-19,INR,1.0,0.08110241933360306
2014-02-19,INR,2.0,0.07472944710170258
2014-02-19,INR,3.0,0.07090565609989681
2014-02-19,INR,4.0,0.0704542674225839
2014-02-19,INR,5.0,0.07144398260414982
2014-02-20,INR,0.75,0.0830959002162683
2014-02-20,INR,1.0,0.08083954573538299
2014-02-20,INR,2.0,0.07409107805622855
2014-02-20,INR,3.0,0.07046240172007912
2014-02-20,INR,4.0,0.07052583210560862
2014-02-20,INR,5.0,0.07140553679372993
2014-02-21,INR,0.75,0.08311956943897107
2014-02-21,INR,1.0,0.08089496834419699
2014-02-21,INR,2.0,0.07408999345821748
2014-02-21,INR,3.0,0.070470069582812
2014-02-21,INR,4.0,0.07052850360158308
2014-02-21,INR,5.0,0.07140527656621218
2014-02-24,INR,0.75,0.08316662088001192
2014-02-24,INR,1.0,0.08092976990740597
2014-02-24,INR,2.0,0.07402405309070453
2014-02-24,INR,3.0,0.07042476623584809
2014-02-24,INR,4.0,0.07051451093697625
2014-02-24,INR,5.0,0.07138693104297393
2014-02-25,INR,0.75,0.083474990227912
2014-02-25,INR,1.0,0.08127641813123125
2014-02-25,INR,2.0,0.0740377106222704
2014-02-25,INR,3.0,0.07040817178265292
2014-02-25,INR,4.0,0.07050551206205573
2014-02-25,INR,5.0,0.07137922738766785
2014-02-26,INR,0.75,0.08414976629665703
2014-02-26,INR,1.0,0.08200628637432816
2014-02-26,INR,2.0,0.07400097229725336
2014-02-26,INR,3.0,0.07039116617235136
2014-02-26,INR,4.0,0.07049449814797734
2014-02-26,INR,5.0,0.07136838229102317
2014-02-27,INR,0.75,0.08442397033934713
2014-02-27,INR,1.0,0.08227226679356926
2014-02-27,INR,2.0,0.07407464932520416
2014-02-27,INR,3.0,0.0704274628625273
2014-02-27,INR,4.0,0.0705063754152354
2014-02-27,INR,5.0,0.07138173198279411
2014-02-28,INR,0.75,0.08422797716020558
2014-02-28,INR,1.0,0.08220054673276483
2014-02-28,INR,2.0,0.07408004114950958
2014-02-28,INR,3.0,0.07043754930632595
2014-02-28,INR,4.0,0.07051189077982906
2014-02-28,INR,5.0,0.0713850767484938
2014-03-03,INR,0.75,0.08477041335303095
2014-03-03,INR,1.0,0.0826863947030267
2014-03-03,INR,2.0,0.07399764409027168
2014-03-03,INR,3.0,0.07036304477806585
2014-03-03,INR,4.0,0.07047273226558573
2014-03-03,INR,5.0,0.07134904096762873
2014-03-04,INR,0.75,0.08445851470620132
2014-03-04,INR,1.0,0.08234134781441503
2014-03-04,INR,2.0,0.074996698958119
2014-03-04,INR,3.0,0.07242025217194378
2014-03-04,INR,4.0,0.07273275811093535
2014-03-04,INR,5.0,0.07314222313928839
2014-03-05,INR,0.75,0.08414507701078283
2014-03-05,INR,1.0,0.0821432194772797
2014-03-05,INR,2.0,0.07417270281491974
2014-03-05,INR,3.0,0.07193634256175407
2014-03-05,INR,4.0,0.0714867806773329
2014-03-05,INR,5.0,0.07267605894723596
2014-03-06,INR,0.75,0.08488058139047454
2014-03-06,INR,1.0,0.08285327261501732
2014-03-06,INR,2.0,0.07253554338272115
2014-03-06,INR,3.0,0.07046693604134502
2014-03-06,INR,4.0,0.07003102680702553
2014-03-06,INR,5.0,0.0706241777822958
2014-03-07,INR,0.75,0.08525974811340925
2014-03-07,INR,1.0,0.08311120287227228
2014-03-07,INR,2.0,0.0709901685658283
2014-03-07,INR,3.0,0.0694465647622332
2014-03-07,INR,4.0,0.06925433468057403
2014-03-07,INR,5.0,0.06962281501866145
2014-03-10,INR,0.75,0.08525974811340925
2014-03-10,INR,1.0,0.08311120287227228
2014-03-10,INR,2.0,0.0709901685658283
2014-03-10,INR,3.0,0.0694465647622332
2014-03-10,INR,4.0,0.06925433468057403
2014-03-10,INR,5.0,0.06962281501866145
2014-03-11,INR,0.75,0.08525974811340925
2014-03-11,INR,1.0,0.08311120287227228
2014-03-11,INR,2.0,0.0709901685658283
2014-03-11,INR,3.0,0.0694465647622332
2014-03-11,INR,4.0,0.06925433468057403
2014-03-11,INR,5.0,0.06962281501866145
2014-03-12,INR,0.75,0.08525974811340925
2014-03-12,INR,1.0,0.08311120287227228
2014-03-12,INR,2.0,0.0709901685658283
2014-03-12,INR,3.0,0.0694465647622332
2014-03-12,INR,4.0,0.06925433468057403
2014-03-12,INR,5.0,0.06962281501866145
2014-03-13,INR,0.75,0.08525974811340925
2014-03-13,INR,1.0,0.08311120287227228
2014-03-13,INR,2.0,0.0709901685658283
2014-03-13,INR,3.0,0.0694465647622332
2014-03-13,INR,4.0,0.06925433468057403
2014-03-13,INR,5.0,0.06962281501866145
2014-03-14,INR,0.75,0.08397540561516466
2014-03-14,INR,1.0,0.08204013799448251
2014-03-14,INR,2.0,0.0715868428638166
2014-03-14,INR,3.0,0.07002217216791433
2014-03-14,INR,4.0,0.06979838593048987
2014-03-14,INR,5.0,0.07071669094087119
2014-03-17,INR,0.75,0.08406424178663827
2014-03-17,INR,1.0,0.08220600384918969
2014-03-17,INR,2.0,0.07149914808169026
2014-03-17,INR,3.0,0.069964740539666
2014-03-17,INR,4.0,0.06974907687169327
2014-03-17,INR,5.0,0.07069573527231343
2014-03-18,INR,0.75,0.08458660624239293
2014-03-18,INR,1.0,0.08264909760205558
2014-03-18,INR,2.0,0.07248955618681485
2014-03-18,INR,3.0,0.07044640010010095
2014-03-18,INR,4.0,0.07000895541967511
2014-03-18,INR,5.0,0.07118820642441326
2014-03-19,INR,0.75,0.08396514248397717
2014-03-19,INR,1.0,0.08228323317686881
2014-03-19,INR,2.0,0.07250108871467605
2014-03-19,INR,3.0,0.07046719558237452
2014-03-19,INR,4.0,0.07002421656066457
2014-03-19,INR,5.0,0.0712008286240026
2014-03-20,INR,0.75,0.0842608030367087
2014-03-20,INR,1.0,0.08241431223735693
2014-03-20,INR,2.0,0.07283927374993211
2014-03-20,INR,3.0,0.07067105067000372
2014-03-20,INR,4.0,0.07017908206203766
2014-03-20,INR,5.0,0.07129623344322987
2014-03-21,INR,0.75,0.08380143075812693
2014-03-21,INR,1.0,0.08195311397835209
2014-03-21,INR,2.0,0.07290254997359591
2014-03-21,INR,3.0,0.07068189333227083
2014-03-21,INR,4.0,0.0701842336024609
2014-03-21,INR,5.0,0.07131164367694509
2014-03-24,INR,0.75,0.08230178264416432
2014-03-24,INR,1.0,0.08086243415833823
2014-03-24,INR,2.0,0.07369932276835642
2014-03-24,INR,3.0,0.07210754234119923
2014-03-24,INR,4.0,0.0716214503197875
2014-03-24,INR,5.0,0.07221653278615343
2014-03-25,INR,0.75,0.08288439293581575
2014-03-25,INR,1.0,0.0813650348661504
2014-03-25,INR,2.0,0.07315967632051308
2014-03-25,INR,3.0,0.07158787575900037
2014-03-25,INR,4.0,0.07111170970133676
2014-03-25,INR,5.0,0.07170743109115321
2014-03-26,INR,0.75,0.0841440492709348
2014-03-26,INR,1.0,0.08257484862967662
2014-03-26,INR,2.0,0.0725873439057276
2014-03-26,INR,3.0,0.07104492565939144
2014-03-26,INR,4.0,0.07058630863692339
2014-03-26,INR,5.0,0.07118382655404662
2014-03-27,INR,0.75,0.08445436640444325
2014-03-27,INR,1.0,0.08299984624227599
2014-03-27,INR,2.0,0.07255201708426265
2014-03-27,INR,3.0,0.07099642403850612
2014-03-27,INR,4.0,0.07055291530358943
2014-03-27,INR,5.0,0.07115658416132632
2014-03-28,INR,0.75,0.08550530945246072
2014-03-28,INR,1.0,0.0839664925704074
2014-03-28,INR,2.0,0.07252808960123946
2014-03-28,INR,3.0,0.07148753314618006
2014-03-28,INR,4.0,0.07106106955496727
2014-03-28,INR,5.0,0.07218776598130136
2014-03-31,INR,0.75,0.08679375094153247
2014-03-31,INR,1.0,0.08479455242505274
2014-03-31,INR,2.0,0.07242985884619144
2014-03-31,INR,3.0,0.07142812968530758
2014-03-31,INR,4.0,0.07100364117682564
2014-03-31,INR,5.0,0.07217039839472161
2014-04-01,INR,0.75,0.08673077566216743
2014-04-01,INR,1.0,0.08474470690687967
2014-04-01,INR,2.0,0.07240972098685507
2014-04-01,INR,3.0,0.07143236005486298
2014-04-01,INR,4.0,0.07100435094038021
2014-04-01,INR,5.0,0.07217103435187451
2014-04-02,INR,0.75,0.08885489634441072
2014-04-02,INR,1.0,0.08672998205376276
2014-04-02,INR,2.0,0.07231966133026879
2014-04-02,INR,3.0,0.07137520977659055
2014-04-02,INR,4.0,0.07096652305904672
2014-04-02,INR,5.0,0.07213504218247442
2014-04-03,INR,0.75,0.08650667154154355
2014-04-03,INR,1.0,0.08472515093683815
2014-04-03,INR,2.0,0.07253165259938772
2014-04-03,INR,3.0,0.07149190703737927
2014-04-03,INR,4.0,0.07106367058264461
2014-04-03,INR,5.0,0.07217432537545433
2014-04-04,INR,0.75,0.08485640796016619
2014-04-04,INR,1.0,0.08337372394174694
2014-04-04,INR,2.0,0.07254944709401971
2014-04-04,INR,3.0,0.07150902927567063
2014-04-04,INR,4.0,0.07107374292204711
2014-04-04,INR,5.0,0.07220103045980503
2014-04-07,INR,0.75,0.08422376378194242
2014-04-07,INR,1.0,0.08286570012868698
2014-04-07,INR,2.0,0.07251440208108198
2014-04-07,INR,3.0,0.07149307991084015
2014-04-07,INR,4.0,0.07104913380001421
2014-04-07,INR,5.0,0.07221000374229797
2014-04-08,INR,0.75,0.08531941260608902
2014-04-08,INR,1.0,0.08381142733377264
2014-04-08,INR,2.0,0.07246011453709972
2014-04-08,INR,3.0,0.07146813127693076
2014-04-08,INR,4.0,0.07103007874829213
2014-04-08,INR,5.0,0.07219292640224728
2014-04-09,INR,0.75,0.08525719993265589
2014-04-09,INR,1.0,0.0838523673422829
2014-04-09,INR,2.0,0.07242977676318879
2014-04-09,INR,3.0,0.07145976228313353
2014-04-09,INR,4.0,0.07102449234228958
2014-04-09,INR,5.0,0.07218770257877578
2014-04-10,INR,0.75,0.08433301053897338
2014-04-10,INR,1.0,0.08310871866186059
2014-04-10,INR,2.0,0.07252775790714439
2014-04-10,INR,3.0,0.07148906766317141
2014-04-10,INR,4.0,0.07106371615171359
2014-04-10,INR,5.0,0.07217934649322517
2014-04-11,INR,0.75,0.08401045082891215
2014-04-11,INR,1.0,0.08279604950462813
2014-04-11,INR,2.0,0.07380412271172025
2014-04-11,INR,3.0,0.07255151495204529
2014-04-11,INR,4.0,0.07259392964961964
2014-04-11,INR,5.0,0.07318270743359091
2014-04-14,INR,0.75,0.08294295451875772
2014-04-14,INR,1.0,0.08192988642668388
2014-04-14,INR,2.0,0.07379714497227832
2014-04-14,INR,3.0,0.07255570008418326
2014-04-14,INR,4.0,0.07258943335045073
2014-04-14,INR,5.0,0.07319247742780624
2014-04-15,INR,0.75,0.08330207655515653
2014-04-15,INR,1.0,0.08212176982224699
2014-04-15,INR,2.0,0.07380998712723953
2014-04-15,INR,3.0,0.07257694243622494
2014-04-15,INR,4.0,0.07260388607695518
2014-04-15,INR,5.0,0.07320385293455206
2014-04-16,INR,0.75,0.08274317865556141
2014-04-16,INR,1.0,0.08177250319845195
2014-04-16,INR,2.0,0.07389063236895783
2014-04-16,INR,3.0,0.07260928732867364
2014-04-16,INR,4.0,0.07263224699539836
2014-04-16,INR,5.0,0.0732063071095726
2014-04-17,INR,0.75,0.08228554137175127
2014-04-17,INR,1.0,0.08131832174733669
2014-04-17,INR,2.0,0.07390480499614456
2014-04-17,INR,3.0,0.07261967196430885
2014-04-17,INR,4.0,0.07264081933706627
2014-04-17,INR,5.0,0.07322017210880237
2014-04-18,INR,0.75,0.08228261891757513
2014-04-18,INR,1.0,0.0813746242343013
2014-04-18,INR,2.0,0.07386838100305584
2014-04-18,INR,3.0,0.07260359003817315
2014-04-18,INR,4.0,0.07262849829974895
2014-04-18,INR,5.0,0.0732144439218284
2014-04-21,INR,0.75,0.08165280376656728
2014-04-21,INR,1.0,0.08090611925941049
2014-04-21,INR,2.0,0.07381826670912633
2014-04-21,INR,3.0,0.07256933829504955
2014-04-21,INR,4.0,0.07259961058033351
2014-04-21,INR,5.0,0.0732007836116761
2014-04-22,INR,0.75,0.08040214513057233
2014-04-22,INR,1.0,0.08052959439936612
2014-04-22,INR,2.0,0.07382432243145909
2014-04-22,INR,3.0,0.07257839827274556
2014-04-22,INR,4.0,0.07266158812848315
2014-04-22,INR,5.0,0.07325893175277995
2014-04-23,INR,0.75,0.07996165862003672
2014-04-23,INR,1.0,0.07955131219474741
2014-04-23,INR,2.0,0.07386593122986046
2014-04-23,INR,3.0,0.07262976023870166
2014-04-23,INR,4.0,0.07269559323520261
2014-04-23,INR,5.0,0.07329122783452244
2014-04-24,INR,0.75,0.08120268477205753
2014-04-24,INR,1.0,0.08055996008718146
2014-04-24,INR,2.0,0.07388409577646157
2014-04-24,INR,3.0,0.07262173359315229
2014-04-24,INR,4.0,0.07269111135152348
2014-04-24,INR,5.0,0.07327434088948948
2014-04-25,INR,0.75,0.0815770930390078
2014-04-25,INR,1.0,0.08089705960065673
2014-04-25,INR,2.0,0.0738679919384886
2014-04-25,INR,3.0,0.07261318183016917
2014-04-25,INR,4.0,0.0726836040680334
2014-04-25,INR,5.0,0.07327252333815958
2014-04-28,INR,0.75,0.08166212335118726
2014-04-28,INR,1.0,0.08110583841459226
2014-04-28,INR,2.0,0.07379134896470481
2014-04-28,INR,3.0,0.07259128758156988
2014-04-28,INR,4.0,0.07266516068766021
2014-04-28,INR,5.0,0.07326502815523693
2014-04-29,INR,0.75,0.0792520942530817
2014-04-29,INR,1.0,0.07889864501796422
2014-04-29,INR,2.0,0.07389747411488813
2014-04-29,INR,3.0,0.07265080909962686
2014-04-29,INR,4.0,0.07270831724381359
2014-04-29,INR,5.0,0.07330479635529023
2014-04-30,INR,0.75,0.07763895651454826
2014-04-30,INR,1.0,0.0776459758928423
2014-04-30,INR,2.0,0.07394121201586387
2014-04-30,INR,3.0,0.07269030000827427
2014-04-30,INR,4.0,0.0727365193923733
2014-04-30,INR,5.0,0.07332901931933959
2014-05-01,INR,0.75,0.07613550055536653
2014-05-01,INR,1.0,0.07631411199881112
2014-05-01,INR,2.0,0.07403594343800296
2014-05-01,INR,3.0,0.07275335440121107
2014-05-01,INR,4.0,0.07277536890708133
2014-05-01,INR,5.0,0.07335929604244969
2014-05-02,INR,0.75,0.07771349353204629
2014-05-02,INR,1.0,0.0777719745423917
2014-05-02,INR,2.0,0.07373181479359009
2014-05-02,INR,3.0,0.07271383801926232
2014-05-02,INR,4.0,0.0727618385437908
2014-05-02,INR,5.0,0.07278150331016194
2014-05-05,INR,0.75,0.0785110145874323
2014-05-05,INR,1.0,0.07850519868249943
2014-05-05,INR,2.0,0.07367098592556982
2014-05-05,INR,3.0,0.07266937877606908
2014-05-05,INR,4.0,0.0727278074632079
2014-05-05,INR,5.0,0.07275430213626018
2014-05-06,INR,0.75,0.07617121037321584
2014-05-06,INR,1.0,0.07636291540301461
2014-05-06,INR,2.0,0.07227333425984628
2014-05-06,INR,3.0,0.07222257353209104
2014-05-06,INR,4.0,0.07286416894282666
2014-05-06,INR,5.0,0.07286788467889069
2014-05-07,INR,0.75,0.07680322626895317
2014-05-07,INR,1.0,0.07684179877525249
2014-05-07,INR,2.0,0.07091483062038924
2014-05-07,INR,3.0,0.07173101514310756
2014-05-07,INR,4.0,0.07232758893006351
2014-05-07,INR,5.0,0.07231855150729605
2014-05-08,INR,0.75,0.07795650256437184
2014-05-08,INR,1.0,0.07786313926616646
2014-05-08,INR,2.0,0.06872458816931731
2014-05-08,INR,3.0,0.06969218423449053
2014-05-08,INR,4.0,0.07087359907594659
2014-05-08,INR,5.0,0.070851491934279
2014-05-09,INR,0.75,0.07959571017441348
2014-05-09,INR,1.0,0.07936589946026862
2014-05-09,INR,2.0,0.0681848192508265
2014-05-09,INR,3.0,0.06913490578519219
2014-05-09,INR,4.0,0.06981200833591729
2014-05-09,INR,5.0,0.069784001407037
2014-05-12,INR,0.75,0.08085095657978777
2014-05-12,INR,1.0,0.08024975187084436
2014-05-12,INR,2.0,0.0671049121049607
2014-05-12,INR,3.0,0.0675835255007173
2014-05-12,INR,4.0,0.0677059235483436
2014-05-12,INR,5.0,0.06771419942059821
2014-05-13,INR,0.75,0.08048284801098231
2014-05-13,INR,1.0,0.07995111216189464
2014-05-13,INR,2.0,0.0675958583885706
2014-05-13,INR,3.0,0.06758166494468562
2014-05-13,INR,4.0,0.0676923388951657
2014-05-13,INR,5.0,0.06770934759256787
2014-05-14,INR,0.75,0.08027553004777856
2014-05-14,INR,1.0,0.07969532859223497
2014-05-14,INR,2.0,0.06758626433707919
2014-05-14,INR,3.0,0.06759283600285054
2014-05-14,INR,4.0,0.06770019597818562
2014-05-14,INR,5.0,0.06771606297897116
2014-05-15,INR,0.75,0.07939356818139318
2014-05-15,INR,1.0,0.078606476072099
2014-05-15,INR,2.0,0.06671881862078324
2014-05-15,INR,3.0,0.06716583540214799
2014-05-15,INR,4.0,0.06728545438895676
2014-05-15,INR,5.0,0.06725009616151198
2014-05-16,INR,0.75,0.07758998257862668
2014-05-16,INR,1.0,0.077263656510233
2014-05-16,INR,2.0,0.06776727992307498
2014-05-16,INR,3.0,0.06819603318784818
2014-05-16,INR,4.0,0.06830453945822833
2014-05-16,INR,5.0,0.06827924152509515
2014-05-19,INR,0.75,0.07459064574838162
2014-05-19,INR,1.0,0.07454979360282958
2014-05-19,INR,2.0,0.06630171685899733
2014-05-19,INR,3.0,0.06623031898147175
2014-05-19,INR,4.0,0.06630788491216458
2014-05-19,INR,5.0,0.06631384582756458
2014-05-20,INR,0.75,0.07678860983839132
2014-05-20,INR,1.0,0.07624703363539544
2014-05-20,INR,2.0,0.0672211054423106
2014-05-20,INR,3.0,0.06718912911988612
2014-05-20,INR,4.0,0.06726852332113335
2014-05-20,INR,5.0,0.0672790469581912
2014-05-21,INR,0.75,0.07669529097062212
2014-05-21,INR,1.0,0.07622288338957506
2014-05-21,INR,2.0,0.06719858453287271
2014-05-21,INR,3.0,0.06718452500321008
2014-05-21,INR,4.0,0.06726569958728279
2014-05-21,INR,5.0,0.06727601810560192
2014-05-22,INR,0.75,0.07794743319074124
2014-05-22,INR,1.0,0.0774110428108586
2014-05-22,INR,2.0,0.06730288560063427
2014-05-22,INR,3.0,0.06716511192834777
2014-05-22,INR,4.0,0.0672964153895893
2014-05-22,INR,5.0,0.06726405685364634
2014-05-23,INR,0.75,0.078512044026348
2014-05-23,INR,1.0,0.07757758221001916
2014-05-23,INR,2.0,0.06680009122759997
2014-05-23,INR,3.0,0.06662696960027782
2014-05-23,INR,4.0,0.06676316185795692
2014-05-23,INR,5.0,0.06674622188935979
2014-05-26,INR,0.75,0.08118256089617416
2014-05-26,INR,1.0,0.07967158228854654
2014-05-26,INR,2.0,0.06662944938024107
2014-05-26,INR,3.0,0.06603916075996741
2014-05-26,INR,4.0,0.06617527913357239
2014-05-26,INR,5.0,0.06620291637596183
2014-05-27,INR,0.75,0.08090948830136929
2014-05-27,INR,1.0,0.07927447280053664
2014-05-27,INR,2.0,0.06662882207848729
2014-05-27,INR,3.0,0.06554325241558731
2014-05-27,INR,4.0,0.06566591978057607
2014-05-27,INR,5.0,0.06625847214761608
2014-05-28,INR,0.75,0.07975961629561881
2014-05-28,INR,1.0,0.07811161416027422
2014-05-28,INR,2.0,0.06563068218089153
2014-05-28,INR,3.0,0.06509940988295247
2014-05-28,INR,4.0,0.0652102921906654
2014-05-28,INR,5.0,0.06523832252565884
2014-05-29,INR,0.75,0.08248996607158748
2014-05-29,INR,1.0,0.0804638095181986
2014-05-29,INR,2.0,0.06563334159329251
2014-05-29,INR,3.0,0.06505798114775746
2014-05-29,INR,4.0,0.0652046784601035
2014-05-29,INR,5.0,0.06520168197391674
2014-05-30,INR,0.75,0.08327672522241282
2014-05-30,INR,1.0,0.08113281503372446
2014-05-30,INR,2.0,0.06561139807404591
2014-05-30,INR,3.0,0.06502395804442589
2014-05-30,INR,4.0,0.06518933371244257
2014-05-30,INR,5.0,0.06519592309730314
2014-06-02,INR,0.75,0.08444045181366637
2014-06-02,INR,1.0,0.08211599738917161
2014-06-02,INR,2.0,0.0655225610664057
2014-06-02,INR,3.0,0.06497969323700131
2014-06-02,INR,4.0,0.06513274737372352
2014-06-02,INR,5.0,0.06516923824352276
2014-06-03,INR,0.75,0.08536405218447783
2014-06-03,INR,1.0,0.08294746673631244
2014-06-03,INR,2.0,0.06547687163391444
2014-06-03,INR,3.0,0.06497436334219817
2014-06-03,INR,4.0,0.06512380962791639
2014-06-03,INR,5.0,0.065161219506539
2014-06-04,INR,0.75,0.08283849918293543
2014-06-04,INR,1.0,0.08088445538449136
2014-06-04,INR,2.0,0.06552015566170179
2014-06-04,INR,3.0,0.06503071038230157
2014-06-04,INR,4.0,0.06516310025265426
2014-06-04,INR,5.0,0.06519587552014257
2014-06-05,INR,0.75,0.08537810006349962
2014-06-05,INR,1.0,0.0827903103195404
2014-06-05,INR,2.0,0.06655253103276101
2014-06-05,INR,3.0,0.06548331361297866
2014-06-05,INR,4.0,0.06510629391479372
2014-06-05,INR,5.0,0.06511052988257626
2014-06-06,INR,0.75,0.08671194982417538
2014-06-06,INR,1.0,0.08404058561459685
2014-06-06,INR,2.0,0.06302965442466622
2014-06-06,INR,3.0,0.06295559323864483
2014-06-06,INR,4.0,0.06317440398523856
2014-06-06,INR,5.0,0.06316576739119986
2014-06-09,INR,0.75,0.09040731721312614
2014-06-09,INR,1.0,0.08740425026947915
2014-06-09,INR,2.0,0.06287547048314499
2014-06-09,INR,3.0,0.06285813847133429
2014-06-09,INR,4.0,0.06307101129973994
2014-06-09,INR,5.0,0.06310667364198203
2014-06-10,INR,0.75,0.08796966743326837
2014-06-10,INR,1.0,0.08524355814970759
2014-06-10,INR,2.0,0.0639051364943286
2014-06-10,INR,3.0,0.06289254851657233
2014-06-10,INR,4.0,0.06307396740167551
2014-06-10,INR,5.0,0.06312394367236417
2014-06-11,INR,0.75,0.08583074832351549
2014-06-11,INR,1.0,0.08309902775841295
2014-06-11,INR,2.0,0.06492981172004245
2014-06-11,INR,3.0,0.06446755996713362
2014-06-11,INR,4.0,0.06408363319596895
2014-06-11,INR,5.0,0.06412158372193698
2014-06-12,INR,0.75,0.08540145546229487
2014-06-12,INR,1.0,0.08281197582817222
2014-06-12,INR,2.0,0.06506366125109973
2014-06-12,INR,3.0,0.06450469894804481
2014-06-12,INR,4.0,0.06414092248069916
2014-06-12,INR,5.0,0.06412528665519504
2014-06-13,INR,0.75,0.08344950487068498
2014-06-13,INR,1.0,0.08105511668334188
2014-06-13,INR,2.0,0.06611151368579764
2014-06-13,INR,3.0,0.06553592829031528
2014-06-13,INR,4.0,0.06568972100223729
2014-06-13,INR,5.0,0.06570032454520836
2014-06-16,INR,0.75,0.08461719268046469
2014-06-16,INR,1.0,0.08213321951850082
2014-06-16,INR,2.0,0.06724114011612682
2014-06-16,INR,3.0,0.06597255265711155
2014-06-16,INR,4.0,0.06611062153657243
2014-06-16,INR,5.0,0.0661599264529412
2014-06-17,INR,0.75,0.08114680598643144
2014-06-17,INR,1.0,0.07889924743016942
2014-06-17,INR,2.0,0.06689116488980458
2014-06-17,INR,3.0,0.0659275244690432
2014-06-17,INR,4.0,0.06606764949584372
2014-06-17,INR,5.0,0.06613174089064419
2014-06-18,INR,0.75,0.08228101816578233
2014-06-18,INR,1.0,0.07990699475128933
2014-06-18,INR,2.0,0.06705900006611153
2014-06-18,INR,3.0,0.06604143612872408
2014-06-18,INR,4.0,0.06615694356594866
2014-06-18,INR,5.0,0.06619881255073386
2014-06-19,INR,0.75,0.08284672245781861
2014-06-19,INR,1.0,0.08028787262111327
2014-06-19,INR,2.0,0.0661433972148567
2014-06-19,INR,3.0,0.06505930923594211
2014-06-19,INR,4.0,0.06519078443106602
2014-06-19,INR,5.0,0.06520808875138964
2014-06-20,INR,0.75,0.08463912586551023
2014-06-20,INR,1.0,0.08189452607775183
2014-06-20,INR,2.0,0.06600656052560482
2014-06-20,INR,3.0,0.0649466494156015
2014-06-20,INR,4.0,0.06511749207987781
2014-06-20,INR,5.0,0.06515056561882185
2014-06-23,INR,0.75,0.08617372683966515
2014-06-23,INR,1.0,0.08313549185078578
2014-06-23,INR,2.0,0.06617489264039705
2014-06-23,INR,3.0,0.06544432800922825
2014-06-23,INR,4.0,0.06559982781796071
2014-06-23,INR,5.0,0.06564528577867215
2014-06-24,INR,0.75,0.0861371454390393
