Date,Currency,Term,Value
2016-12-30,KRW,0.75,0.01488886239922094
2016-12-30,KRW,1.0,0.014945028224799801
2016-12-30,KRW,2.0,0.015155767386001709
2016-12-30,KRW,3.0,0.015581253574555988
2016-12-30,KRW,4.0,0.01619346894996341
2016-12-30,KRW,5.0,0.016734297467201453
2017-01-02,KRW,0.75,0.01483446900247777
2017-01-02,KRW,1.0,0.014862515628795998
2017-01-02,KRW,2.0,0.015066433187065454
2017-01-02,KRW,3.0,0.01546804287411007
2017-01-02,KRW,4.0,0.016029057056188154
2017-01-02,KRW,5.0,0.016542236731803498
2017-01-03,KRW,0.75,0.014735437647332117
2017-01-03,KRW,1.0,0.014763305363391838
2017-01-03,KRW,2.0,0.014940377614609132
2017-01-03,KRW,3.0,0.01536960787708116
2017-01-03,KRW,4.0,0.016005859673450196
2017-01-03,KRW,5.0,0.016519084588448436
2017-01-04,KRW,0.75,0.014760896040792672
2017-01-04,KRW,1.0,0.01471620586323437
2017-01-04,KRW,2.0,0.014890516891778185
2017-01-04,KRW,3.0,0.015371752649318234
2017-01-04,KRW,4.0,0.016056896099246546
2017-01-04,KRW,5.0,0.016647199670799702
2017-01-05,KRW,0.75,0.014527428769280464
2017-01-05,KRW,1.0,0.014510881228649703
2017-01-05,KRW,2.0,0.01466223113618711
2017-01-05,KRW,3.0,0.01514105873207221
2017-01-05,KRW,4.0,0.015797031631169245
2017-01-05,KRW,5.0,0.016339065045615435
2017-01-06,KRW,0.75,0.01467655375271069
2017-01-06,KRW,1.0,0.01465734338829704
2017-01-06,KRW,2.0,0.014934488970634608
2017-01-06,KRW,3.0,0.01549027025325897
2017-01-06,KRW,4.0,0.016148400527914372
2017-01-06,KRW,5.0,0.0167154426805096
2017-01-09,KRW,0.75,0.014686855883183985
2017-01-09,KRW,1.0,0.014689309076524918
2017-01-09,KRW,2.0,0.0150165600693487
2017-01-09,KRW,3.0,0.01564481261173957
2017-01-09,KRW,4.0,0.016308177779389494
2017-01-09,KRW,5.0,0.016949308964077925
2017-01-10,KRW,0.75,0.014711232505716113
2017-01-10,KRW,1.0,0.014738879329700166
2017-01-10,KRW,2.0,0.014889729594504825
2017-01-10,KRW,3.0,0.015471128808263485
2017-01-10,KRW,4.0,0.016031129772005975
2017-01-10,KRW,5.0,0.0166203604405376
2017-01-11,KRW,0.75,0.014711084764607241
2017-01-11,KRW,1.0,0.01476140361829224
2017-01-11,KRW,2.0,0.01496594270280964
2017-01-11,KRW,3.0,0.01549745019502994
2017-01-11,KRW,4.0,0.016055580725147543
2017-01-11,KRW,5.0,0.016644904283284703
2017-01-12,KRW,0.75,0.014548383178825685
2017-01-12,KRW,1.0,0.014555371673579565
2017-01-12,KRW,2.0,0.014660902056014896
2017-01-12,KRW,3.0,0.015037990897297347
2017-01-12,KRW,4.0,0.015617316427565399
2017-01-12,KRW,5.0,0.016158843235340857
2017-01-13,KRW,0.75,0.01466976604793037
2017-01-13,KRW,1.0,0.014677737287783973
2017-01-13,KRW,2.0,0.01478432644965605
2017-01-13,KRW,3.0,0.015157708872969505
2017-01-13,KRW,4.0,0.015742474983642
2017-01-13,KRW,5.0,0.01633525907982994
2017-01-16,KRW,0.75,0.014711465761412922
2017-01-16,KRW,1.0,0.014738549132341823
2017-01-16,KRW,2.0,0.014917452879037073
2017-01-16,KRW,3.0,0.01531695016163781
2017-01-16,KRW,4.0,0.015928187556726797
2017-01-16,KRW,5.0,0.01654567988390356
2017-01-17,KRW,0.75,0.014711648640013487
2017-01-17,KRW,1.0,0.014714158329284818
2017-01-17,KRW,2.0,0.014914801694671177
2017-01-17,KRW,3.0,0.015293733800839114
2017-01-17,KRW,4.0,0.015879408804747128
2017-01-17,KRW,5.0,0.016495154041397047
2017-01-18,KRW,0.75,0.014760892336906643
2017-01-18,KRW,1.0,0.014787337125420212
2017-01-18,KRW,2.0,0.015064712761174461
2017-01-18,KRW,3.0,0.015495348840256731
2017-01-18,KRW,4.0,0.016054319686889543
2017-01-18,KRW,5.0,0.016669840131609787
2017-01-19,KRW,0.75,0.014797444840166303
2017-01-19,KRW,1.0,0.014852415859453162
2017-01-19,KRW,2.0,0.015282861742498311
2017-01-19,KRW,3.0,0.015789572885613244
2017-01-19,KRW,4.0,0.016394376310180425
2017-01-19,KRW,5.0,0.017012574639687104
2017-01-20,KRW,0.75,0.014700177072792586
2017-01-20,KRW,1.0,0.014705892631106946
2017-01-20,KRW,2.0,0.015009535531553486
2017-01-20,KRW,3.0,0.015490203901862376
2017-01-20,KRW,4.0,0.016072339683803873
2017-01-20,KRW,5.0,0.016587023966544396
2017-01-23,KRW,0.75,0.014711484099166495
2017-01-23,KRW,1.0,0.014738441688482524
2017-01-23,KRW,2.0,0.015017026409001367
2017-01-23,KRW,3.0,0.015494015026984229
2017-01-23,KRW,4.0,0.01608089908105597
2017-01-23,KRW,5.0,0.016593287745680578
2017-01-24,KRW,0.75,0.01468684710009413
2017-01-24,KRW,1.0,0.014689360538066666
2017-01-24,KRW,2.0,0.014939959030137158
2017-01-24,KRW,3.0,0.015395890104361308
2017-01-24,KRW,4.0,0.015930018805386473
2017-01-24,KRW,5.0,0.016442228694424587
2017-01-25,KRW,0.75,0.014785709808963701
2017-01-25,KRW,1.0,0.014811958965185506
2017-01-25,KRW,2.0,0.015140216624444203
2017-01-25,KRW,3.0,0.01562204434408387
2017-01-25,KRW,4.0,0.01618001105576825
2017-01-25,KRW,5.0,0.01674378757656785
2017-01-26,KRW,0.75,0.01494607574906262
2017-01-26,KRW,1.0,0.014976158652728177
2017-01-26,KRW,2.0,0.015505030384360848
2017-01-26,KRW,3.0,0.016114243473539572
2017-01-26,KRW,4.0,0.016699911923621965
2017-01-26,KRW,5.0,0.017261194319096795
2017-01-27,KRW,0.75,0.014945475379234094
2017-01-27,KRW,1.0,0.014975801518687043
2017-01-27,KRW,2.0,0.015504824333098242
2017-01-27,KRW,3.0,0.016114100531453568
2017-01-27,KRW,4.0,0.016701420335092674
2017-01-27,KRW,5.0,0.017262573579515883
2017-01-30,KRW,0.75,0.01495894764098578
2017-01-30,KRW,1.0,0.014986424652420862
2017-01-30,KRW,2.0,0.015514766599577033
2017-01-30,KRW,3.0,0.016119376506543978
2017-01-30,KRW,4.0,0.016706162463580785
2017-01-30,KRW,5.0,0.017269955787328824
2017-01-31,KRW,0.75,0.01488450495428255
2017-01-31,KRW,1.0,0.014912281898388937
2017-01-31,KRW,2.0,0.015337123660670937
2017-01-31,KRW,3.0,0.0159210153049285
2017-01-31,KRW,4.0,0.016480860840921045
2017-01-31,KRW,5.0,0.01701875167760509
2017-02-01,KRW,0.75,0.014933923405846771
2017-02-01,KRW,1.0,0.014961168268797276
2017-02-01,KRW,2.0,0.015463020644954063
2017-02-01,KRW,3.0,0.01607281726373115
2017-02-01,KRW,4.0,0.016630821572057055
2017-02-01,KRW,5.0,0.017194550202431883
2017-02-02,KRW,0.75,0.014896067392111936
2017-02-02,KRW,1.0,0.014927445906193848
2017-02-02,KRW,2.0,0.01540593104415353
2017-02-02,KRW,3.0,0.01598951048249523
2017-02-02,KRW,4.0,0.01657005700365096
2017-02-02,KRW,5.0,0.017136377429725076
2017-02-03,KRW,0.75,0.01492025090891518
2017-02-03,KRW,1.0,0.014951525454728533
2017-02-03,KRW,2.0,0.015504634562891523
2017-02-03,KRW,3.0,0.016139309107299257
2017-02-03,KRW,4.0,0.016747124437826576
2017-02-03,KRW,5.0,0.017313520695704767
2017-02-06,KRW,0.75,0.014834696053291019
2017-02-06,KRW,1.0,0.014862884486868422
2017-02-06,KRW,2.0,0.015365487805501035
2017-02-06,KRW,3.0,0.01596973140651337
2017-02-06,KRW,4.0,0.016582135964484324
2017-02-06,KRW,5.0,0.01712022916334092
2017-02-07,KRW,0.75,0.014810255140506134
2017-02-07,KRW,1.0,0.01481368581602604
2017-02-07,KRW,2.0,0.015212358431088611
2017-02-07,KRW,3.0,0.015821349696813976
2017-02-07,KRW,4.0,0.01643223412664758
2017-02-07,KRW,5.0,0.016970252714171963
2017-02-08,KRW,0.75,0.014785434361659446
2017-02-08,KRW,1.0,0.014788969395178058
2017-02-08,KRW,2.0,0.01513943100870336
2017-02-08,KRW,3.0,0.015722959473763558
2017-02-08,KRW,4.0,0.016306615035955856
2017-02-08,KRW,5.0,0.016844556041954464
2017-02-09,KRW,0.75,0.014897119912108337
2017-02-09,KRW,1.0,0.014903662689569443
2017-02-09,KRW,2.0,0.015281429370559003
2017-02-09,KRW,3.0,0.015914416325531356
2017-02-09,KRW,4.0,0.016519989672606504
2017-02-09,KRW,5.0,0.017036505265227323
2017-02-10,KRW,0.75,0.014871424940058942
2017-02-10,KRW,1.0,0.01490227423480848
2017-02-10,KRW,2.0,0.015331075586053006
2017-02-10,KRW,3.0,0.015964626822419874
2017-02-10,KRW,4.0,0.01652131735587906
2017-02-10,KRW,5.0,0.017011298884750097
2017-02-13,KRW,0.75,0.014909317067142686
2017-02-13,KRW,1.0,0.014937008945440283
2017-02-13,KRW,2.0,0.01539013755798747
2017-02-13,KRW,3.0,0.015992866929964218
2017-02-13,KRW,4.0,0.016554544859798632
2017-02-13,KRW,5.0,0.017068571313414646
2017-02-14,KRW,0.75,0.014909499158741586
2017-02-14,KRW,1.0,0.014912621948214086
2017-02-14,KRW,2.0,0.01538468124278955
2017-02-14,KRW,3.0,0.01596972885698319
2017-02-14,KRW,4.0,0.016505606485761656
2017-02-14,KRW,5.0,0.016992342043701352
2017-02-15,KRW,0.75,0.014958406096063304
2017-02-15,KRW,1.0,0.015032445658613879
2017-02-15,KRW,2.0,0.01558632377346652
2017-02-15,KRW,3.0,0.01617088841447786
2017-02-15,KRW,4.0,0.0167052796348981
2017-02-15,KRW,5.0,0.017192150382850296
2017-02-16,KRW,0.75,0.014938522815862361
2017-02-16,KRW,1.0,0.014994893815007264
2017-02-16,KRW,2.0,0.01552541111198817
2017-02-16,KRW,3.0,0.016110446508389394
2017-02-16,KRW,4.0,0.016617547161391678
2017-02-16,KRW,5.0,0.017105454227438567
2017-02-17,KRW,0.75,0.014887547807177109
2017-02-17,KRW,1.0,0.014968632700963531
2017-02-17,KRW,2.0,0.015476116376122456
2017-02-17,KRW,3.0,0.016056698398272184
2017-02-17,KRW,4.0,0.016619421214103466
2017-02-17,KRW,5.0,0.017107844988524728
2017-02-20,KRW,0.75,0.014933379294664954
2017-02-20,KRW,1.0,0.015010727969787599
2017-02-20,KRW,2.0,0.015614902586345182
2017-02-20,KRW,3.0,0.016219383644646482
2017-02-20,KRW,4.0,0.016831570764407753
2017-02-20,KRW,5.0,0.017395807580755568
2017-02-21,KRW,0.75,0.014907364868042351
2017-02-21,KRW,1.0,0.014985955875216323
2017-02-21,KRW,2.0,0.01558624047575057
2017-02-21,KRW,3.0,0.016196147253247833
2017-02-21,KRW,4.0,0.016806710625694374
2017-02-21,KRW,5.0,0.017370798261114664
2017-02-22,KRW,0.75,0.014982845695807616
2017-02-22,KRW,1.0,0.015082051262401234
2017-02-22,KRW,2.0,0.015762334882675484
2017-02-22,KRW,3.0,0.016422990880540646
2017-02-22,KRW,4.0,0.017031841052495993
2017-02-22,KRW,5.0,0.017621680093423502
2017-02-23,KRW,0.75,0.014894600454176437
2017-02-23,KRW,1.0,0.014974853187290348
2017-02-23,KRW,2.0,0.015579961867006508
2017-02-23,KRW,3.0,0.01618940101094965
2017-02-23,KRW,4.0,0.016774874014966024
2017-02-23,KRW,5.0,0.01733668827751502
2017-02-24,KRW,0.75,0.014918985507723661
2017-02-24,KRW,1.0,0.015022408118007712
2017-02-24,KRW,2.0,0.01560517267943628
2017-02-24,KRW,3.0,0.016188700650603138
2017-02-24,KRW,4.0,0.01677608582423772
2017-02-24,KRW,5.0,0.017312254078249968
2017-02-27,KRW,0.75,0.01493128761061849
2017-02-27,KRW,1.0,0.015034881363946578
2017-02-27,KRW,2.0,0.015590001208324683
2017-02-27,KRW,3.0,0.01619462424223003
2017-02-27,KRW,4.0,0.016705076047438414
2017-02-27,KRW,5.0,0.01721738101412225
2017-02-28,KRW,0.75,0.014954038083129383
2017-02-28,KRW,1.0,0.015059534607209392
2017-02-28,KRW,2.0,0.015636851157628633
2017-02-28,KRW,3.0,0.01617049276426046
2017-02-28,KRW,4.0,0.016704634876666853
2017-02-28,KRW,5.0,0.017217255076903745
2017-03-01,KRW,0.75,0.014955285501944025
2017-03-01,KRW,1.0,0.015056922642621397
2017-03-01,KRW,2.0,0.015638466242297415
2017-03-01,KRW,3.0,0.01617051794705157
2017-03-01,KRW,4.0,0.01670463117945681
2017-03-01,KRW,5.0,0.017217257300760097
2017-03-02,KRW,0.75,0.015086284033912678
2017-03-02,KRW,1.0,0.015242998573269906
2017-03-02,KRW,2.0,0.01595308423040361
2017-03-02,KRW,3.0,0.016536287495303326
2017-03-02,KRW,4.0,0.01709345900006584
2017-03-02,KRW,5.0,0.017634447508190643
2017-03-03,KRW,0.75,0.015061621253858327
2017-03-03,KRW,1.0,0.015194408281132157
2017-03-03,KRW,2.0,0.01590299107283646
2017-03-03,KRW,3.0,0.01648331696283129
2017-03-03,KRW,4.0,0.01707011732682241
2017-03-03,KRW,5.0,0.017637021472066302
2017-03-06,KRW,0.75,0.015151811442925487
2017-03-06,KRW,1.0,0.015307108193951709
2017-03-06,KRW,2.0,0.016038602796038165
2017-03-06,KRW,3.0,0.016668709402531113
2017-03-06,KRW,4.0,0.017255597691798432
2017-03-06,KRW,5.0,0.01781981864848709
2017-03-07,KRW,0.75,0.015243169670244453
2017-03-07,KRW,1.0,0.015527818523078827
2017-03-07,KRW,2.0,0.01643378254490556
2017-03-07,KRW,3.0,0.01717036263285599
2017-03-07,KRW,4.0,0.01780714531701037
2017-03-07,KRW,5.0,0.01839711831471483
2017-03-08,KRW,0.75,0.015247516803674458
2017-03-08,KRW,1.0,0.015426816163723841
2017-03-08,KRW,2.0,0.016310231122788458
2017-03-08,KRW,3.0,0.01704594429610198
2017-03-08,KRW,4.0,0.017657056965465566
2017-03-08,KRW,5.0,0.018195363118331448
2017-03-09,KRW,0.75,0.01525581462113075
2017-03-09,KRW,1.0,0.015439680813763644
2017-03-09,KRW,2.0,0.016324141666721137
2017-03-09,KRW,3.0,0.017110146940873133
2017-03-09,KRW,4.0,0.01777007057251144
2017-03-09,KRW,5.0,0.0183632414229768
2017-03-10,KRW,0.75,0.015180793137777763
2017-03-10,KRW,1.0,0.015365732044856775
2017-03-10,KRW,2.0,0.016175231591917194
2017-03-10,KRW,3.0,0.016955788653713517
2017-03-10,KRW,4.0,0.017672535742225666
2017-03-10,KRW,5.0,0.018291432514744195
2017-03-13,KRW,0.75,0.015150674511966042
2017-03-13,KRW,1.0,0.015331702021969085
2017-03-13,KRW,2.0,0.01608815574054912
2017-03-13,KRW,3.0,0.016893858286185084
2017-03-13,KRW,4.0,0.017609754687178805
2017-03-13,KRW,5.0,0.018199519190719098
2017-03-14,KRW,0.75,0.015146791224737187
2017-03-14,KRW,1.0,0.01530726972848275
2017-03-14,KRW,2.0,0.01608326103986356
2017-03-14,KRW,3.0,0.016921282057319215
2017-03-14,KRW,4.0,0.017660736621113216
2017-03-14,KRW,5.0,0.018224669385852047
2017-03-15,KRW,0.75,0.01517468029578464
2017-03-15,KRW,1.0,0.01530494716951279
2017-03-15,KRW,2.0,0.01608539723497187
2017-03-15,KRW,3.0,0.016896360905093954
2017-03-15,KRW,4.0,0.017584572727856573
2017-03-15,KRW,5.0,0.018122676427401674
2017-03-16,KRW,0.75,0.014914479668140015
2017-03-16,KRW,1.0,0.015047008689193009
2017-03-16,KRW,2.0,0.015754084146197625
2017-03-16,KRW,3.0,0.01638769737080268
2017-03-16,KRW,4.0,0.016945331163790878
2017-03-16,KRW,5.0,0.017459975609500744
2017-03-17,KRW,0.75,0.014938673930340221
2017-03-17,KRW,1.0,0.015071460751863901
2017-03-17,KRW,2.0,0.01570434441614153
2017-03-17,KRW,3.0,0.01633394808507415
2017-03-17,KRW,4.0,0.016896681165678898
2017-03-17,KRW,5.0,0.017411257479578675
2017-03-20,KRW,0.75,0.014979883284422605
2017-03-20,KRW,1.0,0.015084797048679061
2017-03-20,KRW,2.0,0.0158144960871457
2017-03-20,KRW,3.0,0.01644495595451937
2017-03-20,KRW,4.0,0.01700605914764701
2017-03-20,KRW,5.0,0.01754416618873775
2017-03-21,KRW,0.75,0.014975313000187444
2017-03-21,KRW,1.0,0.015084765887763028
2017-03-21,KRW,2.0,0.015785217874964137
2017-03-21,KRW,3.0,0.01644660067540405
2017-03-21,KRW,4.0,0.017006477747304953
2017-03-21,KRW,5.0,0.017518691109659992
2017-03-22,KRW,0.75,0.014902031123896872
2017-03-22,KRW,1.0,0.015008366982630911
2017-03-22,KRW,2.0,0.015637970607638364
2017-03-22,KRW,3.0,0.016272011728241068
2017-03-22,KRW,4.0,0.01675500618697636
2017-03-22,KRW,5.0,0.01729292319389313
2017-03-23,KRW,0.75,0.014891402900878115
2017-03-23,KRW,1.0,0.014998725928527726
2017-03-23,KRW,2.0,0.015629912032890703
2017-03-23,KRW,3.0,0.01623832434326235
2017-03-23,KRW,4.0,0.016744836741870262
2017-03-23,KRW,5.0,0.017259382461584222
2017-03-24,KRW,0.75,0.014965317301444236
2017-03-24,KRW,1.0,0.01507213385293017
2017-03-24,KRW,2.0,0.01575313159852497
2017-03-24,KRW,3.0,0.016459692203069625
2017-03-24,KRW,4.0,0.016971806440793255
2017-03-24,KRW,5.0,0.017486015468468886
2017-03-27,KRW,0.75,0.014856067343225421
2017-03-27,KRW,1.0,0.014961128750670155
2017-03-27,KRW,2.0,0.015540406722041582
2017-03-27,KRW,3.0,0.01617026861912692
2017-03-27,KRW,4.0,0.016680948061492992
2017-03-27,KRW,5.0,0.017141667573265122
2017-03-28,KRW,0.75,0.014906317145312665
2017-03-28,KRW,1.0,0.015085713517797368
2017-03-28,KRW,2.0,0.015666952978192376
2017-03-28,KRW,3.0,0.016296125280192433
2017-03-28,KRW,4.0,0.016805828997566132
2017-03-28,KRW,5.0,0.017215046893601628
2017-03-29,KRW,0.75,0.014709942951056267
2017-03-29,KRW,1.0,0.0148896300249
2017-03-29,KRW,2.0,0.0155701127054
2017-03-29,KRW,3.0,0.016197353486743622
2017-03-29,KRW,4.0,0.016731951129042875
2017-03-29,KRW,5.0,0.017166931391228313
2017-03-30,KRW,0.75,0.014666741788879584
2017-03-30,KRW,1.0,0.014824901215936546
2017-03-30,KRW,2.0,0.015506282292835195
2017-03-30,KRW,3.0,0.016189025471964873
2017-03-30,KRW,4.0,0.016772398347133028
2017-03-30,KRW,5.0,0.017286870149798437
2017-03-31,KRW,0.75,0.014691161873014811
2017-03-31,KRW,1.0,0.014849162750186341
2017-03-31,KRW,2.0,0.015555609576097596
2017-03-31,KRW,3.0,0.016260288382699856
2017-03-31,KRW,4.0,0.016848894293045865
2017-03-31,KRW,5.0,0.0173634245054724
2017-04-03,KRW,0.75,0.01465734283275654
2017-04-03,KRW,1.0,0.01478729114092011
2017-04-03,KRW,2.0,0.015516288940027979
2017-04-03,KRW,3.0,0.016221784425693733
2017-04-03,KRW,4.0,0.01678319290302407
2017-04-03,KRW,5.0,0.017295214708542856
2017-04-04,KRW,0.75,0.014579464667940138
2017-04-04,KRW,1.0,0.014688703542336002
2017-04-04,KRW,2.0,0.015312881164773702
2017-04-04,KRW,3.0,0.015973446455667333
2017-04-04,KRW,4.0,0.016507633977726442
2017-04-04,KRW,5.0,0.016993927635240526
2017-04-05,KRW,0.75,0.014581224208344488
2017-04-05,KRW,1.0,0.014686707390468175
2017-04-05,KRW,2.0,0.015339777456033123
2017-04-05,KRW,3.0,0.015998552874809908
2017-04-05,KRW,4.0,0.016532647787883437
2017-04-05,KRW,5.0,0.01701892123145033
2017-04-06,KRW,0.75,0.014642019119836832
2017-04-06,KRW,1.0,0.014800090375030503
2017-04-06,KRW,2.0,0.015556113827130541
2017-04-06,KRW,3.0,0.016208996406383715
2017-04-06,KRW,4.0,0.016822282895112884
2017-04-06,KRW,5.0,0.017337497926816835
2017-04-07,KRW,0.75,0.014616688159056099
2017-04-07,KRW,1.0,0.01477547611073376
2017-04-07,KRW,2.0,0.015432028059396027
2017-04-07,KRW,3.0,0.01606111789583731
2017-04-07,KRW,4.0,0.016623136112399496
2017-04-07,KRW,5.0,0.017162834373169955
2017-04-10,KRW,0.75,0.014631359316568391
2017-04-10,KRW,1.0,0.014787013300673486
2017-04-10,KRW,2.0,0.015566589777918223
2017-04-10,KRW,3.0,0.016221603451925148
2017-04-10,KRW,4.0,0.01680797369694054
2017-04-10,KRW,5.0,0.017371494148008575
2017-04-11,KRW,0.75,0.014525481826421334
2017-04-11,KRW,1.0,0.014663547672789965
2017-04-11,KRW,2.0,0.015363554497135808
2017-04-11,KRW,3.0,0.015923176738404692
2017-04-11,KRW,4.0,0.01645656472254467
2017-04-11,KRW,5.0,0.01699437971226068
2017-04-12,KRW,0.75,0.014414222368278778
2017-04-12,KRW,1.0,0.014550332017227904
2017-04-12,KRW,2.0,0.015278417345524343
2017-04-12,KRW,3.0,0.015887346143392128
2017-04-12,KRW,4.0,0.016443615792101237
2017-04-12,KRW,5.0,0.01698404368521178
2017-04-13,KRW,0.75,0.01436535655758106
2017-04-13,KRW,1.0,0.014500568217704365
2017-04-13,KRW,2.0,0.015179255729127403
2017-04-13,KRW,3.0,0.01578484534395349
2017-04-13,KRW,4.0,0.016295633690719735
2017-04-13,KRW,5.0,0.016783857613396597
2017-04-14,KRW,0.75,0.014396443368865319
2017-04-14,KRW,1.0,0.01453012382019617
2017-04-14,KRW,2.0,0.01523326995970058
2017-04-14,KRW,3.0,0.01588834941318954
2017-04-14,KRW,4.0,0.016400026413818655
2017-04-14,KRW,5.0,0.01683629884980101
2017-04-17,KRW,0.75,0.014384311403487733
2017-04-17,KRW,1.0,0.014515264837363678
2017-04-17,KRW,2.0,0.015137427535099527
2017-04-17,KRW,3.0,0.015772963375965426
2017-04-17,KRW,4.0,0.016232393237342338
2017-04-17,KRW,5.0,0.016640829530351255
2017-04-18,KRW,0.75,0.014380839832637075
2017-04-18,KRW,1.0,0.014490748354766995
2017-04-18,KRW,2.0,0.015164226651794347
2017-04-18,KRW,3.0,0.015749457668154374
2017-04-18,KRW,4.0,0.01620677490402138
2017-04-18,KRW,5.0,0.016641208241651502
2017-04-19,KRW,0.75,0.014357158199817763
2017-04-19,KRW,1.0,0.01448811785425865
2017-04-19,KRW,2.0,0.01511661087690276
2017-04-19,KRW,3.0,0.015699572599582
2017-04-19,KRW,4.0,0.016106102155227946
2017-04-19,KRW,5.0,0.016514777363065333
2017-04-20,KRW,0.75,0.014371971702132615
2017-04-20,KRW,1.0,0.014505775109565352
2017-04-20,KRW,2.0,0.015159825636733817
2017-04-20,KRW,3.0,0.015667050120790785
2017-04-20,KRW,4.0,0.016097252316604145
2017-04-20,KRW,5.0,0.01648258225287942
2017-04-21,KRW,0.75,0.014469737538478428
2017-04-21,KRW,1.0,0.014604206169753756
2017-04-21,KRW,2.0,0.01533278092883759
2017-04-21,KRW,3.0,0.0159140501254601
2017-04-21,KRW,4.0,0.016348227781251206
2017-04-21,KRW,5.0,0.016759052799261452
2017-04-24,KRW,0.75,0.014579550602545921
2017-04-24,KRW,1.0,0.014787028694644079
2017-04-24,KRW,2.0,0.015617178558582419
2017-04-24,KRW,3.0,0.016222259411968972
2017-04-24,KRW,4.0,0.016706379851514016
2017-04-24,KRW,5.0,0.01716709643974135
2017-04-25,KRW,0.75,0.014546864101954472
2017-04-25,KRW,1.0,0.014810907032133013
2017-04-25,KRW,2.0,0.015563821443541945
2017-04-25,KRW,3.0,0.016198370456617327
2017-04-25,KRW,4.0,0.016706964809208497
2017-04-25,KRW,5.0,0.017193323389991185
2017-04-26,KRW,0.75,0.014524709999989133
2017-04-26,KRW,1.0,0.014805402785690905
2017-04-26,KRW,2.0,0.015590868669694138
2017-04-26,KRW,3.0,0.01622340451470732
2017-04-26,KRW,4.0,0.016757501555614774
2017-04-26,KRW,5.0,0.017243812917969153
2017-04-27,KRW,0.75,0.014459448815505193
2017-04-27,KRW,1.0,0.014723749932207212
2017-04-27,KRW,2.0,0.015507937769722313
2017-04-27,KRW,3.0,0.01614034303640329
2017-04-27,KRW,4.0,0.01667207279935713
2017-04-27,KRW,5.0,0.01718643908781794
2017-04-28,KRW,0.75,0.014459138193146828
2017-04-28,KRW,1.0,0.014723562099881298
2017-04-28,KRW,2.0,0.015507856006080838
2017-04-28,KRW,3.0,0.01613711140536609
2017-04-28,KRW,4.0,0.016673448613703803
2017-04-28,KRW,5.0,0.01718780030798565
2017-05-01,KRW,0.75,0.014468298836135056
2017-05-01,KRW,1.0,0.014736664276787425
2017-05-01,KRW,2.0,0.015518005758870888
2017-05-01,KRW,3.0,0.01614713145343946
2017-05-01,KRW,4.0,0.01668257753519447
2017-05-01,KRW,5.0,0.017194663342150744
2017-05-02,KRW,0.75,0.014470182718813073
2017-05-02,KRW,1.0,0.014785420878199344
2017-05-02,KRW,2.0,0.0156387482373998
2017-05-02,KRW,3.0,0.016349196728895104
2017-05-02,KRW,4.0,0.016908616981184666
2017-05-02,KRW,5.0,0.017471940074661543
2017-05-03,KRW,0.75,0.014474392931663225
2017-05-03,KRW,1.0,0.014779557170351638
2017-05-03,KRW,2.0,0.015640682307921563
2017-05-03,KRW,3.0,0.016349240890538953
2017-05-03,KRW,4.0,0.016908600167844498
2017-05-03,KRW,5.0,0.017471935255298488
2017-05-04,KRW,0.75,0.014385466000083133
2017-05-04,KRW,1.0,0.014673179109425649
2017-05-04,KRW,2.0,0.015483048710839269
2017-05-04,KRW,3.0,0.016190730004878494
2017-05-04,KRW,4.0,0.016723250404783226
2017-05-04,KRW,5.0,0.01723698426902449
2017-05-05,KRW,0.75,0.01438515386913161
2017-05-05,KRW,1.0,0.014672991238577602
2017-05-05,KRW,2.0,0.01548297125232193
2017-05-05,KRW,3.0,0.016187200520301308
2017-05-05,KRW,4.0,0.016724599827315424
2017-05-05,KRW,5.0,0.017238319654168315
2017-05-08,KRW,0.75,0.014441585728580088
2017-05-08,KRW,1.0,0.014760465807078262
2017-05-08,KRW,2.0,0.015642876181902604
2017-05-08,KRW,3.0,0.0163727002894373
2017-05-08,KRW,4.0,0.0169340972883928
2017-05-08,KRW,5.0,0.017471515357555586
2017-05-09,KRW,0.75,0.01444522104608628
2017-05-09,KRW,1.0,0.014760629670506618
2017-05-09,KRW,2.0,0.01563858755827647
2017-05-09,KRW,3.0,0.016374537566995175
2017-05-09,KRW,4.0,0.016934135549636815
2017-05-09,KRW,5.0,0.017471532229274726
2017-05-10,KRW,0.75,0.014597690925968092
2017-05-10,KRW,1.0,0.014927150475192979
2017-05-10,KRW,2.0,0.015914349011600937
2017-05-10,KRW,3.0,0.01672452134306846
2017-05-10,KRW,4.0,0.017335148874624593
2017-05-10,KRW,5.0,0.017924193458554023
2017-05-11,KRW,0.75,0.01450752134773834
2017-05-11,KRW,1.0,0.014819976863615629
2017-05-11,KRW,2.0,0.01580528974853994
2017-05-11,KRW,3.0,0.01661499679697343
2017-05-11,KRW,4.0,0.01722318982215297
2017-05-11,KRW,5.0,0.01784034767194705
2017-05-12,KRW,0.75,0.014358122413487835
2017-05-12,KRW,1.0,0.014672347996496528
2017-05-12,KRW,2.0,0.015606763552016921
2017-05-12,KRW,3.0,0.016411731505284292
2017-05-12,KRW,4.0,0.017025998863404997
2017-05-12,KRW,5.0,0.017591560628120367
2017-05-15,KRW,0.75,0.014340033233698337
2017-05-15,KRW,1.0,0.014636836133648195
2017-05-15,KRW,2.0,0.015593092729621442
2017-05-15,KRW,3.0,0.016423502944655565
2017-05-15,KRW,4.0,0.01708729013186592
2017-05-15,KRW,5.0,0.017650628109970996
