Date,Currency,Term,Value
2014-03-18,GBP,3.0,0.01330342606030686
2014-03-18,GBP,4.0,0.016585938181591955
2014-03-18,GBP,5.0,0.01932431115092352
2014-03-19,GBP,0.75,0.006547591345461157
2014-03-19,GBP,1.0,0.00675711916316
2014-03-19,GBP,2.0,0.009757815257689735
2014-03-19,GBP,3.0,0.013443139862742022
2014-03-19,GBP,4.0,0.016754784789321898
2014-03-19,GBP,5.0,0.019526022902100062
2014-03-20,GBP,0.75,0.006662987808974816
2014-03-20,GBP,1.0,0.00692596007074
2014-03-20,GBP,2.0,0.010223613345945416
2014-03-20,GBP,3.0,0.014201206823736543
2014-03-20,GBP,4.0,0.017605098204315033
2014-03-20,GBP,5.0,0.02037698111712975
2014-03-21,GBP,0.75,0.006672077152378796
2014-03-21,GBP,1.0,0.006940231568118992
2014-03-21,GBP,2.0,0.010313786484355153
2014-03-21,GBP,3.0,0.014290896401925568
2014-03-21,GBP,4.0,0.017674446406946483
2014-03-21,GBP,5.0,0.020415456967593868
2014-03-24,GBP,0.75,0.0066821784382146004
2014-03-24,GBP,1.0,0.006945821832869999
2014-03-24,GBP,2.0,0.010254066286166668
2014-03-24,GBP,3.0,0.014190923167421578
2014-03-24,GBP,4.0,0.01745674944579391
2014-03-24,GBP,5.0,0.020083052383345328
2014-03-25,GBP,0.75,0.006716650272213364
2014-03-25,GBP,1.0,0.00696568320052
2014-03-25,GBP,2.0,0.01030265183253517
2014-03-25,GBP,3.0,0.014220038925575657
2014-03-25,GBP,4.0,0.017494571865467694
2014-03-25,GBP,5.0,0.020130013693000458
2014-03-26,GBP,0.75,0.00671727938159242
2014-03-26,GBP,1.0,0.00696568320052
2014-03-26,GBP,2.0,0.010293297096021897
2014-03-26,GBP,3.0,0.014160338793213795
2014-03-26,GBP,4.0,0.017411987869827946
2014-03-26,GBP,5.0,0.020008129417549467
2014-03-27,GBP,0.75,0.0067082108905559355
2014-03-27,GBP,1.0,0.006955752566010001
2014-03-27,GBP,2.0,0.010323246994500082
2014-03-27,GBP,3.0,0.014150461890136256
2014-03-27,GBP,4.0,0.017320396516233575
2014-03-27,GBP,5.0,0.019875205184676014
2014-03-28,GBP,0.75,0.006719440340250643
2014-03-28,GBP,1.0,0.006999168118566215
2014-03-28,GBP,2.0,0.010601130279523484
2014-03-28,GBP,3.0,0.01457966308724149
2014-03-28,GBP,4.0,0.01783110914798315
2014-03-28,GBP,5.0,0.020396556568162364
2014-03-31,GBP,0.75,0.006729416431547672
2014-03-31,GBP,1.0,0.006985544173709999
2014-03-31,GBP,2.0,0.010532349493061633
2014-03-31,GBP,3.0,0.01450971693470884
2014-03-31,GBP,4.0,0.017818242638517827
2014-03-31,GBP,5.0,0.020432014104366656
2014-04-01,GBP,0.75,0.006719736103091863
2014-04-01,GBP,1.0,0.006985544173710001
2014-04-01,GBP,2.0,0.010462639819822664
2014-04-01,GBP,3.0,0.01442923644452077
2014-04-01,GBP,4.0,0.0177461773578004
2014-04-01,GBP,5.0,0.020411136801357425
2014-04-02,GBP,0.75,0.006739132298105462
2014-04-02,GBP,1.0,0.00700540475245
2014-04-02,GBP,2.0,0.01056992633461202
2014-04-02,GBP,3.0,0.014599019822440888
2014-04-02,GBP,4.0,0.018005487266182618
2014-04-02,GBP,5.0,0.020682980355910978
2014-04-03,GBP,0.75,0.006788658567135362
2014-04-03,GBP,1.0,0.007053952215838858
2014-04-03,GBP,2.0,0.0105811933910978
2014-04-03,GBP,3.0,0.01456956832830007
2014-04-03,GBP,4.0,0.017882113391784343
2014-04-03,GBP,5.0,0.020478541268754095
2014-04-04,GBP,0.75,0.006758115496522873
2014-04-04,GBP,1.0,0.007035574919678485
2014-04-04,GBP,2.0,0.010403099069006596
2014-04-04,GBP,3.0,0.014259991094162764
2014-04-04,GBP,4.0,0.017429988338972746
2014-04-04,GBP,5.0,0.019953901122332356
2014-04-07,GBP,0.75,0.0067201799282248596
2014-04-07,GBP,1.0,0.006955752566010001
2014-04-07,GBP,2.0,0.010214451805320917
2014-04-07,GBP,3.0,0.013990612387501364
2014-04-07,GBP,4.0,0.017165188545073498
2014-04-07,GBP,5.0,0.019698395758501963
2014-04-08,GBP,0.75,0.006727487231139485
2014-04-08,GBP,1.0,0.006985544173710001
2014-04-08,GBP,2.0,0.010353490033603419
2014-04-08,GBP,3.0,0.014209798889974206
2014-04-08,GBP,4.0,0.017433266700875676
2014-04-08,GBP,5.0,0.01997562475264771
2014-04-09,GBP,0.75,0.006743148768658018
2014-04-09,GBP,1.0,0.006995474512390001
2014-04-09,GBP,2.0,0.010392466723716288
2014-04-09,GBP,3.0,0.014269873544061656
2014-04-09,GBP,4.0,0.017491017255706565
2014-04-09,GBP,5.0,0.020025342335579486
2014-04-10,GBP,0.75,0.00670248258588059
2014-04-10,GBP,1.0,0.00693589100111
2014-04-10,GBP,2.0,0.01012483060881789
2014-04-10,GBP,3.0,0.013821047091167151
2014-04-10,GBP,4.0,0.016899381212007965
2014-04-10,GBP,5.0,0.019350907088918793
2014-04-11,GBP,0.75,0.006656178175334159
2014-04-11,GBP,1.0,0.006881146161992264
2014-04-11,GBP,2.0,0.00997602510493574
2014-04-11,GBP,3.0,0.013661952748329388
2014-04-11,GBP,4.0,0.016740263338700736
2014-04-11,GBP,5.0,0.01921227432275034
2014-04-14,GBP,0.75,0.00665534268123734
2014-04-14,GBP,1.0,0.006866372417270001
2014-04-14,GBP,2.0,0.010055540288733213
2014-04-14,GBP,3.0,0.01373262716323057
2014-04-14,GBP,4.0,0.016855289893364118
2014-04-14,GBP,5.0,0.019347011011772604
2014-04-15,GBP,0.75,0.006653612566290197
2014-04-15,GBP,1.0,0.00688623536295
2014-04-15,GBP,2.0,0.010075430651923924
2014-04-15,GBP,3.0,0.013742342066326048
2014-04-15,GBP,4.0,0.01683224625484674
2014-04-15,GBP,5.0,0.019312192891559214
2014-04-16,GBP,0.75,0.006747747375082023
2014-04-16,GBP,1.0,0.0070054047524599995
2014-04-16,GBP,2.0,0.01042295612834174
2014-04-16,GBP,3.0,0.014170197509051654
2014-04-16,GBP,4.0,0.017227797458208304
2014-04-16,GBP,5.0,0.019658887715174943
2014-04-17,GBP,0.75,0.006851335690794865
2014-04-17,GBP,1.0,0.00715434652145
2014-04-17,GBP,2.0,0.010799892983108997
2014-04-17,GBP,3.0,0.014647708068477625
2014-04-17,GBP,4.0,0.01773630351688733
2014-04-17,GBP,5.0,0.02015738877861578
2014-04-18,GBP,0.75,0.006818998515868915
2014-04-18,GBP,1.0,0.007145391392128343
2014-04-18,GBP,2.0,0.010780175752455377
2014-04-18,GBP,3.0,0.014639576163660802
2014-04-18,GBP,4.0,0.01775686221675985
2014-04-18,GBP,5.0,0.020198788184934452
2014-04-21,GBP,0.75,0.0068404165492670374
2014-04-21,GBP,1.0,0.0071545259400100005
2014-04-21,GBP,2.0,0.01079569151718377
2014-04-21,GBP,3.0,0.014660645145094426
2014-04-21,GBP,4.0,0.01776417487390983
2014-04-21,GBP,5.0,0.02020868760085757
2014-04-22,GBP,0.75,0.006912642618604723
2014-04-22,GBP,1.0,0.00724370093588
2014-04-22,GBP,2.0,0.011029022125983398
2014-04-22,GBP,3.0,0.014966081184399462
2014-04-22,GBP,4.0,0.018128763453372224
2014-04-22,GBP,5.0,0.020582552389536518
2014-04-23,GBP,0.75,0.006911800606832043
2014-04-23,GBP,1.0,0.007243700935880001
2014-04-23,GBP,2.0,0.010828876420001122
2014-04-23,GBP,3.0,0.014706981928895756
2014-04-23,GBP,4.0,0.017856882724745265
2014-04-23,GBP,5.0,0.020319320927662213
2014-04-24,GBP,0.75,0.006941561552407189
2014-04-24,GBP,1.0,0.0072734839665000005
2014-04-24,GBP,2.0,0.010938386051220293
2014-04-24,GBP,3.0,0.014826432018062639
2014-04-24,GBP,4.0,0.017966058712876654
2014-04-24,GBP,5.0,0.02040797317733268
2014-04-25,GBP,0.75,0.006917354882249603
2014-04-25,GBP,1.0,0.0072364055044447685
2014-04-25,GBP,2.0,0.010790503651199932
2014-04-25,GBP,3.0,0.014587105754442196
2014-04-25,GBP,4.0,0.017686008492368017
2014-04-25,GBP,5.0,0.020076264846212593
2014-04-28,GBP,0.75,0.0069103958850060074
2014-04-28,GBP,1.0,0.00722384508931
2014-04-28,GBP,2.0,0.010840086563110614
2014-04-28,GBP,3.0,0.014717025980668545
2014-04-28,GBP,4.0,0.01785143253458435
2014-04-28,GBP,5.0,0.02030263375301774
2014-04-29,GBP,0.75,0.0069109947903765925
2014-04-29,GBP,1.0,0.00724370093587
2014-04-29,GBP,2.0,0.010929510381777937
2014-04-29,GBP,3.0,0.014856769606390001
2014-04-29,GBP,4.0,0.018029206964216386
2014-04-29,GBP,5.0,0.020499660967655004
2014-04-30,GBP,0.75,0.006950920204525038
2014-04-30,GBP,1.0,0.0072635563881799994
2014-04-30,GBP,2.0,0.0108904482859
2014-04-30,GBP,3.0,0.014776627829710193
2014-04-30,GBP,4.0,0.017926389633750248
2014-04-30,GBP,5.0,0.02035793414734096
2014-05-01,GBP,0.75,0.006936178941264262
2014-05-01,GBP,1.0,0.0072734839665
2014-05-01,GBP,2.0,0.010868530645708802
2014-05-01,GBP,3.0,0.01475673388268213
2014-05-01,GBP,4.0,0.017866082546843104
2014-05-01,GBP,5.0,0.020245935814331765
2014-05-02,GBP,0.75,0.006970775406126634
2014-05-02,GBP,1.0,0.007351669137488259
2014-05-02,GBP,2.0,0.011147256007706165
2014-05-02,GBP,3.0,0.015075552402499554
2014-05-02,GBP,4.0,0.01813400800722765
2014-05-02,GBP,5.0,0.020452041047551873
2014-05-05,GBP,0.75,0.006989596351209941
2014-05-05,GBP,1.0,0.00736334520935
2014-05-05,GBP,2.0,0.011093373687764339
2014-05-05,GBP,3.0,0.014978385022875833
2014-05-05,GBP,4.0,0.01801432552424572
2014-05-05,GBP,5.0,0.020342960702301908
2014-05-06,GBP,0.75,0.007113793256185961
2014-05-06,GBP,1.0,0.00753156641534
2014-05-06,GBP,2.0,0.011565179474791465
2014-05-06,GBP,3.0,0.015562488695214403
2014-05-06,GBP,4.0,0.018616673808476824
2014-05-06,GBP,5.0,0.0209131208800342
2014-05-07,GBP,0.75,0.007177935516044534
2014-05-07,GBP,1.0,0.0076109630013300004
2014-05-07,GBP,2.0,0.011651368485007701
2014-05-07,GBP,3.0,0.015601786768608883
2014-05-07,GBP,4.0,0.018662933654041324
2014-05-07,GBP,5.0,0.02096820586248745
2014-05-08,GBP,0.75,0.0071500286880571105
2014-05-08,GBP,1.0,0.00757126549632
2014-05-08,GBP,2.0,0.011494100981745792
2014-05-08,GBP,3.0,0.015372377329441177
2014-05-08,GBP,4.0,0.018420565805938097
2014-05-08,GBP,5.0,0.02074925746805305
2014-05-09,GBP,0.75,0.007199976476217536
2014-05-09,GBP,1.0,0.007651501615608521
2014-05-09,GBP,2.0,0.011654404127973465
2014-05-09,GBP,3.0,0.01556135637503608
2014-05-09,GBP,4.0,0.018640069330596223
2014-05-09,GBP,5.0,0.02099983874033549
2014-05-12,GBP,0.75,0.007340736347054038
2014-05-12,GBP,1.0,0.007839193078090001
2014-05-12,GBP,2.0,0.01206105904904343
2014-05-12,GBP,3.0,0.0160685386317013
2014-05-12,GBP,4.0,0.01916264303488407
2014-05-12,GBP,5.0,0.021552609828356634
2014-05-13,GBP,0.75,0.007267388924270964
2014-05-13,GBP,1.0,0.0077101998698899995
2014-05-13,GBP,2.0,0.01172366884994178
2014-05-13,GBP,3.0,0.015650786531992707
2014-05-13,GBP,4.0,0.01870162668901303
2014-05-13,GBP,5.0,0.021058651904130195
2014-05-14,GBP,0.75,0.007017053159759265
2014-05-14,GBP,1.0,0.0073231203797900005
2014-05-14,GBP,2.0,0.010938643984174486
2014-05-14,GBP,3.0,0.014696339211944834
2014-05-14,GBP,4.0,0.017662745639855867
2014-05-14,GBP,5.0,0.019980720716273635
2014-05-15,GBP,0.75,0.0068739997588928995
2014-05-15,GBP,1.0,0.007174203748000001
2014-05-15,GBP,2.0,0.01061167674193857
2014-05-15,GBP,3.0,0.01424778635632019
2014-05-15,GBP,4.0,0.01716363993460897
2014-05-15,GBP,5.0,0.019450544298164892
2014-05-16,GBP,0.75,0.006936753105098231
2014-05-16,GBP,1.0,0.007295778128707275
2014-05-16,GBP,2.0,0.010840243748651076
2014-05-16,GBP,3.0,0.01452643830464282
2014-05-16,GBP,4.0,0.017452427639145472
2014-05-16,GBP,5.0,0.019760169584219403
2014-05-19,GBP,0.75,0.006930678805251131
2014-05-19,GBP,1.0,0.0072635563881799994
2014-05-19,GBP,2.0,0.01082027308050143
2014-05-19,GBP,3.0,0.014536556603197161
2014-05-19,GBP,4.0,0.01752901779021479
2014-05-19,GBP,5.0,0.019907612269104574
2014-05-20,GBP,0.75,0.006986730322195751
2014-05-20,GBP,1.0,0.0073231203797900005
2014-05-20,GBP,2.0,0.0109693004820388
2014-05-20,GBP,3.0,0.014726292453018949
2014-05-20,GBP,4.0,0.01777629665380976
2014-05-20,GBP,5.0,0.02017429321597904
2014-05-21,GBP,0.75,0.00713301086537993
2014-05-21,GBP,1.0,0.0075017910703299995
2014-05-21,GBP,2.0,0.011325360942209007
2014-05-21,GBP,3.0,0.015113573538726747
2014-05-21,GBP,4.0,0.018151140540377943
2014-05-21,GBP,5.0,0.020541733493207735
2014-05-22,GBP,0.75,0.0071178050665547605
2014-05-22,GBP,1.0,0.007521641398850001
2014-05-22,GBP,2.0,0.011355657271605459
2014-05-22,GBP,3.0,0.015152981110802752
2014-05-22,GBP,4.0,0.018211173152392537
2014-05-22,GBP,5.0,0.02062246327191582
2014-05-23,GBP,0.75,0.007079984710798312
2014-05-23,GBP,1.0,0.007451738647085178
2014-05-23,GBP,2.0,0.011168211801669986
2014-05-23,GBP,3.0,0.014884119981182022
2014-05-23,GBP,4.0,0.01794226167147186
2014-05-23,GBP,5.0,0.020343171271180984
2014-05-26,GBP,0.75,0.007096251848915675
2014-05-26,GBP,1.0,0.007464238964869999
2014-05-26,GBP,2.0,0.011104181270100214
2014-05-26,GBP,3.0,0.014797968179921827
2014-05-26,GBP,4.0,0.01784279692007872
2014-05-26,GBP,5.0,0.020274916480471288
2014-05-27,GBP,0.75,0.007127210002897767
2014-05-27,GBP,1.0,0.0074918657582999995
2014-05-27,GBP,2.0,0.011247382325265048
2014-05-27,GBP,3.0,0.01496441562734418
2014-05-27,GBP,4.0,0.018036707177373698
2014-05-27,GBP,5.0,0.020457383755986262
2014-05-28,GBP,0.75,0.007049668360869453
2014-05-28,GBP,1.0,0.0073926072195000005
2014-05-28,GBP,2.0,0.010889721939117601
2014-05-28,GBP,3.0,0.01445696490883477
2014-05-28,GBP,4.0,0.017353753376101937
2014-05-28,GBP,5.0,0.019658561921520663
2014-05-29,GBP,0.75,0.007043567853192146
2014-05-29,GBP,1.0,0.007392607219490001
2014-05-29,GBP,2.0,0.01078092154054354
2014-05-29,GBP,3.0,0.014276459687402274
2014-05-29,GBP,4.0,0.017160860901671914
2014-05-29,GBP,5.0,0.019427460275590423
2014-05-30,GBP,0.75,0.007094604557196255
2014-05-30,GBP,1.0,0.007466007715341783
2014-05-30,GBP,2.0,0.011048364870410414
2014-05-30,GBP,3.0,0.014614013017949307
2014-05-30,GBP,4.0,0.017529830175633865
2014-05-30,GBP,5.0,0.019806907613179936
2014-06-02,GBP,0.75,0.007118961587207228
2014-06-02,GBP,1.0,0.007511716283830001
2014-06-02,GBP,2.0,0.011187701606556267
2014-06-02,GBP,3.0,0.014803252960197008
2014-06-02,GBP,4.0,0.017775364517859115
2014-06-02,GBP,5.0,0.02013377925980328
2014-06-03,GBP,0.75,0.007182089701954873
2014-06-03,GBP,1.0,0.0075712654963200005
2014-06-03,GBP,2.0,0.011336743614880717
2014-06-03,GBP,3.0,0.01500324409128393
2014-06-03,GBP,4.0,0.018052818971493228
2014-06-03,GBP,5.0,0.020461669279397788
2014-06-04,GBP,0.75,0.007185912770699773
2014-06-04,GBP,1.0,0.007581190020310001
2014-06-04,GBP,2.0,0.011365262229454621
2014-06-04,GBP,3.0,0.015122657612211748
2014-06-04,GBP,4.0,0.018231518715510348
2014-06-04,GBP,5.0,0.020663540296344228
2014-06-05,GBP,0.75,0.007158656645332895
2014-06-05,GBP,1.0,0.007531566415350003
2014-06-05,GBP,2.0,0.01127636870875086
2014-06-05,GBP,3.0,0.014992972640195423
2014-06-05,GBP,4.0,0.018081606492261162
2014-06-05,GBP,5.0,0.020513595498362763
2014-06-06,GBP,0.75,0.007140299129783691
2014-06-06,GBP,1.0,0.007523997125665812
2014-06-06,GBP,2.0,0.011217563629552469
2014-06-06,GBP,3.0,0.014943444682667542
2014-06-06,GBP,4.0,0.017991559936410488
2014-06-06,GBP,5.0,0.020351212446165265
2014-06-09,GBP,0.75,0.0072304706034877035
2014-06-09,GBP,1.0,0.0076308111628900005
2014-06-09,GBP,2.0,0.011515422424381536
2014-06-09,GBP,3.0,0.01532151159368634
2014-06-09,GBP,4.0,0.018405432832634704
2014-06-09,GBP,5.0,0.02079518119642892
2014-06-10,GBP,0.75,0.007277371583356722
2014-06-10,GBP,1.0,0.0077101998698899995
2014-06-10,GBP,2.0,0.011694012460481368
2014-06-10,GBP,3.0,0.01555055692264619
2014-06-10,GBP,4.0,0.018672322331745157
2014-06-10,GBP,5.0,0.021081334235236632
2014-06-11,GBP,0.75,0.007260597796505466
2014-06-11,GBP,1.0,0.00767050630422
2014-06-11,GBP,2.0,0.011593064993048728
2014-06-11,GBP,3.0,0.015451170108637486
2014-06-11,GBP,4.0,0.018590965937437497
2014-06-11,GBP,5.0,0.020992106089376003
2014-06-12,GBP,0.75,0.007339633224763072
2014-06-12,GBP,1.0,0.007789582274820001
2014-06-12,GBP,2.0,0.011752295794529017
2014-06-12,GBP,3.0,0.015629784339856713
2014-06-12,GBP,4.0,0.018749264884246875
2014-06-12,GBP,5.0,0.021140228745464628
2014-06-13,GBP,0.75,0.008174006850434783
2014-06-13,GBP,1.0,0.008922793953847331
2014-06-13,GBP,2.0,0.013210182980663386
2014-06-13,GBP,3.0,0.016935292126028956
2014-06-13,GBP,4.0,0.01986167560865946
2014-06-13,GBP,5.0,0.02202656787880395
2014-06-16,GBP,0.75,0.00836062279984935
2014-06-16,GBP,1.0,0.009068754259879998
2014-06-16,GBP,2.0,0.013537521022794275
2014-06-16,GBP,3.0,0.01730252471509076
2014-06-16,GBP,4.0,0.02014416126011172
2014-06-16,GBP,5.0,0.022234888308068912
2014-06-17,GBP,0.75,0.00834921906214095
2014-06-17,GBP,1.0,0.00904893461862
2014-06-17,GBP,2.0,0.013607183693250443
2014-06-17,GBP,3.0,0.017463451735127256
2014-06-17,GBP,4.0,0.02031106159621702
2014-06-17,GBP,5.0,0.02238957661186364
2014-06-18,GBP,0.75,0.008182596372599316
2014-06-18,GBP,1.0,0.008850716597959999
2014-06-18,GBP,2.0,0.01323828444600481
2014-06-18,GBP,3.0,0.017026353217467153
2014-06-18,GBP,4.0,0.019860688030624844
2014-06-18,GBP,5.0,0.02194268356734629
2014-06-19,GBP,0.75,0.008200582148165346
2014-06-19,GBP,1.0,0.008910186129750001
2014-06-19,GBP,2.0,0.013368056711228673
2014-06-19,GBP,3.0,0.017184675326129883
2014-06-19,GBP,4.0,0.020060288636823773
2014-06-19,GBP,5.0,0.022142321587140402
2014-06-20,GBP,0.75,0.008310870092071229
2014-06-20,GBP,1.0,0.009034005630449262
2014-06-20,GBP,2.0,0.013488088280532424
2014-06-20,GBP,3.0,0.017323391956159725
2014-06-20,GBP,4.0,0.020239684077836155
2014-06-20,GBP,5.0,0.022373443790460808
2014-06-23,GBP,0.75,0.008232317017286103
2014-06-23,GBP,1.0,0.00888045180593
2014-06-23,GBP,2.0,0.013260085591166872
2014-06-23,GBP,3.0,0.01704530949887837
2014-06-23,GBP,4.0,0.019937397574673773
2014-06-23,GBP,5.0,0.022100568871690287
2014-06-24,GBP,0.75,0.008263193849747812
2014-06-24,GBP,1.0,0.008949830519579998
2014-06-24,GBP,2.0,0.01336901990364523
2014-06-24,GBP,3.0,0.01718551236264857
2014-06-24,GBP,4.0,0.02003282621610549
2014-06-24,GBP,5.0,0.022142545169128246
2014-06-25,GBP,0.75,0.00813238464909132
2014-06-25,GBP,1.0,0.008791243529329999
2014-06-25,GBP,2.0,0.013059774598442275
2014-06-25,GBP,3.0,0.016737809913826476
2014-06-25,GBP,4.0,0.019490403846459628
2014-06-25,GBP,5.0,0.021510680594510688
2014-06-26,GBP,0.75,0.008198898934248864
2014-06-26,GBP,1.0,0.008850716597959999
2014-06-26,GBP,2.0,0.013100514168111544
2014-06-26,GBP,3.0,0.016726142217786254
2014-06-26,GBP,4.0,0.019428795259153368
2014-06-26,GBP,5.0,0.021438921292882662
2014-06-27,GBP,0.75,0.008162824146874699
2014-06-27,GBP,1.0,0.008798588099505478
2014-06-27,GBP,2.0,0.0130321833819467
2014-06-27,GBP,3.0,0.016656992109989013
2014-06-27,GBP,4.0,0.019349460965213276
2014-06-27,GBP,5.0,0.021359550183513643
2014-06-30,GBP,0.75,0.008233098003799245
2014-06-30,GBP,1.0,0.00891018612976
2014-06-30,GBP,2.0,0.013210101959950487
2014-06-30,GBP,3.0,0.016915408513720236
2014-06-30,GBP,4.0,0.019634696531939996
2014-06-30,GBP,5.0,0.02166910382696055
2014-07-01,GBP,0.75,0.00838457278981308
2014-07-01,GBP,1.0,0.00914802889699
2014-07-01,GBP,2.0,0.013507030460098468
2014-07-01,GBP,3.0,0.01725359851079758
2014-07-01,GBP,4.0,0.02009053271705203
2014-07-01,GBP,5.0,0.02215909665720351
2014-07-02,GBP,0.75,0.008459067735381484
2014-07-02,GBP,1.0,0.00922729725013
2014-07-02,GBP,2.0,0.01377251091911608
2014-07-02,GBP,3.0,0.01761088090180628
2014-07-02,GBP,4.0,0.020516517064056612
2014-07-02,GBP,5.0,0.022650478445009538
2014-07-03,GBP,0.75,0.008465905854425922
2014-07-03,GBP,1.0,0.0092173890496
2014-07-03,GBP,2.0,0.013683916413889297
2014-07-03,GBP,3.0,0.017551158288584376
2014-07-03,GBP,4.0,0.020457202419100873
2014-07-03,GBP,5.0,0.022611761474345248
2014-07-04,GBP,0.75,0.00851089029578219
2014-07-04,GBP,1.0,0.00922331208300193
2014-07-04,GBP,2.0,0.01372546062071291
2014-07-04,GBP,3.0,0.01762113322475797
2014-07-04,GBP,4.0,0.02051698728004389
2014-07-04,GBP,5.0,0.022661212700352106
2014-07-07,GBP,0.75,0.008487344172309409
2014-07-07,GBP,1.0,0.009187663859
2014-07-07,GBP,2.0,0.013665938199694066
2014-07-07,GBP,3.0,0.017521390395132737
2014-07-07,GBP,4.0,0.020362974986861133
2014-07-07,GBP,5.0,0.022484607496777546
2014-07-08,GBP,0.75,0.00836615476506899
2014-07-08,GBP,1.0,0.00901920442015
2014-07-08,GBP,2.0,0.013338928008241132
2014-07-08,GBP,3.0,0.017065380199299235
2014-07-08,GBP,4.0,0.019851666252256088
2014-07-08,GBP,5.0,0.02185805119993575
2014-07-09,GBP,0.75,0.0083772756652296
2014-07-09,GBP,1.0,0.00909848298525
2014-07-09,GBP,2.0,0.013475740270168604
2014-07-09,GBP,3.0,0.017203502110418597
2014-07-09,GBP,4.0,0.019976705917954113
2014-07-09,GBP,5.0,0.021966118833506375
2014-07-10,GBP,0.75,0.00831706895709748
2014-07-10,GBP,1.0,0.00901920442016
2014-07-10,GBP,2.0,0.013288304529681869
2014-07-10,GBP,3.0,0.016944151235667355
2014-07-10,GBP,4.0,0.019657001616316665
2014-07-10,GBP,5.0,0.02165689776941291
2014-07-11,GBP,0.75,0.008327267593655758
2014-07-11,GBP,1.0,0.008967320695361151
2014-07-11,GBP,2.0,0.013120892156212044
2014-07-11,GBP,3.0,0.016695253339869667
2014-07-11,GBP,4.0,0.019408198090938637
2014-07-11,GBP,5.0,0.021408140692192153
2014-07-14,GBP,0.75,0.00826270720887672
2014-07-14,GBP,1.0,0.00889036334544
2014-07-14,GBP,2.0,0.013011762026074066
2014-07-14,GBP,3.0,0.016596184337507695
2014-07-14,GBP,4.0,0.01930623188475413
2014-07-14,GBP,5.0,0.021345140120140018
2014-07-15,GBP,0.75,0.008539031327771025
2014-07-15,GBP,1.0,0.00925702126267
2014-07-15,GBP,2.0,0.013626011529405903
2014-07-15,GBP,3.0,0.017332484098148193
2014-07-15,GBP,4.0,0.020067621611280628
2014-07-15,GBP,5.0,0.022084517888636263
2014-07-16,GBP,0.75,0.008435899549136358
2014-07-16,GBP,1.0,0.009157937784769999
2014-07-16,GBP,2.0,0.013465914932373268
2014-07-16,GBP,3.0,0.01713312383896942
2014-07-16,GBP,4.0,0.01989600049230711
2014-07-16,GBP,5.0,0.02191660622053992
2014-07-17,GBP,0.75,0.008330661930345451
2014-07-17,GBP,1.0,0.00900929415759
2014-07-17,GBP,2.0,0.013179528019500581
2014-07-17,GBP,3.0,0.01677461339511082
2014-07-17,GBP,4.0,0.019477387186826206
2014-07-17,GBP,5.0,0.02147736728817239
2014-07-18,GBP,0.75,0.008369818187234762
2014-07-18,GBP,1.0,0.009007267849176284
2014-07-18,GBP,2.0,0.013130712533624774
2014-07-18,GBP,3.0,0.01666487021193809
2014-07-18,GBP,4.0,0.019337169244704428
2014-07-18,GBP,5.0,0.02130631580022848
2014-07-21,GBP,0.75,0.00837085690316251
2014-07-21,GBP,1.0,0.00901920442016
2014-07-21,GBP,2.0,0.013090847208266214
2014-07-21,GBP,3.0,0.016564658115050257
2014-07-21,GBP,4.0,0.019214079105118013
2014-07-21,GBP,5.0,0.021191272648723388
2014-07-22,GBP,0.75,0.008447397821591719
2014-07-22,GBP,1.0,0.00912821082688
2014-07-22,GBP,2.0,0.013289036984204559
2014-07-22,GBP,3.0,0.016825421883463768
2014-07-22,GBP,4.0,0.01947884790911995
2014-07-22,GBP,5.0,0.02144418498869719
2014-07-23,GBP,0.75,0.00832854333996368
2014-07-23,GBP,1.0,0.009009294157580002
2014-07-23,GBP,2.0,0.01312922422930712
2014-07-23,GBP,3.0,0.016626107323446736
2014-07-23,GBP,4.0,0.01926644917182999
2014-07-23,GBP,5.0,0.021215080660654827
2014-07-24,GBP,0.75,0.008401595464908668
2014-07-24,GBP,1.0,0.00913811991102
2014-07-24,GBP,2.0,0.01342664486584774
2014-07-24,GBP,3.0,0.017002422478209506
2014-07-24,GBP,4.0,0.019694823063352122
2014-07-24,GBP,5.0,0.021684671617269495
2014-07-25,GBP,0.75,0.008424493958819562
2014-07-25,GBP,1.0,0.009098450376045404
2014-07-25,GBP,2.0,0.013249630202022534
2014-07-25,GBP,3.0,0.016803757400170528
2014-07-25,GBP,4.0,0.019425252589837964
2014-07-25,GBP,5.0,0.021363492337830556
2014-07-28,GBP,0.75,0.008477805735381708
2014-07-28,GBP,1.0,0.00916784657436
2014-07-28,GBP,2.0,0.013358290699380328
2014-07-28,GBP,3.0,0.01691257237708338
2014-07-28,GBP,4.0,0.019501341940402636
2014-07-28,GBP,5.0,0.021426652563583466
2014-07-29,GBP,0.75,0.008461110698433107
2014-07-29,GBP,1.0,0.00913811991103
2014-07-29,GBP,2.0,0.013308788073133343
2014-07-29,GBP,3.0,0.016805664770584802
2014-07-29,GBP,4.0,0.01937760007001815
2014-07-29,GBP,5.0,0.02124997796247062
2014-07-30,GBP,0.75,0.008480616084825336
2014-07-30,GBP,1.0,0.009187663858999998
2014-07-30,GBP,2.0,0.01344820146845
2014-07-30,GBP,3.0,0.01701316037411896
2014-07-30,GBP,4.0,0.019643419124934402
2014-07-30,GBP,5.0,0.021571459701277457
2014-07-31,GBP,0.75,0.00841319203864727
2014-07-31,GBP,1.0,0.009128210826879998
2014-07-31,GBP,2.0,0.013449422910827886
2014-07-31,GBP,3.0,0.017102361970820778
