Date,Currency,Term,Value
2015-09-25,TRY,1.0,0.11768340644341846
2015-09-25,TRY,2.0,0.11644369315794807
2015-09-25,TRY,3.0,0.11495356507944988
2015-09-25,TRY,4.0,0.11350719066485723
2015-09-25,TRY,5.0,0.11221924745702186
2015-09-28,TRY,0.75,0.11679534514987447
2015-09-28,TRY,1.0,0.11885294479415981
2015-09-28,TRY,2.0,0.1178157699215344
2015-09-28,TRY,3.0,0.11631230213317519
2015-09-28,TRY,4.0,0.1148592756642702
2015-09-28,TRY,5.0,0.11356734148276983
2015-09-29,TRY,0.75,0.11559160849377109
2015-09-29,TRY,1.0,0.11787443476385706
2015-09-29,TRY,2.0,0.11729674045294364
2015-09-29,TRY,3.0,0.11588201168962198
2015-09-29,TRY,4.0,0.11432028097639496
2015-09-29,TRY,5.0,0.11302791911104096
2015-09-30,TRY,0.75,0.1198170504252443
2015-09-30,TRY,1.0,0.11785353912089683
2015-09-30,TRY,2.0,0.11703000639888225
2015-09-30,TRY,3.0,0.11564103105724871
2015-09-30,TRY,4.0,0.11417157556070792
2015-09-30,TRY,5.0,0.11287591804749886
2015-10-01,TRY,0.75,0.11705264244071735
2015-10-01,TRY,1.0,0.11709034519066686
2015-10-01,TRY,2.0,0.11656718892997771
2015-10-01,TRY,3.0,0.11537846413658297
2015-10-01,TRY,4.0,0.11402178524070268
2015-10-01,TRY,5.0,0.11272130909778011
2015-10-02,TRY,0.75,0.11612496013853421
2015-10-02,TRY,1.0,0.11636197397619936
2015-10-02,TRY,2.0,0.1160374126910771
2015-10-02,TRY,3.0,0.11494218769381798
2015-10-02,TRY,4.0,0.1134783160634659
2015-10-02,TRY,5.0,0.11217786986702354
2015-10-05,TRY,0.75,0.11300687977178056
2015-10-05,TRY,1.0,0.11385811914858487
2015-10-05,TRY,2.0,0.11351763487265852
2015-10-05,TRY,3.0,0.11251399523164908
2015-10-05,TRY,4.0,0.11136733417290755
2015-10-05,TRY,5.0,0.110282093998822
2015-10-06,TRY,0.75,0.1126889493521226
2015-10-06,TRY,1.0,0.11319351699338251
2015-10-06,TRY,2.0,0.11288564031726298
2015-10-06,TRY,3.0,0.11198628724081383
2015-10-06,TRY,4.0,0.11083396378433731
2015-10-06,TRY,5.0,0.10974728312263263
2015-10-07,TRY,0.75,0.11376019223135776
2015-10-07,TRY,1.0,0.11224634754762144
2015-10-07,TRY,2.0,0.11197616848290629
2015-10-07,TRY,3.0,0.11118971393565136
2015-10-07,TRY,4.0,0.1102432462047482
2015-10-07,TRY,5.0,0.10926428792797994
2015-10-08,TRY,0.75,0.11384353078066227
2015-10-08,TRY,1.0,0.11201260029252913
2015-10-08,TRY,2.0,0.11140972345800804
2015-10-08,TRY,3.0,0.11054430461266956
2015-10-08,TRY,4.0,0.10938408396004962
2015-10-08,TRY,5.0,0.10841703092043856
2015-10-09,TRY,0.75,0.11311421602934717
2015-10-09,TRY,1.0,0.11129239029307894
2015-10-09,TRY,2.0,0.11087682348631629
2015-10-09,TRY,3.0,0.1101047917269054
2015-10-09,TRY,4.0,0.10915847662356865
2015-10-09,TRY,5.0,0.108182691287969
2015-10-10,TRY,0.75,0.11521893326618107
2015-10-10,TRY,1.0,0.11373016135928853
2015-10-10,TRY,2.0,0.11302986611666735
2015-10-10,TRY,3.0,0.11185517834912781
2015-10-10,TRY,4.0,0.1104938420289692
2015-10-10,TRY,5.0,0.10931041749419676
2015-10-11,TRY,0.75,0.11521893326618107
2015-10-11,TRY,1.0,0.11373016135928853
2015-10-11,TRY,2.0,0.11302986611666735
2015-10-11,TRY,3.0,0.11185517834912781
2015-10-11,TRY,4.0,0.1104938420289692
2015-10-11,TRY,5.0,0.10931041749419676
2015-10-12,TRY,0.75,0.11309792456937115
2015-10-12,TRY,1.0,0.1119689117252186
2015-10-12,TRY,2.0,0.11159513167071287
2015-10-12,TRY,3.0,0.11071991031604325
2015-10-12,TRY,4.0,0.1097794140485554
2015-10-12,TRY,5.0,0.1088030588134293
2015-10-13,TRY,0.75,0.11521893326618107
2015-10-13,TRY,1.0,0.11373016135928853
2015-10-13,TRY,2.0,0.11302986611666735
2015-10-13,TRY,3.0,0.11185517834912781
2015-10-13,TRY,4.0,0.1104938420289692
2015-10-13,TRY,5.0,0.10931041749419676
2015-10-14,TRY,0.75,0.11371683454022043
2015-10-14,TRY,1.0,0.11167936721603275
2015-10-14,TRY,2.0,0.1111479948645086
2015-10-14,TRY,3.0,0.11006540170242515
2015-10-14,TRY,4.0,0.10880593534727193
2015-10-14,TRY,5.0,0.10761719157842894
2015-10-15,TRY,0.75,0.11244135518912704
2015-10-15,TRY,1.0,0.11010366028233558
2015-10-15,TRY,2.0,0.10951204551915594
2015-10-15,TRY,3.0,0.10854821326738887
2015-10-15,TRY,4.0,0.10738735619446571
2015-10-15,TRY,5.0,0.10631128649501785
2015-10-16,TRY,0.75,0.11251356577233115
2015-10-16,TRY,1.0,0.11088035268479507
2015-10-16,TRY,2.0,0.11033235446970505
2015-10-16,TRY,3.0,0.10935799080539452
2015-10-16,TRY,4.0,0.10820263127447592
2015-10-16,TRY,5.0,0.10712505253672751
2015-10-17,TRY,0.75,0.11521893326618107
2015-10-17,TRY,1.0,0.11373016135928853
2015-10-17,TRY,2.0,0.11302986611666735
2015-10-17,TRY,3.0,0.11185517834912781
2015-10-17,TRY,4.0,0.1104938420289692
2015-10-17,TRY,5.0,0.10931041749419676
2015-10-18,TRY,0.75,0.11521893326618107
2015-10-18,TRY,1.0,0.11373016135928853
2015-10-18,TRY,2.0,0.11302986611666735
2015-10-18,TRY,3.0,0.11185517834912781
2015-10-18,TRY,4.0,0.1104938420289692
2015-10-18,TRY,5.0,0.10931041749419676
2015-10-19,TRY,0.75,0.11202010569750172
2015-10-19,TRY,1.0,0.11031508392162215
2015-10-19,TRY,2.0,0.10967830634856816
2015-10-19,TRY,3.0,0.10871136372352853
2015-10-19,TRY,4.0,0.10745168120123759
2015-10-19,TRY,5.0,0.10637551294011446
2015-10-20,TRY,0.75,0.11169241755658103
2015-10-20,TRY,1.0,0.1096941087628157
2015-10-20,TRY,2.0,0.10905062933501597
2015-10-20,TRY,3.0,0.10807785166521269
2015-10-20,TRY,4.0,0.10681757225024659
2015-10-20,TRY,5.0,0.10562984531772772
2015-10-21,TRY,0.75,0.11207449597942917
2015-10-21,TRY,1.0,0.11014256082560782
2015-10-21,TRY,2.0,0.10922898088713014
2015-10-21,TRY,3.0,0.1081483456085207
2015-10-21,TRY,4.0,0.106786271328487
2015-10-21,TRY,5.0,0.10560447841714557
2015-10-22,TRY,0.75,0.11130473099733763
2015-10-22,TRY,1.0,0.10902317829282801
2015-10-22,TRY,2.0,0.10814574243474823
2015-10-22,TRY,3.0,0.10697900814934219
2015-10-22,TRY,4.0,0.1056144362881724
2015-10-22,TRY,5.0,0.10432245414597086
2015-10-23,TRY,0.75,0.11223786225561472
2015-10-23,TRY,1.0,0.11026822520402103
2015-10-23,TRY,2.0,0.10922484937992737
2015-10-23,TRY,3.0,0.10805571051885782
2015-10-23,TRY,4.0,0.10680083789007205
2015-10-23,TRY,5.0,0.10562065889300064
2015-10-26,TRY,0.75,0.11230252009188349
2015-10-26,TRY,1.0,0.11032316877483431
2015-10-26,TRY,2.0,0.10929794994941694
2015-10-26,TRY,3.0,0.10803298748880338
2015-10-26,TRY,4.0,0.1066759652832934
2015-10-26,TRY,5.0,0.10549891516002527
2015-10-27,TRY,0.75,0.11458731248721407
2015-10-27,TRY,1.0,0.11137536493424652
2015-10-27,TRY,2.0,0.11010004741954962
2015-10-27,TRY,3.0,0.10874264634004371
2015-10-27,TRY,4.0,0.10738736963620037
2015-10-27,TRY,5.0,0.1062133653744332
2015-10-28,TRY,0.75,0.11413203001676182
2015-10-28,TRY,1.0,0.11056203961552423
2015-10-28,TRY,2.0,0.10938964881451227
2015-10-28,TRY,3.0,0.10812336480422471
2015-10-28,TRY,4.0,0.10676453975261094
2015-10-28,TRY,5.0,0.1054757851212042
2015-10-29,TRY,0.75,0.11388617473931056
2015-10-29,TRY,1.0,0.11059577224081886
2015-10-29,TRY,2.0,0.10938525609342285
2015-10-29,TRY,3.0,0.10813785434602767
2015-10-29,TRY,4.0,0.10677453078522038
2015-10-29,TRY,5.0,0.10548721160430508
2015-10-30,TRY,0.75,0.11231089314348756
2015-10-30,TRY,1.0,0.11035767500322742
2015-10-30,TRY,2.0,0.10922136145698921
2015-10-30,TRY,3.0,0.10795273611909262
2015-10-30,TRY,4.0,0.10659482418790914
2015-10-30,TRY,5.0,0.10530587761403447
2015-11-02,TRY,0.75,0.10694731089411003
2015-11-02,TRY,1.0,0.10780629494479119
2015-11-02,TRY,2.0,0.10697740613476642
2015-11-02,TRY,3.0,0.10586983358087584
2015-11-02,TRY,4.0,0.1046239497744525
2015-11-02,TRY,5.0,0.10343837429861563
2015-11-03,TRY,0.75,0.10738736367387626
2015-11-03,TRY,1.0,0.10838833705086105
2015-11-03,TRY,2.0,0.1076137014259434
2015-11-03,TRY,3.0,0.10680940014672936
2015-11-03,TRY,4.0,0.10587555264928339
2015-11-03,TRY,5.0,0.10501213012815291
2015-11-04,TRY,0.75,0.10746658195699535
2015-11-04,TRY,1.0,0.10850249780036747
2015-11-04,TRY,2.0,0.10742246431490174
2015-11-04,TRY,3.0,0.10641549492338441
2015-11-04,TRY,4.0,0.1054888725426994
2015-11-04,TRY,5.0,0.10463063291119318
2015-11-05,TRY,0.75,0.10797974687766117
2015-11-05,TRY,1.0,0.10914255885582419
2015-11-05,TRY,2.0,0.10798225205201942
2015-11-05,TRY,3.0,0.10696671215349099
2015-11-05,TRY,4.0,0.10593536079800851
2015-11-05,TRY,5.0,0.10507843482078996
2015-11-06,TRY,0.75,0.11047280771818868
2015-11-06,TRY,1.0,0.11277425324930844
2015-11-06,TRY,2.0,0.1116026907444751
2015-11-06,TRY,3.0,0.11037192907718056
2015-11-06,TRY,4.0,0.10914479113571182
2015-11-06,TRY,5.0,0.1081843482889912
2015-11-07,TRY,0.75,0.10866911781419494
2015-11-07,TRY,1.0,0.11003171383875657
2015-11-07,TRY,2.0,0.1090793033721581
2015-11-07,TRY,3.0,0.10785402535766901
2015-11-07,TRY,4.0,0.10683015467009141
2015-11-07,TRY,5.0,0.10597622652631221
2015-11-09,TRY,0.75,0.11029015973826574
2015-11-09,TRY,1.0,0.11255777307315046
2015-11-09,TRY,2.0,0.11132119066263309
2015-11-09,TRY,3.0,0.10989847148366755
2015-11-09,TRY,4.0,0.10866873535026289
2015-11-09,TRY,5.0,0.10748775395663569
2015-11-10,TRY,0.75,0.10971120135296519
2015-11-10,TRY,1.0,0.11168892592870741
2015-11-10,TRY,2.0,0.1105011771759535
2015-11-10,TRY,3.0,0.10918837353601836
2015-11-10,TRY,4.0,0.10795243679885624
2015-11-10,TRY,5.0,0.10688231925158267
2015-11-11,TRY,0.75,0.10934037451113511
2015-11-11,TRY,1.0,0.1110100979667395
2015-11-11,TRY,2.0,0.10996508857111101
2015-11-11,TRY,3.0,0.10875338039710908
2015-11-11,TRY,4.0,0.10772609298974596
2015-11-11,TRY,5.0,0.10676057759585972
2015-11-12,TRY,0.75,0.10876927550602801
2015-11-12,TRY,1.0,0.11012246903012327
2015-11-12,TRY,2.0,0.10916791362818995
2015-11-12,TRY,3.0,0.108150887762563
2015-11-12,TRY,4.0,0.10711943315127065
2015-11-12,TRY,5.0,0.10614975290948966
2015-11-13,TRY,0.75,0.10866911781419494
2015-11-13,TRY,1.0,0.11003171383875657
2015-11-13,TRY,2.0,0.1090793033721581
2015-11-13,TRY,3.0,0.10785402535766901
2015-11-13,TRY,4.0,0.10683015467009141
2015-11-13,TRY,5.0,0.10597622652631221
2015-11-16,TRY,0.75,0.10927237999750902
2015-11-16,TRY,1.0,0.11033356752409743
2015-11-16,TRY,2.0,0.10932912241011811
2015-11-16,TRY,3.0,0.10812052834205589
2015-11-16,TRY,4.0,0.10709264371351461
2015-11-16,TRY,5.0,0.10623966541217213
2015-11-17,TRY,0.75,0.10892808500602384
2015-11-17,TRY,1.0,0.11009882086126097
2015-11-17,TRY,2.0,0.10914956957421834
2015-11-17,TRY,3.0,0.10794159335420433
2015-11-17,TRY,4.0,0.10691148511701051
2015-11-17,TRY,5.0,0.10605865835950884
2015-11-18,TRY,0.75,0.10888486158892101
2015-11-18,TRY,1.0,0.11003495513663869
2015-11-18,TRY,2.0,0.10906015422849445
2015-11-18,TRY,3.0,0.10795257208563562
2015-11-18,TRY,4.0,0.10691964289199161
2015-11-18,TRY,5.0,0.10617708257559325
2015-11-19,TRY,0.75,0.10843935142620652
2015-11-19,TRY,1.0,0.10959135408300406
2015-11-19,TRY,2.0,0.10871750647995225
2015-11-19,TRY,3.0,0.1076014159507776
2015-11-19,TRY,4.0,0.10667228713435416
2015-11-19,TRY,5.0,0.10603918411400154
2015-11-20,TRY,0.75,0.10832037489888204
2015-11-20,TRY,1.0,0.10947559724181294
2015-11-20,TRY,2.0,0.10862813103331205
2015-11-20,TRY,3.0,0.10750540121515231
2015-11-20,TRY,4.0,0.10658142132614185
2015-11-20,TRY,5.0,0.10605956049856305
2015-11-21,TRY,0.75,0.10843935142620652
2015-11-21,TRY,1.0,0.10959135408300406
2015-11-21,TRY,2.0,0.10871750647995225
2015-11-21,TRY,3.0,0.1076014159507776
2015-11-21,TRY,4.0,0.10667228713435416
2015-11-21,TRY,5.0,0.10603918411400154
2015-11-23,TRY,0.75,0.10912230369411312
2015-11-23,TRY,1.0,0.11041757266883301
2015-11-23,TRY,2.0,0.1095156689117873
2015-11-23,TRY,3.0,0.1085062166227832
2015-11-23,TRY,4.0,0.10757983482332509
2015-11-23,TRY,5.0,0.10705734751541657
2015-11-24,TRY,0.75,0.11021598620424426
2015-11-24,TRY,1.0,0.11197946147312522
2015-11-24,TRY,2.0,0.11096601278110325
2015-11-24,TRY,3.0,0.10995340636598488
2015-11-24,TRY,4.0,0.10892226575690742
2015-11-24,TRY,5.0,0.10828937898029767
2015-11-25,TRY,0.75,0.1096686813622196
2015-11-25,TRY,1.0,0.11151733124285526
2015-11-25,TRY,2.0,0.11071978092870328
2015-11-25,TRY,3.0,0.10959332267254245
2015-11-25,TRY,4.0,0.10856584675289077
2015-11-25,TRY,5.0,0.10793038535535004
2015-11-26,TRY,0.75,0.11057965030720521
2015-11-26,TRY,1.0,0.11286295543080052
2015-11-26,TRY,2.0,0.11216373837081613
2015-11-26,TRY,3.0,0.11113915276554208
2015-11-26,TRY,4.0,0.11010986447660441
2015-11-26,TRY,5.0,0.10947291365195785
2015-11-27,TRY,0.75,0.10974128092439031
2015-11-27,TRY,1.0,0.11162474571101114
2015-11-27,TRY,2.0,0.11089742271812819
2015-11-27,TRY,3.0,0.10986879389457639
2015-11-27,TRY,4.0,0.1088415411809782
2015-11-27,TRY,5.0,0.10820670678718886
2015-11-30,TRY,0.75,0.10972130906422126
2015-11-30,TRY,1.0,0.11140012655468791
2015-11-30,TRY,2.0,0.11061001274546693
2015-11-30,TRY,3.0,0.10959679810837002
2015-11-30,TRY,4.0,0.10856368018409793
2015-11-30,TRY,5.0,0.10793040880587172
2015-12-01,TRY,0.75,0.10941104523768785
2015-12-01,TRY,1.0,0.11124245784329019
2015-12-01,TRY,2.0,0.11052174405198484
2015-12-01,TRY,3.0,0.10940834558465914
2015-12-01,TRY,4.0,0.10837455764630971
2015-12-01,TRY,5.0,0.10774304462649315
2015-12-02,TRY,0.75,0.10942327750296423
2015-12-02,TRY,1.0,0.11127361716904519
2015-12-02,TRY,2.0,0.1105224541738116
2015-12-02,TRY,3.0,0.10950980574814184
2015-12-02,TRY,4.0,0.10847380508250447
2015-12-02,TRY,5.0,0.10784032705892957
2015-12-03,TRY,0.75,0.11003942818496157
2015-12-03,TRY,1.0,0.11206709047593731
2015-12-03,TRY,2.0,0.11135093625801468
2015-12-03,TRY,3.0,0.11022596631358497
2015-12-03,TRY,4.0,0.10930040121932931
2015-12-03,TRY,5.0,0.10866645527295381
2015-12-04,TRY,0.75,0.1102111327666011
2015-12-04,TRY,1.0,0.11216048679605603
2015-12-04,TRY,2.0,0.11134536890626333
2015-12-04,TRY,3.0,0.11021633207305473
2015-12-04,TRY,4.0,0.10919221678930016
2015-12-04,TRY,5.0,0.108559905083978
2015-12-07,TRY,0.75,0.11063054563098505
2015-12-07,TRY,1.0,0.11247748780724098
2015-12-07,TRY,2.0,0.11179122424299312
2015-12-07,TRY,3.0,0.11077670042221087
2015-12-07,TRY,4.0,0.1097430551626482
2015-12-07,TRY,5.0,0.10910929937640218
2015-12-08,TRY,0.75,0.11037344145569558
2015-12-08,TRY,1.0,0.11214610955135651
2015-12-08,TRY,2.0,0.11161408738738743
2015-12-08,TRY,3.0,0.11070373408995396
2015-12-08,TRY,4.0,0.10977028115561292
2015-12-08,TRY,5.0,0.10924416454126909
2015-12-09,TRY,0.75,0.10982802430665202
2015-12-09,TRY,1.0,0.11137366299970383
2015-12-09,TRY,2.0,0.11089574010725656
2015-12-09,TRY,3.0,0.11008464025806168
2015-12-09,TRY,4.0,0.10925470486643193
2015-12-09,TRY,5.0,0.1087236440159276
2015-12-10,TRY,0.75,0.1099612313764757
2015-12-10,TRY,1.0,0.11085940294846228
2015-12-10,TRY,2.0,0.11035617661772193
2015-12-10,TRY,3.0,0.10954811958072742
2015-12-10,TRY,4.0,0.1086072694419182
2015-12-10,TRY,5.0,0.10808134198873787
2015-12-11,TRY,0.75,0.11173082297745089
2015-12-11,TRY,1.0,0.11359670382922152
2015-12-11,TRY,2.0,0.11316184881907058
2015-12-11,TRY,3.0,0.11223604775950545
2015-12-11,TRY,4.0,0.11131226059093571
2015-12-11,TRY,5.0,0.1106726351230021
2015-12-12,TRY,0.75,0.11909219820610967
2015-12-12,TRY,1.0,0.11259916741818023
2015-12-12,TRY,2.0,0.11181661972503543
2015-12-12,TRY,3.0,0.11109878046309003
2015-12-12,TRY,4.0,0.11024862294067027
2015-12-12,TRY,5.0,0.10972332589913146
2015-12-13,TRY,0.75,0.11909219820610967
2015-12-13,TRY,1.0,0.11259916741818023
2015-12-13,TRY,2.0,0.11181661972503543
2015-12-13,TRY,3.0,0.11109878046309003
2015-12-13,TRY,4.0,0.11024862294067027
2015-12-13,TRY,5.0,0.10972332589913146
2015-12-14,TRY,0.75,0.1117668297526386
2015-12-14,TRY,1.0,0.11347138229949039
2015-12-14,TRY,2.0,0.11306608318110381
2015-12-14,TRY,3.0,0.11215407787918637
2015-12-14,TRY,4.0,0.11122251258945355
2015-12-14,TRY,5.0,0.11058235017516575
2015-12-15,TRY,0.75,0.11909219820610967
2015-12-15,TRY,1.0,0.11259916741818023
2015-12-15,TRY,2.0,0.11181661972503543
2015-12-15,TRY,3.0,0.11109878046309003
2015-12-15,TRY,4.0,0.11024862294067027
2015-12-15,TRY,5.0,0.10972332589913146
2015-12-16,TRY,0.75,0.11886293892600491
2015-12-16,TRY,1.0,0.11255152680024422
2015-12-16,TRY,2.0,0.11183987606611061
2015-12-16,TRY,3.0,0.1110983356460222
2015-12-16,TRY,4.0,0.11035595751964439
2015-12-16,TRY,5.0,0.10982801114700391
2015-12-17,TRY,0.75,0.11534344324472794
2015-12-17,TRY,1.0,0.11160324262428294
2015-12-17,TRY,2.0,0.11084412728840697
2015-12-17,TRY,3.0,0.11000493746183464
2015-12-17,TRY,4.0,0.10904715674990463
2015-12-17,TRY,5.0,0.10841602837352515
2015-12-18,TRY,0.75,0.1153526608633892
2015-12-18,TRY,1.0,0.1116028911805155
2015-12-18,TRY,2.0,0.1108436442642022
2015-12-18,TRY,3.0,0.11000448089770656
2015-12-18,TRY,4.0,0.10904857162068371
2015-12-18,TRY,5.0,0.10841568292250524
2015-12-21,TRY,0.75,0.11472874315127042
2015-12-21,TRY,1.0,0.11126454189407056
2015-12-21,TRY,2.0,0.11054777496949553
2015-12-21,TRY,3.0,0.10972068312696594
2015-12-21,TRY,4.0,0.10877435964578537
2015-12-21,TRY,5.0,0.10813860187613189
2015-12-22,TRY,0.75,0.11605720586555598
2015-12-22,TRY,1.0,0.1120572914748058
2015-12-22,TRY,2.0,0.11156183149523617
2015-12-22,TRY,3.0,0.1108295092646549
2015-12-22,TRY,4.0,0.10998388679934158
2015-12-22,TRY,5.0,0.10934243587882914
2015-12-23,TRY,0.75,0.11750143711326118
2015-12-23,TRY,1.0,0.115304286442232
2015-12-23,TRY,2.0,0.11491492518284113
2015-12-23,TRY,3.0,0.11417111427551432
2015-12-23,TRY,4.0,0.11332089442003451
2015-12-23,TRY,5.0,0.11279712174696818
2015-12-24,TRY,0.75,0.11733270664181454
2015-12-24,TRY,1.0,0.11529454548466628
2015-12-24,TRY,2.0,0.11491661236175657
2015-12-24,TRY,3.0,0.11416662885574023
2015-12-24,TRY,4.0,0.11332276973833019
2015-12-24,TRY,5.0,0.1127966485199752
2015-12-25,TRY,0.75,0.11738677291147656
2015-12-25,TRY,1.0,0.11529167125782241
2015-12-25,TRY,2.0,0.11492638933997879
2015-12-25,TRY,3.0,0.11416671426696705
2015-12-25,TRY,4.0,0.11332346493676017
2015-12-25,TRY,5.0,0.11279685037215814
2015-12-28,TRY,0.75,0.11700298739023651
2015-12-28,TRY,1.0,0.11527051415804337
2015-12-28,TRY,2.0,0.11496138839102862
2015-12-28,TRY,3.0,0.11416732724830297
2015-12-28,TRY,4.0,0.11332819854679663
2015-12-28,TRY,5.0,0.1127976588596436
2015-12-29,TRY,0.75,0.10451803646402479
2015-12-29,TRY,1.0,0.11549915819566778
2015-12-29,TRY,2.0,0.11545585393991992
2015-12-29,TRY,3.0,0.11459736605861116
2015-12-29,TRY,4.0,0.11378724905246801
2015-12-29,TRY,5.0,0.11324741546120991
2015-12-30,TRY,0.75,0.1100274392732482
2015-12-30,TRY,1.0,0.11638437272755493
2015-12-30,TRY,2.0,0.11657684688614046
2015-12-30,TRY,3.0,0.11567508578202694
2015-12-30,TRY,4.0,0.11486870457321416
2015-12-30,TRY,5.0,0.11432953307997934
2015-12-31,TRY,0.75,0.10998438047386459
2015-12-31,TRY,1.0,0.11663908226294739
2015-12-31,TRY,2.0,0.11685263792868288
2015-12-31,TRY,3.0,0.11592948070934891
2015-12-31,TRY,4.0,0.11514036688308703
2015-12-31,TRY,5.0,0.11459985720402067
2016-01-01,TRY,0.75,0.10918392683583396
2016-01-01,TRY,1.0,0.11667421275034077
2016-01-01,TRY,2.0,0.11685116132741978
2016-01-01,TRY,3.0,0.11593082968671757
2016-01-01,TRY,4.0,0.11514010990111997
2016-01-01,TRY,5.0,0.114599947644789
2016-01-04,TRY,0.75,0.11577124986435694
2016-01-04,TRY,1.0,0.11698860500445568
2016-01-04,TRY,2.0,0.11685561300879999
2016-01-04,TRY,3.0,0.11605479521068833
2016-01-04,TRY,4.0,0.1152241419740847
2016-01-04,TRY,5.0,0.11469112712880121
2016-01-05,TRY,0.75,0.11598366452695585
2016-01-05,TRY,1.0,0.11694427758464232
2016-01-05,TRY,2.0,0.11704724789400682
2016-01-05,TRY,3.0,0.11624673765067403
2016-01-05,TRY,4.0,0.11551728927268029
2016-01-05,TRY,5.0,0.11498035645168422
2016-01-06,TRY,0.75,0.11636060657189484
2016-01-06,TRY,1.0,0.11732814134702493
2016-01-06,TRY,2.0,0.11741268141820367
2016-01-06,TRY,3.0,0.1167081231110451
2016-01-06,TRY,4.0,0.11597632115272916
2016-01-06,TRY,5.0,0.11543762270713401
2016-01-07,TRY,0.75,0.11526680813943935
2016-01-07,TRY,1.0,0.11588582052131935
2016-01-07,TRY,2.0,0.11605262169781154
2016-01-07,TRY,3.0,0.11545732037676518
2016-01-07,TRY,4.0,0.11471852597011353
2016-01-07,TRY,5.0,0.11429603653606435
2016-01-08,TRY,0.75,0.11510803828811245
2016-01-08,TRY,1.0,0.11570771468662981
2016-01-08,TRY,2.0,0.11587287400990913
2016-01-08,TRY,3.0,0.11526971687318249
2016-01-08,TRY,4.0,0.11454044066696642
2016-01-08,TRY,5.0,0.11411579861536107
2016-01-10,TRY,0.75,0.11466550611676585
2016-01-10,TRY,1.0,0.11499683417113074
2016-01-10,TRY,2.0,0.11506100424188746
2016-01-10,TRY,3.0,0.11436678390640366
2016-01-10,TRY,4.0,0.11363328690659763
2016-01-10,TRY,5.0,0.11309531988802148
2016-01-11,TRY,0.75,0.11511095649086872
2016-01-11,TRY,1.0,0.11583374389451143
2016-01-11,TRY,2.0,0.11605172116539761
2016-01-11,TRY,3.0,0.11536020038800238
2016-01-11,TRY,4.0,0.1147374827429269
2016-01-11,TRY,5.0,0.1141952753184351
2016-01-12,TRY,0.75,0.11489442577198997
2016-01-12,TRY,1.0,0.11541667313747414
2016-01-12,TRY,2.0,0.11550494516153822
2016-01-12,TRY,3.0,0.11491799792191527
2016-01-12,TRY,4.0,0.11418297203341468
2016-01-12,TRY,5.0,0.11364255193277782
2016-01-13,TRY,0.75,0.11466550611676585
2016-01-13,TRY,1.0,0.11499683417113074
2016-01-13,TRY,2.0,0.11506100424188746
2016-01-13,TRY,3.0,0.11436678390640366
2016-01-13,TRY,4.0,0.11363328690659763
2016-01-13,TRY,5.0,0.11309531988802148
2016-01-14,TRY,0.75,0.1144177428741017
2016-01-14,TRY,1.0,0.11480784653179846
2016-01-14,TRY,2.0,0.11487380908338037
2016-01-14,TRY,3.0,0.11417139690351207
2016-01-14,TRY,4.0,0.11344585839912315
2016-01-14,TRY,5.0,0.1129134502411086
2016-01-15,TRY,0.75,0.12301004342035904
2016-01-15,TRY,1.0,0.11558024366491958
2016-01-15,TRY,2.0,0.11506742263726047
2016-01-15,TRY,3.0,0.11467369009784482
2016-01-15,TRY,4.0,0.11389782057613435
2016-01-15,TRY,5.0,0.11337294004065424
2016-01-18,TRY,0.75,0.1225199161937499
2016-01-18,TRY,1.0,0.11541183112678478
2016-01-18,TRY,2.0,0.11524025238699484
2016-01-18,TRY,3.0,0.11475865330687762
2016-01-18,TRY,4.0,0.11399677100887697
2016-01-18,TRY,5.0,0.11357960990918038
2016-01-19,TRY,0.75,0.12307493606931827
2016-01-19,TRY,1.0,0.11595356642596227
2016-01-19,TRY,2.0,0.11562159443207559
2016-01-19,TRY,3.0,0.11501325766264635
2016-01-19,TRY,4.0,0.11426060628417642
2016-01-19,TRY,5.0,0.11372766926470518
2016-01-20,TRY,0.75,0.12094239947226648
2016-01-20,TRY,1.0,0.11626966814232001
2016-01-20,TRY,2.0,0.11611462785256702
2016-01-20,TRY,3.0,0.11545849214534579
2016-01-20,TRY,4.0,0.11471307789027481
2016-01-20,TRY,5.0,0.1141782853602941
2016-01-21,TRY,0.75,0.12114696171064526
2016-01-21,TRY,1.0,0.11545199989097754
2016-01-21,TRY,2.0,0.11507397960374591
2016-01-21,TRY,3.0,0.1144700639932737
2016-01-21,TRY,4.0,0.11370853870185216
2016-01-21,TRY,5.0,0.11318468996471381
2016-01-22,TRY,0.75,0.1198280428306305
2016-01-22,TRY,1.0,0.11423686460165361
2016-01-22,TRY,2.0,0.11390790640227226
2016-01-22,TRY,3.0,0.11330071201847575
2016-01-22,TRY,4.0,0.11254077702051271
2016-01-22,TRY,5.0,0.11201339581712783
2016-01-25,TRY,0.75,0.11941364844024595
2016-01-25,TRY,1.0,0.11458761153323474
2016-01-25,TRY,2.0,0.11426727572901133
2016-01-25,TRY,3.0,0.1135484072972774
2016-01-25,TRY,4.0,0.11269918625915887
2016-01-25,TRY,5.0,0.1120561551830332
2016-01-26,TRY,0.75,0.11992075244980609
2016-01-26,TRY,1.0,0.11448650159286089
2016-01-26,TRY,2.0,0.11400483009938839
2016-01-26,TRY,3.0,0.11327518322106558
2016-01-26,TRY,4.0,0.11242510902171277
2016-01-26,TRY,5.0,0.11189711121492886
2016-01-27,TRY,0.75,0.11993020668052497
2016-01-27,TRY,1.0,0.11410910046688835
