Date,Term,Value
2000-03-31 00:00,365,0.0422
2000-04-03 00:00,30,0.03665
2000-04-03 00:00,61,0.0373
2000-04-03 00:00,91,0.0379
2000-04-03 00:00,122,0.0386
2000-04-03 00:00,152,0.0391
2000-04-03 00:00,182,0.0396
2000-04-03 00:00,213,0.04005
2000-04-03 00:00,243,0.04055
2000-04-03 00:00,273,0.0411
2000-04-03 00:00,304,0.04145
2000-04-03 00:00,335,0.04185
2000-04-03 00:00,365,0.0424
2000-04-04 00:00,30,0.0366
2000-04-04 00:00,61,0.0373
2000-04-04 00:00,91,0.03785
2000-04-04 00:00,122,0.0385
2000-04-04 00:00,152,0.0391
2000-04-04 00:00,182,0.03955
2000-04-04 00:00,213,0.03965
2000-04-04 00:00,243,0.04005
2000-04-04 00:00,273,0.0411
2000-04-04 00:00,304,0.04085
2000-04-04 00:00,335,0.04115
2000-04-04 00:00,365,0.0424
2000-04-05 00:00,30,0.0365
2000-04-05 00:00,61,0.03715
2000-04-05 00:00,91,0.0376
2000-04-05 00:00,122,0.0382
2000-04-05 00:00,152,0.03872
2000-04-05 00:00,182,0.0391
2000-04-05 00:00,213,0.03945
2000-04-05 00:00,243,0.03975
2000-04-05 00:00,273,0.04036
2000-04-05 00:00,304,0.04055
2000-04-05 00:00,335,0.04085
2000-04-05 00:00,365,0.04195
2000-04-06 00:00,30,0.0372
2000-04-06 00:00,61,0.0374
2000-04-06 00:00,91,0.038
2000-04-06 00:00,122,0.0384
2000-04-06 00:00,152,0.0391
2000-04-06 00:00,182,0.0391
2000-04-06 00:00,213,0.03985
2000-04-06 00:00,243,0.040183333
2000-04-06 00:00,273,0.0408
2000-04-06 00:00,304,0.040983333
2000-04-06 00:00,335,0.041316667
2000-04-06 00:00,365,0.042
2000-04-07 00:00,30,0.0373
2000-04-07 00:00,61,0.0379
2000-04-07 00:00,91,0.0385
2000-04-07 00:00,122,0.0388
2000-04-07 00:00,152,0.0393
2000-04-07 00:00,182,0.0393
2000-04-07 00:00,213,0.04025
2000-04-07 00:00,243,0.040616667
2000-04-07 00:00,273,0.0411
2000-04-07 00:00,304,0.041416667
2000-04-07 00:00,335,0.041783333
2000-04-07 00:00,365,0.0423
2000-04-10 00:00,30,0.0374
2000-04-10 00:00,61,0.0381
2000-04-10 00:00,91,0.0387
2000-04-10 00:00,122,0.0391
2000-04-10 00:00,152,0.0395
2000-04-10 00:00,182,0.04
2000-04-10 00:00,213,0.04065
2000-04-10 00:00,243,0.04105
2000-04-10 00:00,273,0.0413
2000-04-10 00:00,304,0.04185
2000-04-10 00:00,335,0.04225
2000-04-10 00:00,365,0.0424
2000-04-11 00:00,30,0.0375
2000-04-11 00:00,61,0.0381
2000-04-11 00:00,91,0.0386
2000-04-11 00:00,122,0.0392
2000-04-11 00:00,152,0.0397
2000-04-11 00:00,182,0.0401
2000-04-11 00:00,213,0.04055
2000-04-11 00:00,243,0.04095
2000-04-11 00:00,273,0.0413
2000-04-11 00:00,304,0.04175
2000-04-11 00:00,335,0.04205
2000-04-11 00:00,365,0.0425
2000-04-12 00:00,30,0.03762
2000-04-12 00:00,61,0.0382
2000-04-12 00:00,91,0.0388
2000-04-12 00:00,122,0.03935
2000-04-12 00:00,152,0.0398
2000-04-12 00:00,182,0.0403
2000-04-12 00:00,213,0.04075
2000-04-12 00:00,243,0.04125
2000-04-12 00:00,273,0.04163
2000-04-12 00:00,304,0.04205
2000-04-12 00:00,335,0.04235
2000-04-12 00:00,365,0.0428
2000-04-13 00:00,30,0.0376
2000-04-13 00:00,61,0.03805
2000-04-13 00:00,91,0.0389
2000-04-13 00:00,122,0.03935
2000-04-13 00:00,152,0.04
2000-04-13 00:00,182,0.0404
2000-04-13 00:00,213,0.04085
2000-04-13 00:00,243,0.04135
2000-04-13 00:00,273,0.04175
2000-04-13 00:00,304,0.04215
2000-04-13 00:00,335,0.04255
2000-04-13 00:00,365,0.0429
2000-04-14 00:00,30,0.0372
2000-04-14 00:00,61,0.0381
2000-04-14 00:00,91,0.0387
2000-04-14 00:00,122,0.0394
2000-04-14 00:00,152,0.0398
2000-04-14 00:00,182,0.0404
2000-04-14 00:00,213,0.04095
2000-04-14 00:00,243,0.041596154
2000-04-14 00:00,273,0.0417
2000-04-14 00:00,304,0.042403846
2000-04-14 00:00,335,0.042803846
2000-04-14 00:00,365,0.0429
2000-04-17 00:00,30,0.0375
2000-04-17 00:00,61,0.0382
2000-04-17 00:00,91,0.0386
2000-04-17 00:00,122,0.0393
2000-04-17 00:00,152,0.0397
2000-04-17 00:00,182,0.0402
2000-04-17 00:00,213,0.0412
2000-04-17 00:00,243,0.041842308
2000-04-17 00:00,273,0.0415
2000-04-17 00:00,304,0.042657692
2000-04-17 00:00,335,0.043057692
2000-04-17 00:00,365,0.0426
2000-04-18 00:00,30,0.03743
2000-04-18 00:00,61,0.0383
2000-04-18 00:00,91,0.0389
2000-04-18 00:00,122,0.03922
2000-04-18 00:00,152,0.04
2000-04-18 00:00,182,0.0405
2000-04-18 00:00,213,0.04145
2000-04-18 00:00,243,0.042088462
2000-04-18 00:00,273,0.0418
2000-04-18 00:00,304,0.042911538
2000-04-18 00:00,335,0.043311538
2000-04-18 00:00,365,0.0428
2000-04-19 00:00,30,0.038
2000-04-19 00:00,61,0.0386
2000-04-19 00:00,91,0.0392
2000-04-19 00:00,122,0.0401
2000-04-19 00:00,152,0.0403
2000-04-19 00:00,182,0.0408
2000-04-19 00:00,213,0.0417
2000-04-19 00:00,243,0.042334615
2000-04-19 00:00,273,0.0421
2000-04-19 00:00,304,0.043165385
2000-04-19 00:00,335,0.043565385
2000-04-19 00:00,365,0.0432
2000-04-20 00:00,30,0.03818
2000-04-20 00:00,61,0.0389
2000-04-20 00:00,91,0.0396
2000-04-20 00:00,122,0.0413
2000-04-20 00:00,152,0.0406
2000-04-20 00:00,182,0.0411
2000-04-20 00:00,213,0.04195
2000-04-20 00:00,243,0.042580769
2000-04-20 00:00,273,0.0424
2000-04-20 00:00,304,0.043419231
2000-04-20 00:00,335,0.043819231
2000-04-20 00:00,365,0.0436
2000-04-21 00:00,30,0.0382
2000-04-21 00:00,61,0.03905
2000-04-21 00:00,91,0.03955
2000-04-21 00:00,122,0.04208
2000-04-21 00:00,152,0.0407
2000-04-21 00:00,182,0.0414
2000-04-21 00:00,213,0.0422
2000-04-21 00:00,243,0.042826923
2000-04-21 00:00,273,0.0428
2000-04-21 00:00,304,0.043673077
2000-04-21 00:00,335,0.044073077
2000-04-21 00:00,365,0.044
2000-04-25 00:00,30,0.0386
2000-04-25 00:00,61,0.0392
2000-04-25 00:00,91,0.0399
2000-04-25 00:00,122,0.04305
2000-04-25 00:00,152,0.041
2000-04-25 00:00,182,0.0416
2000-04-25 00:00,213,0.04245
2000-04-25 00:00,243,0.043073077
2000-04-25 00:00,273,0.043
2000-04-25 00:00,304,0.043926923
2000-04-25 00:00,335,0.044326923
2000-04-25 00:00,365,0.04411
2000-04-26 00:00,30,0.039
2000-04-26 00:00,61,0.0394
2000-04-26 00:00,91,0.04
2000-04-26 00:00,122,0.04256
2000-04-26 00:00,152,0.0411
2000-04-26 00:00,182,0.0416
2000-04-26 00:00,213,0.0427
2000-04-26 00:00,243,0.043319231
2000-04-26 00:00,273,0.0432
2000-04-26 00:00,304,0.044180769
2000-04-26 00:00,335,0.044580769
2000-04-26 00:00,365,0.04411
2000-04-27 00:00,30,0.0389
2000-04-27 00:00,61,0.0393
2000-04-27 00:00,91,0.0399
2000-04-27 00:00,122,0.043
2000-04-27 00:00,152,0.0409
2000-04-27 00:00,182,0.0415
2000-04-27 00:00,213,0.04295
2000-04-27 00:00,243,0.043565385
2000-04-27 00:00,273,0.0429
2000-04-27 00:00,304,0.044434615
2000-04-27 00:00,335,0.044834615
2000-04-27 00:00,365,0.0441
2000-04-28 00:00,30,0.0392
2000-04-28 00:00,61,0.04
2000-04-28 00:00,91,0.0406
2000-04-28 00:00,122,0.0438
2000-04-28 00:00,152,0.0417
2000-04-28 00:00,182,0.0424
2000-04-28 00:00,213,0.0432
2000-04-28 00:00,243,0.043811538
2000-04-28 00:00,273,0.0438
2000-04-28 00:00,304,0.044688462
2000-04-28 00:00,335,0.045088462
2000-04-28 00:00,365,0.045
2000-05-01 00:00,30,0.0393
2000-05-01 00:00,61,0.04015
2000-05-01 00:00,91,0.04085
2000-05-01 00:00,122,0.04315
2000-05-01 00:00,152,0.0417
2000-05-01 00:00,182,0.0426
2000-05-01 00:00,213,0.04345
2000-05-01 00:00,243,0.044057692
2000-05-01 00:00,273,0.04405
2000-05-01 00:00,304,0.044942308
2000-05-01 00:00,335,0.045342308
2000-05-01 00:00,365,0.0453
2000-05-02 00:00,30,0.0394
2000-05-02 00:00,61,0.0403
2000-05-02 00:00,91,0.0411
2000-05-02 00:00,122,0.04335
2000-05-02 00:00,152,0.0422
2000-05-02 00:00,182,0.0428
2000-05-02 00:00,213,0.0437
2000-05-02 00:00,243,0.044303846
2000-05-02 00:00,273,0.0443
2000-05-02 00:00,304,0.045196154
2000-05-02 00:00,335,0.045596154
2000-05-02 00:00,365,0.0456
2000-05-03 00:00,30,0.04
2000-05-03 00:00,61,0.041
2000-05-03 00:00,91,0.0412
2000-05-03 00:00,122,0.04313
2000-05-03 00:00,152,0.0429
2000-05-03 00:00,182,0.0434
2000-05-03 00:00,213,0.04395
2000-05-03 00:00,243,0.04455
2000-05-03 00:00,273,0.045
2000-05-03 00:00,304,0.04545
2000-05-03 00:00,335,0.04585
2000-05-03 00:00,365,0.0463
2000-05-04 00:00,30,0.0411
2000-05-04 00:00,61,0.042
2000-05-04 00:00,91,0.0426
2000-05-04 00:00,122,0.04326
2000-05-04 00:00,152,0.0438
2000-05-04 00:00,182,0.0443
2000-05-04 00:00,213,0.04475
2000-05-04 00:00,243,0.04525
2000-05-04 00:00,273,0.0459
2000-05-04 00:00,304,0.04615
2000-05-04 00:00,335,0.04665
2000-05-04 00:00,365,0.0471
2000-05-05 00:00,30,0.04105
2000-05-05 00:00,61,0.0419
2000-05-05 00:00,91,0.0426
2000-05-05 00:00,122,0.04338
2000-05-05 00:00,152,0.0436
2000-05-05 00:00,182,0.0441
2000-05-05 00:00,213,0.04455
2000-05-05 00:00,243,0.04495
2000-05-05 00:00,273,0.0457
2000-05-05 00:00,304,0.04585
2000-05-05 00:00,335,0.04625
2000-05-05 00:00,365,0.0468
2000-05-08 00:00,30,0.0408
2000-05-08 00:00,61,0.0417
2000-05-08 00:00,91,0.0425
2000-05-08 00:00,122,0.04347
2000-05-08 00:00,152,0.0436
2000-05-08 00:00,182,0.0441
2000-05-08 00:00,213,0.04465
2000-05-08 00:00,243,0.04515
2000-05-08 00:00,273,0.0457
2000-05-08 00:00,304,0.04605
2000-05-08 00:00,335,0.04655
2000-05-08 00:00,365,0.047
2000-05-09 00:00,30,0.0409
2000-05-09 00:00,61,0.0417
2000-05-09 00:00,91,0.0425
2000-05-09 00:00,122,0.04356
2000-05-09 00:00,152,0.0435
2000-05-09 00:00,182,0.0441
2000-05-09 00:00,213,0.04495
2000-05-09 00:00,243,0.04545
2000-05-09 00:00,273,0.0456
2000-05-09 00:00,304,0.046364286
2000-05-09 00:00,335,0.04685
2000-05-09 00:00,365,0.0471
2000-05-10 00:00,30,0.0407
2000-05-10 00:00,61,0.0415
2000-05-10 00:00,91,0.0423
2000-05-10 00:00,122,0.0438
2000-05-10 00:00,152,0.0434
2000-05-10 00:00,182,0.0439
2000-05-10 00:00,213,0.04525
2000-05-10 00:00,243,0.04575
2000-05-10 00:00,273,0.0453
2000-05-10 00:00,304,0.046678571
2000-05-10 00:00,335,0.04715
2000-05-10 00:00,365,0.04655
2000-05-11 00:00,30,0.0408
2000-05-11 00:00,61,0.0416
2000-05-11 00:00,91,0.0424
2000-05-11 00:00,122,0.04383
2000-05-11 00:00,152,0.0436
2000-05-11 00:00,182,0.044
2000-05-11 00:00,213,0.04555
2000-05-11 00:00,243,0.04605
2000-05-11 00:00,273,0.0455
2000-05-11 00:00,304,0.046992857
2000-05-11 00:00,335,0.04745
2000-05-11 00:00,365,0.04668
2000-05-12 00:00,30,0.0409
2000-05-12 00:00,61,0.0419
2000-05-12 00:00,91,0.0428
2000-05-12 00:00,122,0.04385
2000-05-12 00:00,152,0.044
2000-05-12 00:00,182,0.0446
2000-05-12 00:00,213,0.04585
2000-05-12 00:00,243,0.04635
2000-05-12 00:00,273,0.0462
2000-05-12 00:00,304,0.047307143
2000-05-12 00:00,335,0.04775
2000-05-12 00:00,365,0.0478
2000-05-15 00:00,30,0.041
2000-05-15 00:00,61,0.042
2000-05-15 00:00,91,0.0429
2000-05-15 00:00,122,0.04388
2000-05-15 00:00,152,0.044
2000-05-15 00:00,182,0.0446
2000-05-15 00:00,213,0.04615
2000-05-15 00:00,243,0.04665
2000-05-15 00:00,273,0.0463
2000-05-15 00:00,304,0.047621429
2000-05-15 00:00,335,0.04805
2000-05-15 00:00,365,0.0477
2000-05-16 00:00,30,0.0414
2000-05-16 00:00,61,0.0424
2000-05-16 00:00,91,0.0431
2000-05-16 00:00,122,0.0438
2000-05-16 00:00,152,0.0444
2000-05-16 00:00,182,0.0451
2000-05-16 00:00,213,0.04645
2000-05-16 00:00,243,0.04695
2000-05-16 00:00,273,0.0466
2000-05-16 00:00,304,0.047935714
2000-05-16 00:00,335,0.04835
2000-05-16 00:00,365,0.04795
2000-05-17 00:00,30,0.0423
2000-05-17 00:00,61,0.0432
2000-05-17 00:00,91,0.0441
2000-05-17 00:00,122,0.0438
2000-05-17 00:00,152,0.0454
2000-05-17 00:00,182,0.0461
2000-05-17 00:00,213,0.04675
2000-05-17 00:00,243,0.04725
2000-05-17 00:00,273,0.0477
2000-05-17 00:00,304,0.04825
2000-05-17 00:00,335,0.04865
2000-05-17 00:00,365,0.0488
2000-05-18 00:00,30,0.0423
2000-05-18 00:00,61,0.0433
2000-05-18 00:00,91,0.0442
2000-05-18 00:00,122,0.0438
2000-05-18 00:00,152,0.0455
2000-05-18 00:00,182,0.046
2000-05-18 00:00,213,0.04675
2000-05-18 00:00,243,0.04725
2000-05-18 00:00,273,0.0477
2000-05-18 00:00,304,0.04825
2000-05-18 00:00,335,0.04865
2000-05-18 00:00,365,0.04905
2000-05-19 00:00,30,0.0421
2000-05-19 00:00,61,0.0433
2000-05-19 00:00,91,0.0441
2000-05-19 00:00,122,0.0438
2000-05-19 00:00,152,0.0458
2000-05-19 00:00,182,0.0463
2000-05-19 00:00,213,0.04665
2000-05-19 00:00,243,0.04715
2000-05-19 00:00,273,0.0481
2000-05-19 00:00,304,0.04815
2000-05-19 00:00,335,0.04855
2000-05-19 00:00,365,0.04915
2000-05-22 00:00,30,0.0422
2000-05-22 00:00,61,0.0433
2000-05-22 00:00,91,0.0442
2000-05-22 00:00,122,0.0438
2000-05-22 00:00,152,0.0456
2000-05-22 00:00,182,0.0461
2000-05-22 00:00,213,0.04655
2000-05-22 00:00,243,0.04705
2000-05-22 00:00,273,0.0479
2000-05-22 00:00,304,0.04805
2000-05-22 00:00,335,0.04845
2000-05-22 00:00,365,0.04915
2000-05-23 00:00,30,0.042
2000-05-23 00:00,61,0.0431
2000-05-23 00:00,91,0.044
2000-05-23 00:00,122,0.0438
2000-05-23 00:00,152,0.0453
2000-05-23 00:00,182,0.0459
2000-05-23 00:00,213,0.04645
2000-05-23 00:00,243,0.04695
2000-05-23 00:00,273,0.0475
2000-05-23 00:00,304,0.04795
2000-05-23 00:00,335,0.04835
2000-05-23 00:00,365,0.04903
2000-05-24 00:00,30,0.0416
2000-05-24 00:00,61,0.04275
2000-05-24 00:00,91,0.0436
2000-05-24 00:00,122,0.0438
2000-05-24 00:00,152,0.04525
2000-05-24 00:00,182,0.0455
2000-05-24 00:00,213,0.04585
2000-05-24 00:00,243,0.04635
2000-05-24 00:00,273,0.0471
2000-05-24 00:00,304,0.04725
2000-05-24 00:00,335,0.04775
2000-05-24 00:00,365,0.0486
2000-05-25 00:00,30,0.0416
2000-05-25 00:00,61,0.0427
2000-05-25 00:00,91,0.0436
2000-05-25 00:00,122,0.0442
2000-05-25 00:00,152,0.0449
2000-05-25 00:00,182,0.0456
2000-05-25 00:00,213,0.04575
2000-05-25 00:00,243,0.04625
2000-05-25 00:00,273,0.0471
2000-05-25 00:00,304,0.04715
2000-05-25 00:00,335,0.04765
2000-05-25 00:00,365,0.0484
2000-05-26 00:00,30,0.0413
2000-05-26 00:00,61,0.0423
2000-05-26 00:00,91,0.0433
2000-05-26 00:00,122,0.0439
2000-05-26 00:00,152,0.0446
2000-05-26 00:00,182,0.0453
2000-05-26 00:00,213,0.04565
2000-05-26 00:00,243,0.04615
2000-05-26 00:00,273,0.0469
2000-05-26 00:00,304,0.04695
2000-05-26 00:00,335,0.04745
2000-05-26 00:00,365,0.0483
2000-05-29 00:00,30,0.0413
2000-05-29 00:00,61,0.0424
2000-05-29 00:00,91,0.0433
2000-05-29 00:00,122,0.0439
2000-05-29 00:00,152,0.0447
2000-05-29 00:00,182,0.0453
2000-05-29 00:00,213,0.04595
2000-05-29 00:00,243,0.04645
2000-05-29 00:00,273,0.0469
2000-05-29 00:00,304,0.04735
2000-05-29 00:00,335,0.04775
2000-05-29 00:00,365,0.04815
2000-05-30 00:00,30,0.0417
2000-05-30 00:00,61,0.0428
2000-05-30 00:00,91,0.0436
2000-05-30 00:00,122,0.0443
2000-05-30 00:00,152,0.0451
2000-05-30 00:00,182,0.0457
2000-05-30 00:00,213,0.04665
2000-05-30 00:00,243,0.04715
2000-05-30 00:00,273,0.0473
2000-05-30 00:00,304,0.04805
2000-05-30 00:00,335,0.04845
2000-05-30 00:00,365,0.04802
2000-05-31 00:00,30,0.0423
2000-05-31 00:00,61,0.0432
2000-05-31 00:00,91,0.0441
2000-05-31 00:00,122,0.0447
2000-05-31 00:00,152,0.0455
2000-05-31 00:00,182,0.0462
2000-05-31 00:00,213,0.04665
2000-05-31 00:00,243,0.04725
2000-05-31 00:00,273,0.0478
2000-05-31 00:00,304,0.04815
2000-05-31 00:00,335,0.04855
2000-05-31 00:00,365,0.049
2000-06-01 00:00,30,0.0425
2000-06-01 00:00,61,0.0433
2000-06-01 00:00,91,0.0443
2000-06-01 00:00,122,0.0449
2000-06-01 00:00,152,0.0457
2000-06-01 00:00,182,0.0463
2000-06-01 00:00,213,0.04655
2000-06-01 00:00,243,0.04705
2000-06-01 00:00,273,0.0479
2000-06-01 00:00,304,0.04795
2000-06-01 00:00,335,0.04835
2000-06-01 00:00,365,0.0491
2000-06-02 00:00,30,0.0423
2000-06-02 00:00,61,0.0431
2000-06-02 00:00,91,0.0439
2000-06-02 00:00,122,0.0446
2000-06-02 00:00,152,0.0453
2000-06-02 00:00,182,0.0459
2000-06-02 00:00,213,0.04605
2000-06-02 00:00,243,0.04645
2000-06-02 00:00,273,0.0475
2000-06-02 00:00,304,0.04725
2000-06-02 00:00,335,0.04765
2000-06-02 00:00,365,0.0489
2000-06-05 00:00,30,0.0421
2000-06-05 00:00,61,0.04306
2000-06-05 00:00,91,0.0435
2000-06-05 00:00,122,0.0441
2000-06-05 00:00,152,0.0447
2000-06-05 00:00,182,0.0453
2000-06-05 00:00,213,0.04595
2000-06-05 00:00,243,0.04635
2000-06-05 00:00,273,0.0467
2000-06-05 00:00,304,0.04715
2000-06-05 00:00,335,0.04755
2000-06-05 00:00,365,0.0489
2000-06-06 00:00,30,0.0422
2000-06-06 00:00,61,0.0429
2000-06-06 00:00,91,0.0437
2000-06-06 00:00,122,0.0443
2000-06-06 00:00,152,0.0449
2000-06-06 00:00,182,0.04557
2000-06-06 00:00,213,0.04565
2000-06-06 00:00,243,0.04615
2000-06-06 00:00,273,0.0468
2000-06-06 00:00,304,0.04685
2000-06-06 00:00,335,0.04725
2000-06-06 00:00,365,0.0481
2000-06-07 00:00,30,0.0419
2000-06-07 00:00,61,0.0426
2000-06-07 00:00,91,0.0433
2000-06-07 00:00,122,0.0439
2000-06-07 00:00,152,0.0445
2000-06-07 00:00,182,0.04495
2000-06-07 00:00,213,0.04545
2000-06-07 00:00,243,0.04595
2000-06-07 00:00,273,0.0463
2000-06-07 00:00,304,0.04665
2000-06-07 00:00,335,0.04705
2000-06-07 00:00,365,0.0475
2000-06-08 00:00,30,0.0421
2000-06-08 00:00,61,0.0429
2000-06-08 00:00,91,0.0436
2000-06-08 00:00,122,0.0442
2000-06-08 00:00,152,0.0448
2000-06-08 00:00,182,0.0452
2000-06-08 00:00,213,0.04745
2000-06-08 00:00,243,0.04805
2000-06-08 00:00,273,0.0467
2000-06-08 00:00,304,0.04885
2000-06-08 00:00,335,0.04925
2000-06-08 00:00,365,0.0477
2000-06-09 00:00,30,0.0437
2000-06-09 00:00,61,0.0444
2000-06-09 00:00,91,0.0449
2000-06-09 00:00,122,0.0455
2000-06-09 00:00,152,0.04626
2000-06-09 00:00,182,0.04611
2000-06-09 00:00,213,0.04735
2000-06-09 00:00,243,0.04775
2000-06-09 00:00,273,0.0484
2000-06-09 00:00,304,0.04865
2000-06-09 00:00,335,0.04905
2000-06-09 00:00,365,0.0491
2000-06-12 00:00,30,0.0438
2000-06-12 00:00,61,0.0444
2000-06-12 00:00,91,0.0449
2000-06-12 00:00,122,0.0456
2000-06-12 00:00,152,0.0461
2000-06-12 00:00,182,0.0465
2000-06-12 00:00,213,0.04725
2000-06-12 00:00,243,0.04775
2000-06-12 00:00,273,0.0483
2000-06-12 00:00,304,0.04865
2000-06-12 00:00,335,0.04905
2000-06-12 00:00,365,0.04955
2000-06-13 00:00,30,0.0438
2000-06-13 00:00,61,0.0443
2000-06-13 00:00,91,0.0448
2000-06-13 00:00,122,0.0454
2000-06-13 00:00,152,0.0459
2000-06-13 00:00,182,0.0466
2000-06-13 00:00,213,0.046975
2000-06-13 00:00,243,0.04745
2000-06-13 00:00,273,0.0481
2000-06-13 00:00,304,0.0483
2000-06-13 00:00,335,0.0487
2000-06-13 00:00,365,0.04925
2000-06-14 00:00,30,0.0435
2000-06-14 00:00,61,0.0439
2000-06-14 00:00,91,0.0445
2000-06-14 00:00,122,0.0451
2000-06-14 00:00,152,0.0456
2000-06-14 00:00,182,0.0462
2000-06-14 00:00,213,0.0467
2000-06-14 00:00,243,0.04715
2000-06-14 00:00,273,0.0475
2000-06-14 00:00,304,0.04795
2000-06-14 00:00,335,0.04835
2000-06-14 00:00,365,0.0489
2000-06-15 00:00,30,0.0431
2000-06-15 00:00,61,0.0438
2000-06-15 00:00,91,0.0441
2000-06-15 00:00,122,0.0451
2000-06-15 00:00,152,0.045
2000-06-15 00:00,182,0.0461
2000-06-15 00:00,213,0.046425
2000-06-15 00:00,243,0.04685
2000-06-15 00:00,273,0.047
2000-06-15 00:00,304,0.0476
2000-06-15 00:00,335,0.048
2000-06-15 00:00,365,0.04865
2000-06-16 00:00,30,0.0433
2000-06-16 00:00,61,0.0437
2000-06-16 00:00,91,0.0442
2000-06-16 00:00,122,0.0447
2000-06-16 00:00,152,0.0452
2000-06-16 00:00,182,0.0456
2000-06-16 00:00,213,0.04615
2000-06-16 00:00,243,0.04655
2000-06-16 00:00,273,0.0471
2000-06-16 00:00,304,0.04725
2000-06-16 00:00,335,0.04765
2000-06-16 00:00,365,0.04835
2000-06-19 00:00,30,0.0435
2000-06-19 00:00,61,0.044
2000-06-19 00:00,91,0.0444
2000-06-19 00:00,122,0.045
2000-06-19 00:00,152,0.0454
2000-06-19 00:00,182,0.0459
2000-06-19 00:00,213,0.04615
2000-06-19 00:00,243,0.04665
2000-06-19 00:00,273,0.0473
2000-06-19 00:00,304,0.04745
2000-06-19 00:00,335,0.04775
2000-06-19 00:00,365,0.04805
2000-06-20 00:00,30,0.0436
2000-06-20 00:00,61,0.044
2000-06-20 00:00,91,0.0445
2000-06-20 00:00,122,0.0451
2000-06-20 00:00,152,0.0456
2000-06-20 00:00,182,0.046
2000-06-20 00:00,213,0.04655
2000-06-20 00:00,243,0.04705
2000-06-20 00:00,273,0.0475
2000-06-20 00:00,304,0.04785
2000-06-20 00:00,335,0.04825
2000-06-20 00:00,365,0.04845
2000-06-21 00:00,30,0.0437
2000-06-21 00:00,61,0.04365
2000-06-21 00:00,91,0.044425
2000-06-21 00:00,122,0.0452
2000-06-21 00:00,152,0.0458
2000-06-21 00:00,182,0.0463
2000-06-21 00:00,213,0.04675
2000-06-21 00:00,243,0.04725
2000-06-21 00:00,273,0.0478
2000-06-21 00:00,304,0.04825
2000-06-21 00:00,335,0.04865
2000-06-21 00:00,365,0.0486
2000-06-22 00:00,30,0.04325
2000-06-22 00:00,61,0.044
2000-06-22 00:00,91,0.04415
2000-06-22 00:00,122,0.0452
2000-06-22 00:00,152,0.0459
2000-06-22 00:00,182,0.0464
2000-06-22 00:00,213,0.04705
2000-06-22 00:00,243,0.04755
2000-06-22 00:00,273,0.0479
2000-06-22 00:00,304,0.04855
2000-06-22 00:00,335,0.04905
2000-06-22 00:00,365,0.0481
2000-06-23 00:00,30,0.0438
2000-06-23 00:00,61,0.0441
2000-06-23 00:00,91,0.0447
2000-06-23 00:00,122,0.0453
2000-06-23 00:00,152,0.0459
2000-06-23 00:00,182,0.0465
2000-06-23 00:00,213,0.04715
2000-06-23 00:00,243,0.04775
2000-06-23 00:00,273,0.0481
2000-06-23 00:00,304,0.04865
2000-06-23 00:00,335,0.04915
2000-06-23 00:00,365,0.0493
2000-06-26 00:00,30,0.044
2000-06-26 00:00,61,0.0444
2000-06-26 00:00,91,0.045
2000-06-26 00:00,122,0.0455
2000-06-26 00:00,152,0.0462
2000-06-26 00:00,182,0.0466
2000-06-26 00:00,213,0.0471
2000-06-26 00:00,243,0.04765
2000-06-26 00:00,273,0.0483
2000-06-26 00:00,304,0.0486
2000-06-26 00:00,335,0.04905
2000-06-26 00:00,365,0.049675
2000-06-27 00:00,30,0.0442
2000-06-27 00:00,61,0.0442
2000-06-27 00:00,91,0.0448
2000-06-27 00:00,122,0.0455
2000-06-27 00:00,152,0.046
2000-06-27 00:00,182,0.0465
2000-06-27 00:00,213,0.04705
2000-06-27 00:00,243,0.04755
2000-06-27 00:00,273,0.0481
2000-06-27 00:00,304,0.04855
2000-06-27 00:00,335,0.04895
2000-06-27 00:00,365,0.0495
2000-06-28 00:00,30,0.0438
2000-06-28 00:00,61,0.044275
2000-06-28 00:00,91,0.0449
2000-06-28 00:00,122,0.0455
2000-06-28 00:00,152,0.046
2000-06-28 00:00,182,0.0466
2000-06-28 00:00,213,0.04745
2000-06-28 00:00,243,0.04795
2000-06-28 00:00,273,0.0484
2000-06-28 00:00,304,0.04895
2000-06-28 00:00,335,0.04945
2000-06-28 00:00,365,0.0495
2000-06-29 00:00,30,0.0435
2000-06-29 00:00,61,0.044125
2000-06-29 00:00,91,0.0448
2000-06-29 00:00,122,0.0455
2000-06-29 00:00,152,0.0461
2000-06-29 00:00,182,0.0468
2000-06-29 00:00,213,0.04715
2000-06-29 00:00,243,0.04765
2000-06-29 00:00,273,0.0483
2000-06-29 00:00,304,0.04865
2000-06-29 00:00,335,0.04915
2000-06-29 00:00,365,0.049725
2000-06-30 00:00,30,0.0436
2000-06-30 00:00,61,0.0441
2000-06-30 00:00,91,0.0449
2000-06-30 00:00,122,0.0455
2000-06-30 00:00,152,0.0461
2000-06-30 00:00,182,0.0468
2000-06-30 00:00,213,0.04725
2000-06-30 00:00,243,0.04775
2000-06-30 00:00,273,0.0483
2000-06-30 00:00,304,0.04865
2000-06-30 00:00,335,0.04915
2000-06-30 00:00,365,0.0496
2000-07-03 00:00,30,0.0437
2000-07-03 00:00,61,0.0442
2000-07-03 00:00,91,0.045
2000-07-03 00:00,122,0.0457
2000-07-03 00:00,152,0.0461
2000-07-03 00:00,182,0.0469
2000-07-03 00:00,213,0.04745
